timestamp,open,high,low,close,volume
2025-06-05 08:50:00,1551.1,1552.8,1550.3,1551.3,4037867
2025-06-05 08:55:00,1551.2,1554.2,1550.4,1553.0,4139203
2025-06-05 09:00:00,1553.1,1555.5,1551.7,1555.2,4214907
2025-06-05 09:05:00,1554.9,1555.5,1553.0,1555.0,4252337
2025-06-05 09:10:00,1554.9,1556.9,1554.2,1555.4,4311287
2025-06-05 09:15:00,1555.2,1556.0,1553.9,1554.7,4384519
2025-06-05 09:20:00,1554.8,1556.2,1553.7,1555.0,4512210
2025-06-05 09:25:00,1555.1,1555.1,1552.5,1552.7,4660052
2025-06-05 09:30:00,1553.4,1555.1,1551.0,1552.1,5131830
2025-06-05 09:35:00,1552.7,1553.2,1551.3,1552.6,5528394
2025-06-05 09:40:00,1552.7,1556.4,1552.0,1555.5,6026233
2025-06-05 09:45:00,1555.4,1556.8,1553.2,1556.5,6417994
2025-06-05 09:50:00,1556.3,1557.4,1555.0,1557.1,6744159
2025-06-05 09:55:00,1557.2,1557.8,1553.0,1554.9,6947831
2025-06-06 03:45:00,1554.7,1555.0,1545.5,1554.6,152505
2025-06-06 03:50:00,1554.1,1555.6,1550.0,1551.2,199282
2025-06-06 03:55:00,1551.0,1552.4,1550.1,1550.9,222608
2025-06-06 04:00:00,1550.5,1550.8,1548.0,1548.2,267474
2025-06-06 04:05:00,1547.6,1548.5,1545.0,1545.4,322524
2025-06-06 04:10:00,1545.1,1547.3,1545.0,1545.0,377794
2025-06-06 04:15:00,1544.5,1547.3,1544.2,1546.7,410091
2025-06-06 04:20:00,1546.5,1547.8,1545.7,1547.0,434104
2025-06-06 04:25:00,1546.5,1547.7,1546.5,1547.5,453940
2025-06-06 04:30:00,1547.4,1547.6,1543.2,1544.4,488626
2025-06-06 04:35:00,1544.2,1550.4,1544.2,1549.2,622953
2025-06-06 04:40:00,1549.3,1549.3,1545.4,1548.0,655147
2025-06-06 04:45:00,1548.4,1549.5,1547.6,1549.5,671956
2025-06-06 04:50:00,1549.6,1549.8,1547.5,1547.7,701029
2025-06-06 04:55:00,1547.5,1548.6,1545.2,1546.5,733853
2025-06-06 05:00:00,1546.0,1548.8,1545.7,1547.0,756826
2025-06-06 05:05:00,1547.5,1547.5,1545.6,1546.0,775905
2025-06-06 05:10:00,1546.3,1549.0,1546.3,1548.7,820558
2025-06-06 05:15:00,1548.6,1551.0,1548.1,1550.3,882951
2025-06-06 05:20:00,1550.6,1551.7,1550.0,1550.9,913851
2025-06-06 05:25:00,1551.0,1551.2,1550.0,1550.4,938017
2025-06-06 05:30:00,1550.5,1554.3,1550.5,1553.6,1002873
2025-06-06 05:35:00,1554.0,1555.0,1552.9,1555.0,1077992
2025-06-06 05:40:00,1554.8,1555.0,1552.4,1553.4,1205408
2025-06-06 05:45:00,1553.5,1553.5,1552.1,1552.7,1264134
2025-06-06 05:50:00,1552.2,1553.1,1552.0,1553.1,1329757
2025-06-06 05:55:00,1553.5,1555.0,1553.2,1553.4,1357705
2025-06-06 06:00:00,1553.2,1554.3,1552.5,1553.7,1381431
2025-06-06 06:05:00,1553.8,1555.5,1553.2,1555.1,1430461
2025-06-06 06:10:00,1555.0,1557.7,1555.0,1556.9,1481792
2025-06-06 06:15:00,1556.4,1558.6,1556.0,1557.6,1602704
2025-06-06 06:20:00,1557.8,1559.5,1557.6,1559.2,1695535
2025-06-06 06:25:00,1559.1,1561.9,1559.1,1560.1,1760204
2025-06-06 06:30:00,1560.6,1560.7,1559.4,1559.9,1786476
2025-06-06 06:35:00,1559.6,1559.9,1558.1,1558.2,1798777
2025-06-06 06:40:00,1558.6,1558.6,1557.6,1557.6,1820485
2025-06-06 06:45:00,1558.1,1558.6,1557.3,1557.6,1838069
2025-06-06 06:50:00,1557.5,1558.0,1557.1,1557.4,1849697
2025-06-06 06:55:00,1557.8,1557.9,1556.6,1557.2,1868690
2025-06-06 07:00:00,1556.9,1557.5,1556.9,1557.4,1877383
2025-06-06 07:05:00,1557.0,1558.0,1556.4,1556.9,1900459
2025-06-06 07:10:00,1557.1,1558.0,1556.9,1558.0,1907887
2025-06-06 07:15:00,1557.9,1558.7,1557.5,1558.3,1920162
2025-06-06 07:20:00,1557.9,1558.5,1556.3,1556.7,1939136
2025-06-06 07:25:00,1556.3,1557.0,1555.8,1556.2,1953501
2025-06-06 07:30:00,1556.0,1557.3,1555.8,1556.0,1965426
2025-06-06 07:35:00,1556.3,1557.4,1555.3,1555.4,1988256
2025-06-06 07:40:00,1555.3,1556.4,1555.0,1555.0,2028873
2025-06-06 07:45:00,1555.4,1556.1,1555.0,1555.3,2064234
2025-06-06 07:50:00,1555.1,1556.5,1555.1,1555.9,2073118
2025-06-06 07:55:00,1555.8,1556.9,1555.7,1556.0,2086642
2025-06-06 08:00:00,1555.4,1555.8,1555.0,1555.1,2110158
2025-06-06 08:05:00,1555.0,1556.8,1555.0,1556.8,2118479
2025-06-06 08:10:00,1557.0,1557.1,1555.1,1555.4,2140440
2025-06-06 08:15:00,1555.3,1556.0,1555.0,1555.7,2157893
2025-06-06 08:20:00,1555.6,1556.3,1553.5,1553.9,2215007
2025-06-06 08:25:00,1554.2,1555.5,1553.3,1555.1,2241158
2025-06-06 08:30:00,1555.2,1555.3,1554.8,1555.1,2258983
2025-06-06 08:35:00,1555.0,1555.3,1555.0,1555.3,2279944
2025-06-06 08:40:00,1555.4,1555.7,1555.0,1555.0,2299898
2025-06-06 08:45:00,1555.3,1557.6,1555.0,1557.5,2315874
2025-06-06 08:50:00,1557.4,1559.5,1557.1,1559.0,2342827
2025-06-06 08:55:00,1558.9,1560.0,1558.0,1559.9,2372027
2025-06-06 09:00:00,1559.8,1560.2,1558.4,1558.7,2434366
2025-06-06 09:05:00,1558.6,1558.8,1557.5,1557.8,2452734
2025-06-06 09:10:00,1557.6,1558.7,1557.5,1558.4,2470857
2025-06-06 09:15:00,1558.3,1559.4,1558.3,1559.4,2485164
2025-06-06 09:20:00,1559.3,1561.0,1559.3,1560.0,2517077
2025-06-06 09:25:00,1559.9,1561.0,1558.9,1560.0,2572484
2025-06-06 09:30:00,1560.2,1561.1,1559.4,1561.0,2674706
2025-06-06 09:35:00,1560.9,1561.7,1560.9,1561.7,2769666
2025-06-06 09:40:00,1561.5,1563.3,1561.0,1562.5,2970070
2025-06-06 09:45:00,1562.3,1563.6,1561.8,1563.3,3193544
2025-06-06 09:50:00,1563.2,1565.0,1562.8,1564.0,3556183
2025-06-06 09:55:00,1563.8,1568.5,1562.3,1568.0,3959851
2025-06-09 03:45:00,1578.0,1581.1,1574.5,1578.2,360409
2025-06-09 03:50:00,1578.5,1582.5,1578.1,1582.1,507269
2025-06-09 03:55:00,1581.6,1588.0,1581.5,1583.0,670778
2025-06-09 04:00:00,1582.5,1583.0,1580.9,1581.7,716755
2025-06-09 04:05:00,1581.5,1581.5,1580.0,1580.8,791882
2025-06-09 04:10:00,1580.3,1582.8,1579.0,1582.8,921592
2025-06-09 04:15:00,1582.7,1583.4,1580.2,1582.4,1003950
2025-06-09 04:20:00,1582.3,1582.4,1580.8,1580.8,1066756
2025-06-09 04:25:00,1579.9,1581.1,1579.0,1579.5,1096427
2025-06-09 04:30:00,1579.6,1582.0,1578.6,1581.0,1153441
2025-06-09 04:35:00,1580.8,1582.8,1578.8,1579.8,1181042
2025-06-09 04:40:00,1579.9,1580.0,1578.5,1578.8,1199302
2025-06-09 04:45:00,1578.9,1579.5,1577.5,1579.1,1235925
2025-06-09 04:50:00,1579.0,1579.1,1577.7,1578.5,1250635
2025-06-09 04:55:00,1578.0,1579.8,1578.0,1579.0,1277771
2025-06-09 05:00:00,1579.3,1579.5,1577.5,1578.0,1290839
2025-06-09 05:05:00,1577.9,1577.9,1576.0,1577.2,1330407
2025-06-09 05:10:00,1577.0,1577.7,1576.5,1577.1,1342868
2025-06-09 05:15:00,1577.0,1578.0,1576.2,1577.7,1361206
2025-06-09 05:20:00,1577.9,1578.0,1576.7,1577.1,1373669
2025-06-09 05:25:00,1577.5,1578.0,1576.8,1577.5,1390021
2025-06-09 05:30:00,1576.8,1578.8,1576.6,1576.9,1411070
2025-06-09 05:35:00,1576.5,1577.0,1575.0,1575.9,1438168
2025-06-09 05:40:00,1576.0,1576.0,1574.3,1574.3,1477317
2025-06-09 05:45:00,1574.4,1575.9,1574.3,1575.0,1495744
2025-06-09 05:50:00,1575.5,1575.5,1572.7,1575.0,1543469
2025-06-09 05:55:00,1574.9,1575.0,1573.3,1575.0,1581399
2025-06-09 06:00:00,1574.6,1576.6,1574.6,1575.6,1598618
2025-06-09 06:05:00,1575.5,1576.3,1575.1,1575.9,1619899
2025-06-09 06:10:00,1575.8,1576.0,1574.3,1574.4,1638612
2025-06-09 06:15:00,1574.7,1575.6,1574.2,1574.7,1653494
2025-06-09 06:20:00,1574.9,1575.2,1574.0,1574.0,1668179
2025-06-09 06:25:00,1574.3,1576.2,1574.0,1575.5,1702772
2025-06-09 06:30:00,1575.6,1575.7,1574.0,1574.1,1714880
2025-06-09 06:35:00,1574.2,1575.2,1573.3,1574.7,1755157
2025-06-09 06:40:00,1574.1,1574.9,1574.0,1574.9,1765982
2025-06-09 06:45:00,1575.0,1575.7,1574.2,1574.9,1777658
2025-06-09 06:50:00,1574.4,1575.1,1574.4,1574.4,1785886
2025-06-09 06:55:00,1574.5,1575.3,1574.1,1575.0,1794604
2025-06-09 07:00:00,1575.2,1575.6,1574.5,1575.6,1806920
2025-06-09 07:05:00,1575.5,1577.0,1575.4,1576.8,1836163
2025-06-09 07:10:00,1576.6,1578.2,1576.6,1577.6,1865132
2025-06-09 07:15:00,1577.1,1577.4,1576.2,1577.0,1898010
2025-06-09 07:20:00,1576.6,1577.0,1576.0,1576.5,1910266
2025-06-09 07:25:00,1576.0,1576.8,1575.3,1576.0,1933315
2025-06-09 07:30:00,1575.9,1576.5,1575.2,1576.0,1942748
2025-06-09 07:35:00,1575.9,1577.0,1575.7,1576.5,1958984
2025-06-09 07:40:00,1576.4,1576.9,1575.5,1576.7,1967674
2025-06-09 07:45:00,1576.8,1577.0,1575.5,1575.9,1980810
2025-06-09 07:50:00,1575.4,1576.5,1575.0,1576.2,1997405
2025-06-09 07:55:00,1575.9,1576.5,1575.4,1575.7,2015488
2025-06-09 08:00:00,1575.6,1576.0,1574.0,1574.2,2034831
2025-06-09 08:05:00,1574.0,1575.4,1574.0,1575.0,2054610
2025-06-09 08:10:00,1574.9,1576.0,1574.5,1575.9,2071012
2025-06-09 08:15:00,1575.8,1576.3,1575.1,1576.2,2087655
2025-06-09 08:20:00,1576.0,1576.3,1575.1,1575.3,2110023
2025-06-09 08:25:00,1575.2,1576.0,1575.0,1575.4,2122626
2025-06-09 08:30:00,1575.3,1575.3,1574.3,1574.6,2141870
2025-06-09 08:35:00,1574.7,1575.5,1574.5,1575.1,2166906
2025-06-09 08:40:00,1575.0,1575.1,1574.0,1574.4,2211096
2025-06-09 08:45:00,1574.1,1575.6,1574.1,1575.5,2234021
2025-06-09 08:50:00,1575.4,1575.7,1574.0,1574.3,2281877
2025-06-09 08:55:00,1574.5,1574.9,1573.4,1574.6,2307583
2025-06-09 09:00:00,1574.8,1575.7,1574.6,1575.3,2326393
2025-06-09 09:05:00,1575.1,1575.4,1574.5,1575.1,2352851
2025-06-09 09:10:00,1575.2,1575.4,1575.0,1575.4,2372085
2025-06-09 09:15:00,1575.2,1575.3,1574.2,1574.8,2398969
2025-06-09 09:20:00,1574.2,1575.0,1573.0,1573.4,2422936
2025-06-09 09:25:00,1573.5,1573.5,1572.3,1572.7,2446669
2025-06-09 09:30:00,1572.5,1574.4,1572.2,1573.8,2504297
2025-06-09 09:35:00,1573.9,1574.3,1572.1,1572.5,2568440
2025-06-09 09:40:00,1572.4,1572.9,1571.7,1572.9,2640600
2025-06-09 09:45:00,1572.8,1573.5,1572.4,1573.1,2712466
2025-06-09 09:50:00,1573.3,1574.2,1571.6,1572.3,2843752
2025-06-09 09:55:00,1572.4,1573.0,1571.5,1572.2,2901724
2025-06-10 03:45:00,1584.0,1584.0,1577.8,1578.4,288544
2025-06-10 03:50:00,1578.5,1587.4,1577.7,1587.4,449267
2025-06-10 03:55:00,1586.8,1590.9,1584.1,1584.6,690994
2025-06-10 04:00:00,1584.4,1586.7,1581.0,1586.7,752232
2025-06-10 04:05:00,1586.3,1587.1,1584.0,1586.0,828129
2025-06-10 04:10:00,1586.3,1587.7,1584.4,1584.9,875412
2025-06-10 04:15:00,1584.4,1585.4,1582.0,1582.7,931351
2025-06-10 04:20:00,1582.3,1583.0,1581.5,1582.4,995147
2025-06-10 04:25:00,1582.5,1582.5,1580.5,1580.8,1032916
2025-06-10 04:30:00,1580.9,1584.5,1580.8,1583.3,1086255
2025-06-10 04:35:00,1583.1,1584.8,1582.1,1584.6,1120367
2025-06-10 04:40:00,1584.4,1585.4,1583.1,1585.0,1164971
2025-06-10 04:45:00,1585.4,1585.4,1584.0,1585.3,1210316
2025-06-10 04:50:00,1585.4,1588.3,1585.0,1585.4,1310095
2025-06-10 04:55:00,1585.7,1586.9,1585.3,1586.1,1373704
2025-06-10 05:00:00,1586.2,1587.1,1585.8,1586.5,1450311
2025-06-10 05:05:00,1586.8,1588.7,1586.5,1588.2,1556644
2025-06-10 05:10:00,1588.5,1590.0,1588.0,1589.7,1646308
2025-06-10 05:15:00,1589.5,1590.9,1588.1,1590.6,1779553
2025-06-10 05:20:00,1590.0,1590.7,1587.0,1588.0,1852080
2025-06-10 05:25:00,1587.5,1589.1,1587.0,1588.0,1914930
2025-06-10 05:30:00,1588.1,1590.1,1588.0,1589.7,2011439
2025-06-10 05:35:00,1590.2,1591.7,1589.7,1591.6,2067569
2025-06-10 05:40:00,1591.1,1594.0,1591.1,1593.8,2418885
2025-06-10 05:45:00,1593.9,1596.0,1593.1,1596.0,2802807
2025-06-10 05:50:00,1595.9,1596.5,1595.0,1596.5,2943713
2025-06-10 05:55:00,1596.3,1599.9,1596.3,1599.6,3413706
2025-06-10 06:00:00,1599.5,1604.5,1597.9,1603.1,3915386
2025-06-10 06:05:00,1603.2,1607.5,1602.4,1607.5,4156686
2025-06-10 06:10:00,1607.4,1607.5,1602.1,1604.0,4359675
2025-06-10 06:15:00,1604.4,1605.0,1602.3,1604.4,4447497
2025-06-10 06:20:00,1604.3,1607.0,1603.8,1605.9,4545943
2025-06-10 06:25:00,1605.8,1606.8,1605.0,1606.3,4629863
2025-06-10 06:30:00,1606.2,1606.7,1604.9,1606.0,4692326
2025-06-10 06:35:00,1605.8,1606.0,1604.0,1604.7,4736722
2025-06-10 06:40:00,1604.6,1605.4,1604.3,1605.1,4793905
2025-06-10 06:45:00,1605.0,1606.5,1604.0,1605.0,4920213
2025-06-10 06:50:00,1605.2,1605.5,1603.2,1604.1,4973536
2025-06-10 06:55:00,1603.5,1604.0,1603.1,1603.9,5002653
2025-06-10 07:00:00,1604.1,1605.0,1603.4,1604.5,5047210
2025-06-10 07:05:00,1604.6,1604.7,1601.2,1601.7,5105015
2025-06-10 07:10:00,1601.4,1601.5,1600.0,1600.6,5178921
2025-06-10 07:15:00,1600.4,1600.5,1596.6,1597.1,5240644
2025-06-10 07:20:00,1596.6,1597.9,1595.0,1596.0,5329910
2025-06-10 07:25:00,1596.1,1596.8,1595.0,1596.5,5393402
2025-06-10 07:30:00,1596.2,1598.0,1596.0,1597.7,5446055
2025-06-10 07:35:00,1597.6,1597.9,1595.8,1596.5,5524544
2025-06-10 07:40:00,1596.3,1596.8,1595.1,1595.3,5559711
2025-06-10 07:45:00,1595.5,1595.9,1594.4,1595.2,5627780
2025-06-10 07:50:00,1595.0,1595.5,1594.6,1594.9,5665466
2025-06-10 07:55:00,1594.7,1594.9,1593.3,1594.0,5718164
2025-06-10 08:00:00,1593.6,1594.6,1592.6,1592.6,5771969
2025-06-10 08:05:00,1593.3,1595.4,1592.6,1595.4,5857623
2025-06-10 08:10:00,1595.3,1595.6,1594.0,1595.0,5908760
2025-06-10 08:15:00,1594.6,1595.7,1594.4,1594.7,5944502
2025-06-10 08:20:00,1594.8,1595.6,1594.4,1595.5,5977555
2025-06-10 08:25:00,1595.6,1596.0,1594.2,1596.0,6014475
2025-06-10 08:30:00,1596.2,1597.7,1595.9,1596.4,6065354
2025-06-10 08:35:00,1596.1,1596.6,1595.3,1596.4,6105373
2025-06-10 08:40:00,1596.5,1597.1,1595.7,1597.0,6146289
2025-06-10 08:45:00,1596.9,1597.9,1596.3,1597.2,6190812
2025-06-10 08:50:00,1597.0,1597.8,1596.4,1596.8,6234815
2025-06-10 08:55:00,1597.3,1598.0,1596.8,1597.4,6275949
2025-06-10 09:00:00,1597.1,1598.7,1596.4,1598.7,6329998
2025-06-10 09:05:00,1599.1,1599.9,1597.9,1599.0,6413249
2025-06-10 09:10:00,1599.6,1599.9,1597.1,1597.8,6473453
2025-06-10 09:15:00,1598.0,1598.2,1596.2,1598.2,6534312
2025-06-10 09:20:00,1598.0,1599.0,1597.4,1598.9,6601343
2025-06-10 09:25:00,1599.0,1599.1,1597.6,1598.8,6664109
2025-06-10 09:30:00,1598.9,1598.9,1594.2,1594.2,6949223
2025-06-10 09:35:00,1594.4,1597.4,1594.0,1596.5,7310412
2025-06-10 09:40:00,1596.7,1597.3,1593.9,1595.1,7576275
2025-06-10 09:45:00,1595.0,1596.1,1594.2,1596.0,7893181
2025-06-10 09:50:00,1596.1,1597.6,1595.4,1596.7,8297826
2025-06-10 09:55:00,1596.9,1597.1,1593.0,1594.0,8590173
2025-06-11 03:45:00,1590.1,1600.9,1590.1,1600.5,407655
2025-06-11 03:50:00,1600.3,1600.7,1593.0,1593.5,548836
2025-06-11 03:55:00,1593.6,1598.3,1593.6,1597.8,607416
2025-06-11 04:00:00,1598.3,1600.5,1596.6,1599.9,791135
2025-06-11 04:05:00,1599.4,1600.2,1598.1,1598.9,867270
2025-06-11 04:10:00,1599.1,1601.4,1598.3,1601.2,940905
2025-06-11 04:15:00,1601.5,1604.0,1597.3,1597.7,1058991
2025-06-11 04:20:00,1598.2,1598.8,1596.0,1596.4,1145694
2025-06-11 04:25:00,1596.5,1600.1,1596.3,1599.4,1266396
2025-06-11 04:30:00,1599.5,1599.7,1597.6,1598.6,1304122
2025-06-11 04:35:00,1598.7,1599.1,1597.0,1599.0,1353484
2025-06-11 04:40:00,1599.3,1599.3,1595.6,1596.5,1396036
2025-06-11 04:45:00,1596.3,1597.7,1596.2,1597.5,1427844
2025-06-11 04:50:00,1597.6,1597.8,1596.4,1596.6,1460787
2025-06-11 04:55:00,1596.8,1596.9,1595.7,1596.8,1491620
2025-06-11 05:00:00,1596.7,1597.0,1596.3,1596.5,1511434
2025-06-11 05:05:00,1596.6,1596.8,1595.6,1596.8,1544653
2025-06-11 05:10:00,1596.7,1597.7,1596.1,1597.6,1576700
2025-06-11 05:15:00,1597.7,1600.1,1597.7,1599.0,1679109
2025-06-11 05:20:00,1598.8,1599.4,1598.0,1599.0,1697970
2025-06-11 05:25:00,1599.2,1600.5,1598.0,1598.3,1746000
2025-06-11 05:30:00,1598.4,1600.2,1597.5,1600.0,1788949
2025-06-11 05:35:00,1600.1,1601.0,1599.3,1600.7,1822484
2025-06-11 05:40:00,1601.0,1602.7,1600.5,1602.0,1883430
2025-06-11 05:45:00,1601.5,1605.0,1601.5,1603.8,2057226
2025-06-11 05:50:00,1603.9,1604.5,1603.2,1603.8,2098469
2025-06-11 05:55:00,1603.7,1604.0,1603.0,1603.5,2143881
2025-06-11 06:00:00,1603.4,1604.0,1603.1,1603.1,2171436
2025-06-11 06:05:00,1603.2,1603.5,1603.0,1603.4,2202507
2025-06-11 06:10:00,1603.3,1605.0,1603.1,1604.5,2256322
2025-06-11 06:15:00,1604.4,1606.8,1603.4,1606.8,2400940
2025-06-11 06:20:00,1606.4,1607.9,1605.2,1607.9,2698093
2025-06-11 06:25:00,1607.6,1607.9,1606.1,1607.0,2741604
2025-06-11 06:30:00,1606.7,1608.4,1606.3,1608.3,2804712
2025-06-11 06:35:00,1608.4,1609.0,1606.8,1607.0,2851184
2025-06-11 06:40:00,1607.1,1608.3,1606.4,1607.2,2899021
2025-06-11 06:45:00,1607.8,1607.8,1606.2,1607.4,2947620
2025-06-11 06:50:00,1606.8,1608.5,1606.8,1608.3,2977346
2025-06-11 06:55:00,1608.0,1608.4,1607.2,1607.4,3006793
2025-06-11 07:00:00,1607.9,1607.9,1606.1,1606.8,3102663
2025-06-11 07:05:00,1606.4,1607.5,1605.1,1606.2,3410501
2025-06-11 07:10:00,1606.1,1613.0,1606.1,1612.4,3608940
2025-06-11 07:15:00,1612.7,1613.8,1610.8,1613.5,3694308
2025-06-11 07:20:00,1613.0,1622.1,1613.0,1621.2,4028222
2025-06-11 07:25:00,1621.3,1621.3,1618.1,1620.5,4200396
2025-06-11 07:30:00,1620.3,1625.7,1620.0,1623.4,4427095
2025-06-11 07:35:00,1623.2,1624.0,1622.0,1622.6,4502753
2025-06-11 07:40:00,1622.5,1625.0,1622.0,1623.7,4651725
2025-06-11 07:45:00,1623.6,1624.5,1622.3,1624.4,4781819
2025-06-11 07:50:00,1624.0,1625.8,1623.2,1623.7,4971224
2025-06-11 07:55:00,1623.8,1623.9,1621.2,1621.8,5097039
2025-06-11 08:00:00,1621.4,1622.5,1617.6,1619.7,5260677
2025-06-11 08:05:00,1619.8,1621.3,1619.0,1619.7,5341496
2025-06-11 08:10:00,1620.2,1620.7,1618.3,1618.3,5420579
2025-06-11 08:15:00,1618.4,1618.4,1615.2,1616.4,5541197
2025-06-11 08:20:00,1616.2,1616.5,1613.0,1613.1,5654585
2025-06-11 08:25:00,1613.3,1619.4,1613.1,1619.1,5794890
2025-06-11 08:30:00,1618.5,1621.8,1618.3,1621.4,5937315
2025-06-11 08:35:00,1621.5,1622.0,1618.2,1618.2,6033820
2025-06-11 08:40:00,1617.7,1619.6,1617.5,1619.4,6124307
2025-06-11 08:45:00,1619.3,1621.7,1619.0,1621.6,6227153
2025-06-11 08:50:00,1621.1,1624.9,1621.0,1624.6,6370711
2025-06-11 08:55:00,1624.5,1625.8,1622.8,1625.8,6568968
2025-06-11 09:00:00,1625.9,1626.0,1625.0,1625.2,6682649
2025-06-11 09:05:00,1625.4,1626.5,1624.5,1625.1,6892485
2025-06-11 09:10:00,1625.2,1627.4,1624.9,1626.6,7109306
2025-06-11 09:15:00,1626.5,1626.9,1625.0,1625.2,7255589
2025-06-11 09:20:00,1625.3,1627.4,1625.1,1627.0,7518299
2025-06-11 09:25:00,1626.3,1629.0,1626.3,1627.9,7783999
2025-06-11 09:30:00,1628.2,1632.3,1627.0,1631.7,8408098
2025-06-11 09:35:00,1631.6,1634.5,1631.5,1632.2,8974119
2025-06-11 09:40:00,1632.3,1633.1,1630.5,1632.5,9388458
2025-06-11 09:45:00,1632.6,1632.8,1629.1,1629.5,9858680
2025-06-11 09:50:00,1629.2,1631.0,1629.1,1629.8,10303796
2025-06-11 09:55:00,1629.9,1630.6,1627.1,1628.0,10596237
2025-06-12 03:45:00,1617.0,1619.7,1604.5,1606.7,609841
2025-06-12 03:50:00,1606.8,1608.0,1605.0,1606.7,730577
2025-06-12 03:55:00,1606.1,1606.8,1602.0,1604.6,915346
2025-06-12 04:00:00,1604.5,1607.3,1601.9,1606.8,1038061
2025-06-12 04:05:00,1607.0,1610.9,1605.6,1607.0,1205168
2025-06-12 04:10:00,1606.9,1607.0,1602.0,1602.8,1315139
2025-06-12 04:15:00,1602.9,1604.0,1600.1,1602.2,1415500
2025-06-12 04:20:00,1602.1,1602.4,1600.5,1600.9,1487657
2025-06-12 04:25:00,1601.0,1601.6,1598.2,1601.5,1628210
2025-06-12 04:30:00,1601.4,1604.0,1600.5,1603.8,1745755
2025-06-12 04:35:00,1603.7,1604.9,1603.6,1604.8,1814543
2025-06-12 04:40:00,1604.7,1608.0,1604.6,1607.6,1998332
2025-06-12 04:45:00,1607.7,1608.5,1605.0,1606.9,2135483
2025-06-12 04:50:00,1606.8,1607.5,1605.2,1607.1,2187216
2025-06-12 04:55:00,1607.5,1611.2,1607.1,1610.2,2318951
2025-06-12 05:00:00,1610.1,1612.4,1610.0,1611.1,2423151
2025-06-12 05:05:00,1610.5,1613.6,1610.1,1612.3,2555830
2025-06-12 05:10:00,1612.2,1614.0,1610.6,1610.7,2641820
2025-06-12 05:15:00,1610.6,1612.8,1610.6,1612.3,2718480
2025-06-12 05:20:00,1612.5,1615.0,1612.0,1614.9,2862692
2025-06-12 05:25:00,1615.0,1615.5,1614.4,1615.5,3046440
2025-06-12 05:30:00,1615.4,1616.0,1614.5,1614.9,3127353
2025-06-12 05:35:00,1614.8,1616.8,1613.5,1616.3,3358429
2025-06-12 05:40:00,1616.2,1616.9,1615.1,1616.7,3401779
2025-06-12 05:45:00,1616.6,1619.0,1615.1,1619.0,3476329
2025-06-12 05:50:00,1618.8,1626.0,1618.6,1624.4,3684969
2025-06-12 05:55:00,1624.6,1625.2,1621.6,1623.0,3758940
2025-06-12 06:00:00,1622.9,1623.0,1620.0,1620.9,3824666
2025-06-12 06:05:00,1620.4,1622.0,1619.0,1620.6,3953220
2025-06-12 06:10:00,1620.2,1621.5,1619.0,1621.0,4046208
2025-06-12 06:15:00,1621.2,1622.0,1620.0,1621.1,4108287
2025-06-12 06:20:00,1621.2,1622.0,1620.0,1620.4,4202097
2025-06-12 06:25:00,1620.2,1621.0,1619.0,1620.1,4271812
2025-06-12 06:30:00,1620.3,1623.6,1619.0,1619.2,4395601
2025-06-12 06:35:00,1619.7,1621.6,1619.0,1621.4,4454413
2025-06-12 06:40:00,1621.5,1621.6,1620.3,1621.1,4486925
2025-06-12 06:45:00,1621.0,1622.5,1620.5,1622.2,4528877
2025-06-12 06:50:00,1622.1,1624.1,1622.1,1622.9,4577772
2025-06-12 06:55:00,1623.0,1626.0,1622.5,1624.6,4647898
2025-06-12 07:00:00,1624.7,1627.5,1624.0,1626.8,4707353
2025-06-12 07:05:00,1626.7,1627.0,1624.5,1626.7,4772429
2025-06-12 07:10:00,1626.6,1627.5,1626.2,1627.5,4809068
2025-06-12 07:15:00,1627.2,1628.0,1624.9,1626.5,4881693
2025-06-12 07:20:00,1626.4,1626.5,1624.9,1626.4,4910063
2025-06-12 07:25:00,1626.3,1626.5,1624.1,1624.9,4976444
2025-06-12 07:30:00,1625.0,1625.0,1622.4,1623.3,5026670
2025-06-12 07:35:00,1623.2,1623.5,1621.0,1622.2,5078450
2025-06-12 07:40:00,1621.7,1623.5,1620.5,1622.9,5120169
2025-06-12 07:45:00,1623.1,1623.5,1621.8,1622.2,5176395
2025-06-12 07:50:00,1622.3,1623.1,1621.2,1622.1,5235882
2025-06-12 07:55:00,1621.6,1622.4,1617.0,1619.5,5439876
2025-06-12 08:00:00,1619.2,1619.2,1614.4,1615.0,5633385
2025-06-12 08:05:00,1615.1,1616.9,1614.5,1615.6,5792273
2025-06-12 08:10:00,1615.4,1617.3,1615.0,1615.5,5953418
2025-06-12 08:15:00,1615.4,1617.0,1612.0,1612.5,6100086
2025-06-12 08:20:00,1612.8,1614.9,1612.1,1613.7,6231584
2025-06-12 08:25:00,1613.6,1616.5,1612.0,1612.9,6412166
2025-06-12 08:30:00,1613.0,1613.0,1607.5,1607.7,6580978
2025-06-12 08:35:00,1607.9,1608.5,1605.2,1607.5,6877369
2025-06-12 08:40:00,1607.4,1611.3,1607.1,1610.2,7011557
2025-06-12 08:45:00,1610.1,1611.8,1609.5,1611.2,7123860
2025-06-12 08:50:00,1611.7,1612.6,1609.0,1609.1,7261813
2025-06-12 08:55:00,1609.2,1610.5,1607.0,1610.5,7355421
2025-06-12 09:00:00,1610.7,1612.7,1610.5,1612.4,7568082
2025-06-12 09:05:00,1612.3,1613.0,1609.3,1609.5,7781039
