timestamp,open,high,low,close,volume
2025-06-23 04:53:00,1207.5,1208.3,1207.5,1208.3,452704
2025-06-23 04:54:00,1207.8,1209.0,1207.8,1209.0,454385
2025-06-23 04:55:00,1208.5,1210.0,1208.5,1208.6,481088
2025-06-23 04:56:00,1208.5,1209.0,1208.0,1209.0,512530
2025-06-23 04:57:00,1209.4,1209.5,1208.3,1209.4,522247
2025-06-23 04:58:00,1209.2,1209.9,1209.2,1209.3,523968
2025-06-23 04:59:00,1209.7,1209.9,1209.1,1209.9,524843
2025-06-23 05:00:00,1209.6,1209.9,1209.5,1209.9,532061
2025-06-23 05:01:00,1209.8,1209.8,1209.2,1209.3,534813
2025-06-23 05:02:00,1209.0,1209.8,1208.3,1209.7,538572
2025-06-23 05:03:00,1209.5,1210.5,1209.5,1210.3,545337
2025-06-23 05:04:00,1210.5,1210.5,1210.0,1210.3,548691
2025-06-23 05:05:00,1210.4,1210.9,1210.4,1210.4,555467
2025-06-23 05:06:00,1210.5,1210.6,1210.1,1210.1,557154
2025-06-23 05:07:00,1210.2,1210.8,1210.0,1210.2,559495
2025-06-23 05:08:00,1210.0,1210.2,1209.8,1210.2,560925
2025-06-23 05:09:00,1210.4,1210.9,1209.8,1210.4,563534
2025-06-23 05:10:00,1210.5,1210.5,1210.2,1210.4,564924
2025-06-23 05:11:00,1210.3,1210.7,1210.2,1210.4,565788
2025-06-23 05:12:00,1210.6,1211.3,1210.2,1210.7,582149
2025-06-23 05:13:00,1210.3,1210.6,1209.1,1209.1,586951
2025-06-23 05:14:00,1209.2,1209.5,1208.5,1208.7,590699
2025-06-23 05:15:00,1208.6,1209.3,1208.6,1208.9,591909
2025-06-23 05:16:00,1209.0,1209.4,1208.5,1208.5,594422
2025-06-23 05:17:00,1208.9,1208.9,1208.5,1208.9,595367
2025-06-23 05:18:00,1208.5,1208.9,1208.0,1208.5,597157
2025-06-23 05:19:00,1208.2,1208.5,1208.2,1208.2,597625
2025-06-23 05:20:00,1208.3,1208.9,1208.2,1208.3,599940
2025-06-23 05:21:00,1208.6,1208.6,1208.0,1208.1,601417
2025-06-23 05:22:00,1208.3,1208.9,1208.3,1208.7,601822
2025-06-23 05:23:00,1208.3,1208.9,1208.3,1208.9,602247
2025-06-23 05:24:00,1208.4,1208.9,1208.3,1208.6,602930
2025-06-23 05:25:00,1208.9,1209.4,1208.6,1208.9,603745
2025-06-23 05:26:00,1209.2,1209.2,1208.7,1208.7,604602
2025-06-23 05:27:00,1208.6,1209.9,1208.6,1209.6,617344
2025-06-23 05:28:00,1209.5,1211.2,1209.5,1211.0,621909
2025-06-23 05:29:00,1210.8,1211.3,1210.8,1211.1,623471
2025-06-23 05:30:00,1210.9,1211.4,1210.7,1211.2,625947
2025-06-23 05:31:00,1210.6,1211.4,1210.5,1210.6,629651
2025-06-23 05:32:00,1210.9,1211.2,1210.0,1210.5,633202
2025-06-23 05:33:00,1210.1,1210.7,1209.9,1210.7,634532
2025-06-23 05:34:00,1210.6,1210.8,1210.4,1210.8,635547
2025-06-23 05:35:00,1210.4,1210.6,1209.7,1210.0,639023
2025-06-23 05:36:00,1210.4,1210.4,1209.7,1210.2,639328
2025-06-23 05:37:00,1210.1,1210.1,1209.6,1210.1,639890
2025-06-23 05:38:00,1209.6,1210.2,1209.6,1210.2,640768
2025-06-23 05:39:00,1210.1,1210.8,1210.0,1210.6,644268
2025-06-23 05:40:00,1210.3,1210.9,1210.2,1210.7,644975
2025-06-23 05:41:00,1210.9,1210.9,1210.2,1210.6,648299
2025-06-23 05:42:00,1210.7,1211.0,1210.6,1210.9,649476
2025-06-23 05:43:00,1211.0,1211.2,1210.9,1211.2,651105
2025-06-23 05:44:00,1210.9,1211.2,1210.9,1211.1,652776
2025-06-23 05:45:00,1211.2,1211.2,1210.6,1210.6,654380
2025-06-23 05:46:00,1210.8,1210.8,1210.4,1210.7,655213
2025-06-23 05:47:00,1210.4,1210.8,1210.2,1210.2,655861
2025-06-23 05:48:00,1210.0,1210.5,1210.0,1210.3,657868
2025-06-23 05:49:00,1210.1,1210.4,1209.7,1210.1,659955
2025-06-23 05:50:00,1209.7,1210.1,1209.7,1210.0,660722
2025-06-23 05:51:00,1210.1,1210.3,1209.1,1209.1,661836
2025-06-23 05:52:00,1209.6,1210.1,1209.1,1210.1,664430
2025-06-23 05:53:00,1209.9,1211.7,1209.9,1211.4,677972
2025-06-23 05:54:00,1211.2,1211.7,1210.8,1211.2,690789
2025-06-23 05:55:00,1211.1,1211.9,1210.8,1211.4,704396
2025-06-23 05:56:00,1211.1,1211.4,1210.3,1210.8,707373
2025-06-23 05:57:00,1210.4,1210.8,1210.4,1210.8,708435
2025-06-23 05:58:00,1210.9,1211.1,1210.5,1211.0,709871
2025-06-23 05:59:00,1210.5,1211.1,1210.4,1211.0,710713
2025-06-23 06:00:00,1210.7,1211.3,1210.6,1210.7,711700
2025-06-23 06:01:00,1210.8,1211.1,1210.4,1211.1,713315
2025-06-23 06:02:00,1210.6,1211.4,1210.6,1211.4,717114
2025-06-23 06:03:00,1211.0,1211.5,1210.7,1211.5,720026
2025-06-23 06:04:00,1211.4,1211.6,1210.9,1211.5,721180
2025-06-23 06:05:00,1211.1,1211.5,1210.9,1211.5,723318
2025-06-23 06:06:00,1211.1,1212.1,1211.1,1211.6,724976
2025-06-23 06:07:00,1211.5,1212.2,1211.5,1211.9,727689
2025-06-23 06:08:00,1212.0,1212.6,1211.9,1211.9,732527
2025-06-23 06:09:00,1212.5,1212.6,1211.8,1212.4,734968
2025-06-23 06:10:00,1212.5,1212.5,1212.0,1212.4,736191
2025-06-23 06:11:00,1212.0,1212.5,1211.9,1212.3,737889
2025-06-23 06:12:00,1212.0,1212.8,1212.0,1212.8,744459
2025-06-23 06:13:00,1213.0,1213.5,1212.7,1213.1,754839
2025-06-23 06:14:00,1213.6,1213.8,1213.3,1213.8,757500
2025-06-23 06:15:00,1213.7,1213.7,1212.7,1213.1,775027
2025-06-23 06:16:00,1212.8,1214.3,1212.8,1213.6,785755
2025-06-23 06:17:00,1213.3,1213.8,1213.3,1213.7,788715
2025-06-23 06:18:00,1213.8,1213.8,1212.4,1213.2,791776
2025-06-23 06:19:00,1213.6,1213.9,1213.0,1213.2,800931
2025-06-23 06:20:00,1213.7,1213.8,1212.6,1212.7,805723
2025-06-23 06:21:00,1213.2,1213.4,1211.9,1213.4,820788
2025-06-23 06:22:00,1213.5,1213.8,1213.3,1213.5,823616
2025-06-23 06:23:00,1213.8,1213.8,1212.7,1212.8,829299
2025-06-23 06:24:00,1212.7,1212.8,1211.9,1212.1,832984
2025-06-23 06:25:00,1212.3,1212.3,1211.5,1212.0,835952
2025-06-23 06:26:00,1211.4,1211.7,1210.7,1211.7,838040
2025-06-23 06:27:00,1211.2,1211.7,1211.0,1211.0,841058
2025-06-23 06:28:00,1211.3,1211.6,1210.8,1210.8,843069
2025-06-23 06:29:00,1211.4,1212.0,1210.8,1211.7,855747
2025-06-23 06:30:00,1211.6,1211.8,1211.0,1211.0,859221
2025-06-23 06:31:00,1211.3,1211.8,1210.7,1211.3,863686
2025-06-23 06:32:00,1211.2,1211.5,1210.7,1211.1,866477
2025-06-23 06:33:00,1210.6,1211.1,1210.4,1210.4,868352
2025-06-23 06:34:00,1210.0,1210.9,1210.0,1210.5,872249
2025-06-23 06:35:00,1210.7,1211.9,1210.7,1211.6,875222
2025-06-23 06:36:00,1211.7,1212.0,1211.3,1211.5,879583
2025-06-23 06:37:00,1211.3,1211.9,1211.3,1211.5,881736
2025-06-23 06:38:00,1211.4,1211.5,1211.2,1211.5,883903
2025-06-23 06:39:00,1211.4,1211.5,1211.1,1211.5,885960
2025-06-23 06:40:00,1211.2,1211.9,1211.1,1211.9,889735
2025-06-23 06:41:00,1212.0,1212.6,1211.9,1212.3,892254
2025-06-23 06:42:00,1212.2,1212.4,1211.9,1211.9,895852
2025-06-23 06:43:00,1211.7,1212.2,1211.4,1211.8,898495
2025-06-23 06:44:00,1212.1,1212.3,1211.7,1212.0,900804
2025-06-23 06:45:00,1211.8,1212.3,1211.6,1212.1,904849
2025-06-23 06:46:00,1212.0,1212.5,1212.0,1212.4,907620
2025-06-23 06:47:00,1212.5,1212.5,1212.1,1212.5,910850
2025-06-23 06:48:00,1212.6,1212.7,1212.5,1212.7,927291
2025-06-23 06:49:00,1212.5,1212.6,1212.0,1212.4,930558
2025-06-23 06:50:00,1212.1,1212.5,1212.1,1212.5,932358
2025-06-23 06:51:00,1212.4,1212.5,1212.1,1212.5,935922
2025-06-23 06:52:00,1212.4,1212.5,1212.0,1212.3,938888
2025-06-23 06:53:00,1212.2,1212.7,1212.2,1212.4,943888
2025-06-23 06:54:00,1212.7,1212.7,1212.2,1212.4,949455
2025-06-23 06:55:00,1212.5,1212.7,1211.6,1211.8,955327
2025-06-23 06:56:00,1212.0,1212.6,1212.0,1212.4,959236
2025-06-23 06:57:00,1212.0,1212.5,1211.5,1211.9,962492
2025-06-23 06:58:00,1212.0,1212.0,1211.2,1211.4,965285
2025-06-23 06:59:00,1211.2,1212.1,1211.1,1212.0,968557
2025-06-23 07:00:00,1211.9,1212.3,1211.7,1212.2,971865
2025-06-23 07:01:00,1211.8,1212.3,1211.8,1212.1,974665
2025-06-23 07:02:00,1212.0,1212.4,1211.2,1211.9,978002
2025-06-23 07:03:00,1211.8,1212.1,1211.5,1211.8,980541
2025-06-23 07:04:00,1211.7,1212.2,1211.7,1212.0,983382
2025-06-23 07:05:00,1211.7,1212.0,1211.5,1211.8,992159
2025-06-23 07:06:00,1211.7,1212.1,1211.3,1212.0,995460
2025-06-23 07:07:00,1211.9,1212.2,1211.4,1211.9,998581
2025-06-23 07:08:00,1211.7,1212.0,1211.4,1211.8,1001464
2025-06-23 07:09:00,1212.0,1212.5,1211.5,1212.1,1004219
2025-06-23 07:10:00,1212.4,1212.7,1212.1,1212.7,1009434
2025-06-23 07:11:00,1212.6,1212.7,1212.3,1212.7,1011879
2025-06-23 07:12:00,1212.1,1212.8,1212.1,1212.8,1016732
2025-06-23 07:13:00,1213.0,1213.5,1212.5,1213.2,1021624
2025-06-23 07:14:00,1213.5,1213.6,1212.9,1213.5,1025456
2025-06-23 07:15:00,1213.1,1213.5,1212.9,1213.2,1029306
2025-06-23 07:16:00,1213.0,1213.3,1212.7,1213.2,1032060
2025-06-23 07:17:00,1212.8,1213.2,1212.2,1213.0,1034901
2025-06-23 07:18:00,1212.9,1212.9,1212.3,1212.3,1037721
2025-06-23 07:19:00,1212.4,1212.9,1212.3,1212.9,1040561
2025-06-23 07:20:00,1212.7,1213.5,1212.4,1213.2,1044635
2025-06-23 07:21:00,1213.1,1213.5,1212.8,1213.0,1047831
2025-06-23 07:22:00,1213.4,1213.9,1213.1,1213.8,1052593
2025-06-23 07:23:00,1213.7,1213.8,1213.3,1213.6,1058312
2025-06-23 07:24:00,1213.4,1213.6,1213.2,1213.6,1061948
2025-06-23 07:25:00,1213.2,1213.6,1212.8,1213.2,1066200
2025-06-23 07:26:00,1213.1,1213.2,1212.9,1213.2,1068484
2025-06-23 07:27:00,1213.1,1213.6,1212.7,1213.6,1071189
2025-06-23 07:28:00,1213.5,1214.0,1213.1,1214.0,1073782
2025-06-23 07:29:00,1213.8,1214.1,1213.7,1214.0,1076961
2025-06-23 07:30:00,1213.7,1214.0,1213.4,1213.7,1080495
2025-06-23 07:31:00,1213.4,1214.0,1213.2,1213.9,1084651
2025-06-23 07:32:00,1213.8,1213.8,1213.2,1213.5,1087791
2025-06-23 07:33:00,1213.1,1213.6,1213.0,1213.3,1090413
2025-06-23 07:34:00,1213.6,1213.6,1212.9,1213.6,1092978
2025-06-23 07:35:00,1213.5,1213.7,1213.0,1213.2,1097018
2025-06-23 07:36:00,1213.0,1213.7,1213.0,1213.7,1100215
2025-06-23 07:37:00,1213.8,1213.8,1213.3,1213.7,1103040
2025-06-23 07:38:00,1213.8,1214.2,1213.6,1213.6,1105888
2025-06-23 07:39:00,1213.9,1213.9,1213.3,1213.5,1108886
2025-06-23 07:40:00,1213.3,1214.0,1213.3,1213.8,1111268
2025-06-23 07:41:00,1213.7,1214.3,1213.3,1213.5,1114050
2025-06-23 07:42:00,1213.6,1213.7,1213.2,1213.7,1117145
2025-06-23 07:43:00,1213.8,1214.0,1213.7,1213.9,1120392
2025-06-23 07:44:00,1214.0,1214.4,1213.9,1214.0,1123525
2025-06-23 07:45:00,1214.3,1214.4,1213.9,1214.1,1126680
2025-06-23 07:46:00,1214.6,1214.9,1214.4,1214.9,1131420
2025-06-23 07:47:00,1215.0,1216.5,1214.8,1216.3,1147221
2025-06-23 07:48:00,1216.5,1217.0,1216.3,1217.0,1151698
2025-06-23 07:49:00,1216.9,1217.0,1216.2,1216.2,1155001
2025-06-23 07:50:00,1216.6,1219.0,1216.6,1219.0,1174918
2025-06-23 07:51:00,1219.4,1219.8,1218.7,1219.5,1186098
2025-06-23 07:52:00,1219.6,1221.1,1219.6,1219.8,1214842
2025-06-23 07:53:00,1219.9,1220.5,1219.8,1219.8,1221052
2025-06-23 07:54:00,1220.0,1220.2,1219.5,1220.0,1225647
2025-06-23 07:55:00,1219.9,1221.0,1219.9,1220.5,1238730
2025-06-23 07:56:00,1220.7,1221.0,1220.4,1220.8,1242811
2025-06-23 07:57:00,1221.0,1221.2,1220.8,1221.0,1248109
2025-06-23 07:58:00,1221.2,1222.9,1220.9,1222.1,1269592
2025-06-23 07:59:00,1221.9,1222.3,1221.1,1221.1,1278980
2025-06-23 08:00:00,1221.2,1222.7,1221.2,1222.3,1289615
2025-06-23 08:01:00,1222.7,1222.8,1222.0,1222.2,1295376
2025-06-23 08:02:00,1222.1,1222.2,1220.1,1220.5,1336633
2025-06-23 08:03:00,1220.3,1220.5,1218.6,1219.4,1359004
2025-06-23 08:04:00,1219.6,1219.6,1218.3,1218.4,1369025
2025-06-23 08:05:00,1218.5,1219.0,1217.3,1217.5,1379315
2025-06-23 08:06:00,1217.9,1218.0,1217.2,1217.7,1383844
2025-06-23 08:07:00,1218.0,1218.4,1217.4,1218.0,1386986
2025-06-23 08:08:00,1218.5,1218.5,1217.0,1217.3,1392434
2025-06-23 08:09:00,1217.8,1217.8,1217.0,1217.1,1397295
2025-06-23 08:10:00,1217.0,1218.4,1216.9,1217.7,1405705
2025-06-23 08:11:00,1218.0,1218.9,1217.7,1218.1,1414589
2025-06-23 08:12:00,1218.5,1219.0,1218.1,1218.1,1419900
2025-06-23 08:13:00,1218.2,1218.2,1217.2,1217.2,1422947
2025-06-23 08:14:00,1217.4,1217.9,1217.1,1217.3,1425840
2025-06-23 08:15:00,1217.5,1218.3,1217.2,1217.3,1430456
2025-06-23 08:16:00,1217.5,1217.6,1217.0,1217.2,1433334
2025-06-23 08:17:00,1217.3,1218.4,1217.3,1217.7,1439784
2025-06-23 08:18:00,1217.5,1218.7,1217.5,1217.8,1443841
2025-06-23 08:19:00,1217.6,1218.3,1217.4,1217.6,1449605
2025-06-23 08:20:00,1218.1,1219.0,1217.6,1218.9,1458797
2025-06-23 08:21:00,1219.0,1220.0,1218.7,1219.8,1463602
2025-06-23 08:22:00,1219.4,1220.0,1218.4,1218.4,1466908
2025-06-23 08:23:00,1218.6,1219.2,1218.1,1218.1,1471814
2025-06-23 08:24:00,1218.2,1218.6,1217.8,1218.2,1475296
2025-06-23 08:25:00,1217.9,1218.6,1217.9,1218.1,1478445
2025-06-23 08:26:00,1218.0,1219.0,1217.9,1218.3,1483611
2025-06-23 08:27:00,1218.4,1219.3,1217.9,1218.5,1492504
2025-06-23 08:28:00,1219.0,1219.6,1218.5,1218.8,1499463
2025-06-23 08:29:00,1218.7,1219.6,1218.7,1218.7,1504155
2025-06-23 08:30:00,1219.1,1219.5,1218.7,1219.1,1509359
2025-06-23 08:31:00,1219.6,1220.4,1219.0,1220.0,1539199
2025-06-23 08:32:00,1219.7,1220.0,1219.3,1219.4,1544130
2025-06-23 08:33:00,1219.5,1219.5,1218.8,1219.1,1548464
2025-06-23 08:34:00,1219.4,1220.1,1219.1,1219.9,1558258
2025-06-23 08:35:00,1219.8,1220.3,1219.4,1219.8,1563698
2025-06-23 08:36:00,1219.5,1219.8,1219.0,1219.2,1569252
2025-06-23 08:37:00,1219.1,1219.5,1219.0,1219.5,1574379
2025-06-23 08:38:00,1219.4,1219.5,1218.5,1218.7,1578242
2025-06-23 08:39:00,1218.5,1218.9,1218.5,1218.5,1581748
2025-06-23 08:40:00,1218.8,1218.8,1218.1,1218.2,1584741
2025-06-23 08:41:00,1218.3,1218.6,1218.0,1218.0,1590022
2025-06-23 08:42:00,1218.3,1218.6,1217.7,1217.8,1592952
2025-06-23 08:43:00,1218.2,1218.2,1217.5,1217.9,1597322
2025-06-23 08:44:00,1217.6,1218.1,1217.3,1217.5,1600461
2025-06-23 08:45:00,1217.7,1218.1,1217.1,1217.3,1607001
2025-06-23 08:46:00,1217.5,1217.6,1216.7,1217.0,1611304
2025-06-23 08:47:00,1216.7,1217.5,1216.7,1217.5,1617603
2025-06-23 08:48:00,1217.7,1217.9,1217.0,1217.1,1628784
2025-06-23 08:49:00,1217.5,1217.7,1216.8,1216.8,1632890
2025-06-23 08:50:00,1216.9,1217.1,1216.5,1216.5,1636479
2025-06-23 08:51:00,1216.7,1217.0,1216.5,1216.5,1639231
2025-06-23 08:52:00,1216.8,1217.1,1216.0,1216.0,1645583
2025-06-23 08:53:00,1216.2,1216.7,1215.7,1216.0,1652147
2025-06-23 08:54:00,1215.8,1216.1,1215.1,1215.1,1659075
2025-06-23 08:55:00,1215.4,1215.9,1215.1,1215.4,1665564
2025-06-23 08:56:00,1215.7,1215.9,1215.3,1215.7,1671529
2025-06-23 08:57:00,1215.3,1215.7,1215.0,1215.3,1677674
2025-06-23 08:58:00,1215.1,1216.9,1215.0,1216.2,1688455
2025-06-23 08:59:00,1216.5,1216.9,1216.1,1216.4,1694416
2025-06-23 09:00:00,1216.7,1216.7,1215.3,1215.3,1700550
2025-06-23 09:01:00,1215.4,1216.7,1215.1,1216.4,1709220
2025-06-23 09:02:00,1216.7,1217.1,1216.1,1216.7,1721325
2025-06-23 09:03:00,1216.5,1217.3,1215.8,1216.3,1731023
2025-06-23 09:04:00,1216.5,1216.6,1215.7,1215.7,1738568
2025-06-23 09:05:00,1216.1,1216.2,1215.3,1215.8,1747650
2025-06-23 09:06:00,1216.1,1217.0,1215.7,1216.9,1759217
2025-06-23 09:07:00,1216.6,1216.7,1216.0,1216.1,1767819
2025-06-23 09:08:00,1216.0,1216.1,1215.5,1215.5,1774448
2025-06-23 09:09:00,1215.7,1216.0,1215.2,1215.3,1781405
2025-06-23 09:10:00,1215.4,1216.0,1215.1,1215.8,1789390
2025-06-23 09:11:00,1215.6,1216.0,1215.4,1215.5,1795056
2025-06-23 09:12:00,1215.9,1216.4,1215.5,1216.4,1806561
2025-06-23 09:13:00,1216.3,1216.3,1215.2,1215.4,1813125
2025-06-23 09:14:00,1215.3,1216.0,1215.2,1215.5,1823376
2025-06-23 09:15:00,1215.6,1215.9,1214.8,1215.0,1833447
2025-06-23 09:16:00,1214.9,1215.4,1214.4,1214.9,1843076
2025-06-23 09:17:00,1214.4,1215.0,1213.8,1214.5,1854188
2025-06-23 09:18:00,1214.7,1216.0,1214.4,1214.6,1866570
2025-06-23 09:19:00,1214.8,1215.1,1214.5,1215.1,1873372
2025-06-23 09:20:00,1215.3,1215.8,1214.9,1215.1,1880075
2025-06-23 09:21:00,1215.0,1215.8,1214.9,1215.0,1887069
2025-06-23 09:22:00,1214.9,1215.5,1214.6,1215.0,1896781
2025-06-23 09:23:00,1214.6,1215.0,1214.3,1214.3,1904589
2025-06-23 09:24:00,1214.5,1214.6,1214.0,1214.3,1909665
2025-06-23 09:25:00,1214.2,1214.9,1214.0,1214.4,1915654
2025-06-23 09:26:00,1214.5,1214.8,1214.1,1214.7,1921756
2025-06-23 09:27:00,1214.3,1215.0,1214.2,1214.6,1927118
2025-06-23 09:28:00,1214.7,1215.0,1214.4,1214.5,1937693
2025-06-23 09:29:00,1214.6,1215.0,1214.4,1214.5,1944755
2025-06-23 09:30:00,1214.6,1215.7,1214.4,1215.0,1973412
2025-06-23 09:31:00,1214.7,1215.0,1214.4,1214.5,1982414
2025-06-23 09:32:00,1214.7,1214.8,1214.2,1214.6,1993525
2025-06-23 09:33:00,1214.4,1214.7,1214.2,1214.6,2003678
2025-06-23 09:34:00,1214.7,1214.7,1214.0,1214.2,2012461
2025-06-23 09:35:00,1213.9,1214.4,1213.7,1213.8,2022853
2025-06-23 09:36:00,1213.9,1214.2,1213.8,1214.0,2034622
2025-06-23 09:37:00,1213.8,1214.3,1213.5,1214.0,2047895
2025-06-23 09:38:00,1213.8,1214.3,1213.7,1213.8,2056833
2025-06-23 09:39:00,1213.5,1213.8,1213.5,1213.6,2065773
2025-06-23 09:40:00,1213.7,1214.2,1213.7,1214.1,2079006
2025-06-23 09:41:00,1213.9,1214.1,1213.6,1213.6,2088240
2025-06-23 09:42:00,1213.7,1213.8,1213.5,1213.8,2096432
2025-06-23 09:43:00,1213.7,1214.3,1213.5,1214.3,2106318
2025-06-23 09:44:00,1214.0,1214.2,1213.7,1214.1,2117605
2025-06-23 09:45:00,1213.9,1214.4,1213.6,1214.4,2133671
2025-06-23 09:46:00,1213.9,1214.4,1213.8,1214.3,2147931
2025-06-23 09:47:00,1214.1,1214.5,1213.9,1214.2,2160341
2025-06-23 09:48:00,1213.8,1215.0,1213.8,1214.2,2189779
2025-06-23 09:49:00,1214.0,1214.1,1213.2,1213.8,2211874
2025-06-23 09:50:00,1213.4,1214.4,1213.4,1213.5,2227082
2025-06-23 09:51:00,1213.7,1214.0,1213.3,1213.6,2239400
2025-06-23 09:52:00,1213.7,1214.0,1213.5,1214.0,2248535
2025-06-23 09:53:00,1214.1,1214.4,1213.6,1214.4,2269707
2025-06-23 09:54:00,1214.5,1214.6,1213.8,1214.3,2278611
2025-06-23 09:55:00,1214.4,1214.4,1214.1,1214.1,2284629
2025-06-23 09:56:00,1214.2,1214.4,1213.9,1214.4,2294679
2025-06-23 09:57:00,1214.0,1214.6,1214.0,1214.1,2304005
2025-06-23 09:58:00,1214.0,1214.6,1213.8,1214.6,2308584
2025-06-23 09:59:00,1214.9,1215.0,1213.1,1215.0,2312396
2025-06-24 03:45:00,1222.9,1228.1,1222.7,1227.1,139552
2025-06-24 03:46:00,1227.6,1228.8,1227.0,1228.5,243710
2025-06-24 03:47:00,1228.4,1231.4,1227.8,1231.0,359495
2025-06-24 03:48:00,1230.8,1232.6,1230.0,1231.9,403411
2025-06-24 03:49:00,1231.5,1232.1,1230.1,1231.7,489465
2025-06-24 03:50:00,1231.5,1233.7,1231.1,1232.2,552442
2025-06-24 03:51:00,1232.4,1233.2,1231.3,1231.9,574537
2025-06-24 03:52:00,1232.0,1232.0,1229.9,1230.5,584857
2025-06-24 03:53:00,1230.3,1230.6,1229.6,1230.4,598804
2025-06-24 03:54:00,1230.2,1231.6,1229.6,1231.1,620093
2025-06-24 03:55:00,1231.4,1232.4,1231.4,1232.0,646503
2025-06-24 03:56:00,1232.1,1233.0,1232.1,1232.9,672631
2025-06-24 03:57:00,1233.0,1236.6,1233.0,1236.4,733074
2025-06-24 03:58:00,1236.7,1237.2,1235.4,1237.0,781569
2025-06-24 03:59:00,1236.9,1237.4,1235.8,1236.3,891951
2025-06-24 04:00:00,1236.6,1237.7,1236.0,1237.1,948799
2025-06-24 04:01:00,1237.7,1238.4,1235.2,1236.8,997684
2025-06-24 04:02:00,1236.4,1236.8,1234.8,1234.9,1029561
2025-06-24 04:03:00,1235.7,1236.1,1233.4,1234.0,1074023
2025-06-24 04:04:00,1233.9,1234.0,1232.8,1233.6,1110431
2025-06-24 04:05:00,1233.9,1234.0,1232.1,1232.7,1141559
2025-06-24 04:06:00,1232.6,1232.6,1229.4,1230.0,1174858
2025-06-24 04:07:00,1229.6,1230.0,1228.4,1229.1,1185976
2025-06-24 04:08:00,1229.2,1229.2,1226.1,1227.0,1229136
2025-06-24 04:09:00,1226.8,1227.6,1226.5,1227.0,1373477
2025-06-24 04:10:00,1226.4,1226.8,1226.0,1226.0,1382716
2025-06-24 04:11:00,1225.8,1226.0,1225.7,1226.0,1409235
2025-06-24 04:12:00,1225.9,1226.0,1225.9,1226.0,1507249
2025-06-24 04:13:00,1225.9,1226.8,1225.9,1226.0,1685859
2025-06-24 04:14:00,1225.8,1226.0,1225.5,1226.0,1704530
2025-06-24 04:15:00,1225.6,1226.0,1224.5,1225.2,1714108
2025-06-24 04:16:00,1224.9,1225.7,1224.7,1225.7,1723009
2025-06-24 04:17:00,1225.4,1226.8,1225.4,1226.5,1728804
2025-06-24 04:18:00,1226.4,1226.6,1224.5,1224.5,1748528
2025-06-24 04:19:00,1225.0,1225.0,1224.4,1224.4,1757185
2025-06-24 04:20:00,1224.7,1225.1,1224.1,1224.9,1772106
2025-06-24 04:21:00,1225.2,1225.5,1224.5,1224.9,1781251
2025-06-24 04:22:00,1224.5,1224.9,1224.0,1224.0,1790300
2025-06-24 04:23:00,1223.9,1224.3,1222.9,1223.6,1798026
2025-06-24 04:24:00,1223.3,1225.5,1223.3,1225.3,1812783
2025-06-24 04:25:00,1225.2,1225.9,1224.7,1225.2,1825658
2025-06-24 04:26:00,1225.6,1226.0,1224.9,1225.5,1831763
2025-06-24 04:27:00,1225.9,1227.0,1225.5,1227.0,1846472
2025-06-24 04:28:00,1227.2,1227.4,1226.4,1226.5,1857310
2025-06-24 04:29:00,1225.8,1226.3,1225.5,1225.8,1864424
2025-06-24 04:30:00,1225.7,1227.1,1225.7,1227.1,1871963
2025-06-24 04:31:00,1226.9,1227.1,1225.9,1226.1,1881908
2025-06-24 04:32:00,1226.2,1227.7,1225.9,1226.9,1890393
2025-06-24 04:33:00,1226.3,1227.5,1226.3,1227.1,1896024
2025-06-24 04:34:00,1227.0,1227.4,1226.1,1226.6,1899897
2025-06-24 04:35:00,1226.5,1228.1,1226.5,1227.8,1910453
2025-06-24 04:36:00,1227.4,1228.4,1227.4,1228.3,1915304
2025-06-24 04:37:00,1228.1,1228.3,1226.4,1226.9,1943367
2025-06-24 04:38:00,1226.4,1226.5,1225.8,1226.2,1983452
2025-06-24 04:39:00,1226.0,1227.3,1226.0,1227.3,1989527
2025-06-24 04:40:00,1227.6,1227.7,1227.1,1227.1,2001766
2025-06-24 04:41:00,1227.5,1228.7,1226.8,1226.9,2019295
2025-06-24 04:42:00,1227.3,1228.4,1227.0,1228.4,2028579
2025-06-24 04:43:00,1227.8,1228.7,1227.5,1228.0,2042354
2025-06-24 04:44:00,1228.3,1228.4,1227.2,1227.5,2055354
2025-06-24 04:45:00,1227.1,1228.5,1227.1,1228.4,2064777
2025-06-24 04:46:00,1228.5,1228.9,1227.7,1228.1,2076311
2025-06-24 04:47:00,1228.3,1230.3,1228.1,1229.7,2111861
2025-06-24 04:48:00,1229.8,1230.0,1228.5,1228.6,2120537
2025-06-24 04:49:00,1228.5,1229.3,1228.4,1228.4,2129358
2025-06-24 04:50:00,1228.7,1228.7,1226.8,1227.0,2137939
2025-06-24 04:51:00,1227.2,1227.5,1226.1,1226.4,2144296
2025-06-24 04:52:00,1226.1,1228.0,1226.1,1227.3,2154752
2025-06-24 04:53:00,1227.5,1227.9,1226.9,1227.3,2162925
2025-06-24 04:54:00,1227.7,1227.8,1226.8,1226.8,2170582
2025-06-24 04:55:00,1227.0,1227.2,1226.0,1226.3,2177707
2025-06-24 04:56:00,1226.5,1226.5,1225.9,1226.4,2183230
2025-06-24 04:57:00,1226.3,1227.9,1226.3,1227.3,2201678
2025-06-24 04:58:00,1227.1,1228.1,1227.0,1227.8,2210073
2025-06-24 04:59:00,1228.2,1228.2,1226.8,1227.6,2220027
