timestamp,open,high,low,close,volume
2025-06-10 04:30:00,1969.8,1974.5,1969.3,1973.7,1688829
2025-06-10 04:45:00,1973.6,1974.0,1969.4,1969.9,1856946
2025-06-10 05:00:00,1969.6,1971.4,1968.6,1970.0,1964302
2025-06-10 05:15:00,1969.9,1970.4,1966.0,1967.6,2144225
2025-06-10 05:30:00,1967.7,1969.8,1967.0,1967.9,2255360
2025-06-10 05:45:00,1967.6,1968.7,1965.1,1965.1,2383963
2025-06-10 06:00:00,1965.2,1966.8,1964.0,1965.6,2581265
2025-06-10 06:15:00,1965.3,1966.0,1963.2,1963.8,2803931
2025-06-10 06:30:00,1963.7,1966.6,1961.1,1964.7,2977416
2025-06-10 06:45:00,1964.6,1966.0,1963.1,1965.0,3146017
2025-06-10 07:00:00,1964.6,1966.5,1964.1,1966.1,3288384
2025-06-10 07:15:00,1966.0,1968.9,1965.5,1968.5,3444416
2025-06-10 07:30:00,1968.4,1970.0,1967.4,1967.4,3597288
2025-06-10 07:45:00,1968.0,1969.0,1966.9,1967.7,3756746
2025-06-10 08:00:00,1968.0,1968.4,1966.2,1966.2,3927533
2025-06-10 08:15:00,1966.3,1967.6,1964.5,1965.5,4109726
2025-06-10 08:30:00,1964.9,1967.6,1963.6,1967.4,4313679
2025-06-10 08:45:00,1967.2,1968.6,1966.3,1968.3,4597010
2025-06-10 09:00:00,1968.1,1970.1,1966.1,1968.0,5048409
2025-06-10 09:15:00,1967.9,1968.8,1965.9,1967.4,5456350
2025-06-10 09:30:00,1967.3,1967.9,1964.9,1965.2,6836032
2025-06-10 09:45:00,1965.0,1965.2,1962.1,1963.0,7765650
2025-06-11 03:45:00,1967.6,1967.6,1956.7,1957.1,663367
2025-06-11 04:00:00,1957.0,1958.0,1955.1,1956.5,808925
2025-06-11 04:15:00,1956.1,1957.3,1953.4,1956.6,996291
2025-06-11 04:30:00,1956.9,1958.4,1956.8,1958.4,1271750
2025-06-11 04:45:00,1958.3,1959.3,1956.2,1957.3,1509789
2025-06-11 05:00:00,1957.5,1962.7,1956.6,1962.0,1729815
2025-06-11 05:15:00,1961.9,1962.9,1959.0,1960.1,1827331
2025-06-11 05:30:00,1959.7,1961.8,1959.7,1961.3,1921418
2025-06-11 05:45:00,1960.8,1963.0,1960.8,1962.4,2029848
2025-06-11 06:00:00,1962.5,1962.6,1961.4,1961.5,2115729
2025-06-11 06:15:00,1961.7,1965.0,1961.4,1964.0,2250418
2025-06-11 06:30:00,1963.8,1964.0,1961.3,1961.3,2340134
2025-06-11 06:45:00,1961.6,1963.4,1961.0,1961.1,2433360
2025-06-11 07:00:00,1961.0,1962.2,1958.9,1959.2,2571004
2025-06-11 07:15:00,1959.3,1960.0,1959.0,1959.8,2656301
2025-06-11 07:30:00,1959.7,1961.0,1959.7,1960.0,2746244
2025-06-11 07:45:00,1960.1,1961.0,1958.0,1958.1,2879761
2025-06-11 08:00:00,1958.2,1958.6,1955.6,1956.1,3036411
2025-06-11 08:15:00,1956.0,1956.2,1953.3,1955.6,3206356
2025-06-11 08:30:00,1955.2,1955.9,1953.4,1954.2,3327718
2025-06-11 08:45:00,1954.3,1955.3,1953.7,1954.0,3463499
2025-06-11 09:00:00,1953.9,1954.6,1951.6,1951.8,3706875
2025-06-11 09:15:00,1951.7,1954.5,1951.2,1952.8,3974416
2025-06-11 09:30:00,1952.4,1952.8,1950.1,1950.1,4764092
2025-06-11 09:45:00,1950.2,1950.6,1947.0,1947.7,5544356
2025-06-12 03:45:00,1950.0,1959.8,1945.3,1957.9,699078
2025-06-12 04:00:00,1958.0,1960.9,1952.8,1953.1,962662
2025-06-12 04:15:00,1952.9,1955.5,1950.1,1951.7,1090191
2025-06-12 04:30:00,1951.6,1952.7,1949.2,1950.6,1282764
2025-06-12 04:45:00,1951.0,1951.2,1948.3,1950.6,1387388
2025-06-12 05:00:00,1950.7,1952.6,1945.7,1945.7,1629027
2025-06-12 05:15:00,1946.0,1948.5,1945.1,1947.3,1957138
2025-06-12 05:30:00,1947.0,1947.6,1944.2,1945.5,2170564
2025-06-12 05:45:00,1945.6,1949.2,1945.0,1945.0,2415985
2025-06-12 06:00:00,1944.9,1946.0,1943.6,1944.6,2568146
2025-06-12 06:15:00,1944.5,1946.7,1944.2,1945.2,2779513
2025-06-12 06:30:00,1945.4,1947.5,1943.9,1946.4,2962933
2025-06-12 06:45:00,1946.3,1949.0,1945.9,1946.7,3169025
2025-06-12 07:00:00,1946.6,1948.8,1945.6,1946.5,3373362
2025-06-12 07:15:00,1946.6,1948.9,1943.7,1944.8,3478339
2025-06-12 07:30:00,1944.6,1946.7,1944.0,1944.9,3639027
2025-06-12 07:45:00,1944.8,1947.3,1942.2,1942.4,3884000
2025-06-12 08:00:00,1942.2,1942.6,1937.0,1939.0,4360926
2025-06-12 08:15:00,1939.2,1941.6,1937.5,1939.3,4675964
2025-06-12 08:30:00,1939.4,1939.4,1935.4,1936.8,5034841
2025-06-12 08:45:00,1937.2,1941.7,1936.6,1941.1,5273098
2025-06-12 09:00:00,1941.2,1945.2,1941.0,1943.1,5715915
2025-06-12 09:15:00,1943.2,1945.8,1941.3,1944.2,6129296
2025-06-12 09:30:00,1944.4,1947.0,1941.0,1941.4,7521709
2025-06-12 09:45:00,1941.3,1943.3,1939.8,1940.0,8174305
2025-06-13 03:45:00,1920.0,1932.4,1920.0,1924.3,903814
2025-06-13 04:00:00,1924.0,1926.1,1919.1,1920.6,1354135
2025-06-13 04:15:00,1920.3,1921.6,1916.1,1916.1,1722176
2025-06-13 04:30:00,1916.8,1918.6,1914.7,1917.2,1866370
2025-06-13 04:45:00,1917.1,1919.7,1915.1,1919.6,1976440
2025-06-13 05:00:00,1919.5,1921.9,1918.0,1921.4,2129084
2025-06-13 05:15:00,1921.1,1922.6,1919.6,1920.0,2305062
2025-06-13 05:30:00,1920.1,1921.4,1917.9,1918.0,2514599
2025-06-13 05:45:00,1917.9,1919.1,1916.9,1918.5,2585341
2025-06-13 06:00:00,1918.2,1921.9,1917.4,1921.8,2732266
2025-06-13 06:15:00,1921.7,1922.0,1919.8,1920.1,2793460
2025-06-13 06:30:00,1920.0,1920.4,1918.1,1919.7,2862843
2025-06-13 06:45:00,1919.6,1922.0,1918.8,1920.1,2970585
2025-06-13 07:00:00,1919.8,1920.0,1917.0,1918.2,3093603
2025-06-13 07:15:00,1918.3,1919.1,1917.3,1919.1,3163747
2025-06-13 07:30:00,1918.6,1921.3,1918.6,1920.8,3281993
2025-06-13 07:45:00,1920.7,1922.6,1918.4,1918.5,3445934
2025-06-13 08:00:00,1918.6,1923.2,1918.5,1922.9,3569364
2025-06-13 08:15:00,1922.7,1925.0,1920.4,1920.8,3715321
2025-06-13 08:30:00,1920.7,1922.5,1919.4,1921.0,3885959
2025-06-13 08:45:00,1920.9,1922.3,1920.2,1921.0,4013477
2025-06-13 09:00:00,1921.1,1922.4,1918.0,1918.1,4178211
2025-06-13 09:15:00,1918.5,1920.0,1913.0,1915.7,4415368
2025-06-13 09:30:00,1915.9,1918.6,1915.6,1917.0,5252630
2025-06-13 09:45:00,1917.1,1920.0,1916.3,1919.5,6058360
2025-06-16 03:45:00,1924.0,1928.5,1921.4,1927.1,468802
2025-06-16 04:00:00,1926.9,1931.0,1926.1,1927.6,803531
2025-06-16 04:15:00,1928.1,1928.1,1923.7,1927.4,992653
2025-06-16 04:30:00,1927.2,1929.4,1927.1,1928.3,1100829
2025-06-16 04:45:00,1928.0,1930.9,1927.7,1930.0,1433353
2025-06-16 05:00:00,1930.4,1933.6,1929.9,1933.4,1621041
2025-06-16 05:15:00,1933.6,1934.4,1929.2,1929.9,1841761
2025-06-16 05:30:00,1930.0,1937.7,1929.4,1934.5,2201082
2025-06-16 05:45:00,1934.8,1935.0,1931.6,1932.7,2544659
2025-06-16 06:00:00,1933.2,1935.2,1932.3,1934.5,2762024
2025-06-16 06:15:00,1934.4,1935.6,1932.9,1932.9,2965385
2025-06-16 06:30:00,1933.2,1934.6,1932.2,1933.4,3119168
2025-06-16 06:45:00,1933.3,1933.4,1930.0,1931.0,3270502
2025-06-16 07:00:00,1930.7,1935.2,1930.6,1934.6,3534927
2025-06-16 07:15:00,1934.5,1935.9,1933.9,1935.9,3695135
2025-06-16 07:30:00,1935.8,1938.9,1934.8,1938.3,3971674
2025-06-16 07:45:00,1938.2,1938.5,1936.1,1937.2,4254280
2025-06-16 08:00:00,1937.4,1938.8,1936.2,1937.0,4460786
2025-06-16 08:15:00,1936.6,1937.3,1932.6,1935.5,5209921
2025-06-16 08:30:00,1935.8,1936.1,1934.4,1934.8,5361982
2025-06-16 08:45:00,1934.7,1935.8,1934.2,1934.3,5530208
2025-06-16 09:00:00,1934.4,1934.9,1932.3,1933.2,5760991
2025-06-16 09:15:00,1933.0,1934.8,1932.5,1933.5,6024287
2025-06-16 09:30:00,1933.9,1937.0,1933.2,1936.5,6848829
2025-06-16 09:45:00,1936.6,1938.4,1934.0,1936.9,8256372
2025-06-17 03:45:00,1937.0,1941.6,1923.7,1924.0,1183973
2025-06-17 04:00:00,1924.1,1926.9,1920.1,1922.2,1476230
2025-06-17 04:15:00,1922.4,1923.0,1919.1,1922.6,1636902
2025-06-17 04:30:00,1922.5,1922.5,1920.0,1922.0,1833274
2025-06-17 04:45:00,1921.7,1924.7,1920.9,1923.5,1936333
2025-06-17 05:00:00,1923.4,1926.8,1922.3,1924.1,2063852
2025-06-17 05:15:00,1924.4,1924.5,1921.3,1921.5,2241868
2025-06-17 05:30:00,1921.2,1923.0,1920.2,1923.0,2448130
2025-06-17 05:45:00,1922.8,1924.0,1921.1,1924.0,2662925
2025-06-17 06:00:00,1923.9,1924.0,1920.5,1921.8,2875561
2025-06-17 06:15:00,1921.7,1922.8,1920.5,1921.8,3039686
2025-06-17 06:30:00,1921.7,1923.0,1920.7,1921.3,3200001
2025-06-17 06:45:00,1921.0,1922.6,1920.6,1922.5,3406270
2025-06-17 07:00:00,1922.4,1926.0,1922.1,1925.6,3602921
2025-06-17 07:15:00,1925.1,1926.3,1924.5,1924.8,3908997
2025-06-17 07:30:00,1924.5,1925.2,1922.0,1923.5,4177412
2025-06-17 07:45:00,1923.6,1926.0,1923.3,1924.8,4368364
2025-06-17 08:00:00,1924.5,1926.0,1924.2,1925.1,4561083
2025-06-17 08:15:00,1925.3,1927.3,1925.0,1926.6,4735564
2025-06-17 08:30:00,1926.5,1927.0,1925.5,1926.8,4974764
2025-06-17 08:45:00,1926.7,1930.8,1926.7,1929.5,5242184
2025-06-17 09:00:00,1929.1,1932.0,1929.1,1930.8,5506762
2025-06-17 09:15:00,1930.9,1933.3,1930.1,1932.5,5844207
2025-06-17 09:30:00,1932.4,1934.4,1928.0,1929.9,7288580
2025-06-17 09:45:00,1929.8,1930.0,1925.9,1928.1,8489198
2025-06-18 03:45:00,1917.0,1926.3,1917.0,1925.9,1311876
2025-06-18 04:00:00,1925.8,1931.1,1925.8,1929.6,1587790
2025-06-18 04:15:00,1929.7,1930.4,1925.0,1925.0,1871130
2025-06-18 04:30:00,1925.1,1930.7,1925.0,1928.4,2087015
2025-06-18 04:45:00,1928.2,1929.4,1925.8,1927.0,2273589
2025-06-18 05:00:00,1926.8,1930.7,1925.8,1930.3,2603807
2025-06-18 05:15:00,1930.0,1930.8,1925.0,1926.6,2963468
2025-06-18 05:30:00,1926.5,1926.9,1924.0,1925.7,3250670
2025-06-18 05:45:00,1925.5,1925.6,1923.3,1924.1,3392167
2025-06-18 06:00:00,1924.0,1924.2,1922.0,1922.8,3585910
2025-06-18 06:15:00,1922.7,1922.8,1920.0,1920.6,3764260
2025-06-18 06:30:00,1920.5,1923.8,1920.1,1922.5,3936240
2025-06-18 06:45:00,1922.8,1924.5,1922.0,1924.4,4070657
2025-06-18 07:00:00,1924.5,1927.9,1923.3,1927.0,4258967
2025-06-18 07:15:00,1926.9,1927.4,1925.4,1927.1,4430380
2025-06-18 07:30:00,1927.0,1927.8,1926.4,1927.2,4594196
2025-06-18 07:45:00,1927.0,1928.4,1926.9,1928.4,4732359
2025-06-18 08:00:00,1928.2,1930.5,1927.9,1928.0,4995911
2025-06-18 08:15:00,1928.2,1928.2,1924.4,1927.6,5215761
2025-06-18 08:30:00,1927.1,1927.7,1926.0,1927.1,5371755
2025-06-18 08:45:00,1927.0,1927.1,1924.3,1926.4,5562242
2025-06-18 09:00:00,1925.8,1928.2,1925.8,1926.9,5761113
2025-06-18 09:15:00,1926.7,1935.2,1926.5,1934.6,7232166
2025-06-18 09:30:00,1934.7,1935.4,1932.9,1932.9,8300186
2025-06-18 09:45:00,1933.2,1936.3,1930.4,1932.5,9216778
2025-06-19 03:45:00,1933.9,1937.3,1925.6,1935.9,517133
2025-06-19 04:00:00,1935.5,1939.4,1933.7,1938.8,690926
2025-06-19 04:15:00,1938.9,1942.0,1934.2,1942.0,879236
2025-06-19 04:30:00,1941.7,1945.4,1940.2,1943.0,1104717
2025-06-19 04:45:00,1942.9,1946.8,1942.1,1945.0,1318218
2025-06-19 05:00:00,1944.6,1945.0,1942.2,1943.9,1476933
2025-06-19 05:15:00,1944.0,1944.0,1940.7,1940.7,1613378
2025-06-19 05:30:00,1940.6,1941.6,1938.7,1939.0,1881161
2025-06-19 05:45:00,1938.8,1939.5,1934.5,1936.2,2218404
2025-06-19 06:00:00,1936.4,1938.5,1935.2,1938.3,2349211
2025-06-19 06:15:00,1938.0,1939.9,1937.7,1938.9,2476555
2025-06-19 06:30:00,1939.0,1939.8,1935.4,1936.0,2815441
2025-06-19 06:45:00,1935.9,1937.0,1935.0,1935.6,3113078
2025-06-19 07:00:00,1935.5,1936.1,1933.8,1936.0,3362181
2025-06-19 07:15:00,1935.9,1939.9,1935.2,1939.9,3523867
2025-06-19 07:30:00,1939.8,1942.0,1938.1,1940.0,3824909
2025-06-19 07:45:00,1940.4,1941.3,1938.8,1940.1,3995709
2025-06-19 08:00:00,1940.3,1940.8,1938.8,1940.5,4200134
2025-06-19 08:15:00,1940.3,1943.2,1940.0,1942.2,4372942
2025-06-19 08:30:00,1942.9,1945.6,1940.8,1941.9,4963019
2025-06-19 08:45:00,1941.0,1942.1,1936.5,1938.4,5284740
2025-06-19 09:00:00,1938.6,1939.9,1936.3,1937.5,5714238
2025-06-19 09:15:00,1937.7,1938.5,1936.1,1937.8,5933019
2025-06-19 09:30:00,1937.9,1937.9,1933.5,1933.6,7149966
2025-06-19 09:45:00,1933.7,1937.1,1933.1,1933.1,8435809
2025-06-20 03:45:00,1931.6,1946.0,1931.6,1943.9,667083
2025-06-20 04:00:00,1944.0,1945.9,1942.4,1945.0,972856
2025-06-20 04:15:00,1944.8,1949.0,1944.4,1949.0,1308011
2025-06-20 04:30:00,1948.9,1951.8,1948.0,1951.5,1593759
2025-06-20 04:45:00,1951.3,1959.4,1951.3,1958.3,1945589
2025-06-20 05:00:00,1958.1,1961.8,1957.0,1957.0,2286840
2025-06-20 05:15:00,1957.1,1957.1,1950.4,1951.5,2731233
2025-06-20 05:30:00,1951.8,1954.8,1950.3,1954.7,2936423
2025-06-20 05:45:00,1954.5,1955.0,1951.7,1952.7,3070030
2025-06-20 06:00:00,1952.6,1956.8,1952.5,1954.2,3275017
2025-06-20 06:15:00,1954.0,1955.1,1952.2,1952.2,3487627
2025-06-20 06:30:00,1952.3,1955.5,1950.9,1955.1,3677300
2025-06-20 06:45:00,1955.2,1955.8,1953.3,1953.8,3889533
2025-06-20 07:00:00,1953.9,1955.7,1951.8,1955.0,4180466
2025-06-20 07:15:00,1955.1,1958.4,1955.0,1956.6,4339807
2025-06-20 07:30:00,1956.5,1959.9,1955.3,1959.3,4492217
2025-06-20 07:45:00,1959.1,1962.8,1959.1,1961.8,4810963
2025-06-20 08:00:00,1962.0,1962.6,1958.8,1959.6,5062338
2025-06-20 08:15:00,1959.0,1961.8,1958.6,1960.2,5288637
2025-06-20 08:30:00,1960.1,1961.8,1960.1,1961.1,5499018
2025-06-20 08:45:00,1961.2,1962.0,1958.7,1959.3,5696258
2025-06-20 09:00:00,1959.7,1960.5,1957.7,1958.8,6039757
2025-06-20 09:15:00,1958.9,1959.9,1957.4,1959.1,6370409
2025-06-20 09:30:00,1959.4,1966.8,1958.5,1964.3,11424986
2025-06-20 09:45:00,1964.2,1968.8,1962.8,1963.1,16448806
2025-06-23 03:45:00,1948.4,1957.9,1948.4,1951.5,790573
2025-06-23 04:00:00,1951.6,1952.7,1949.2,1950.1,955638
2025-06-23 04:15:00,1950.0,1951.0,1948.4,1949.4,1077232
2025-06-23 04:30:00,1949.6,1949.6,1947.0,1947.2,1171942
2025-06-23 04:45:00,1947.5,1950.7,1947.1,1949.0,1293646
2025-06-23 05:00:00,1949.2,1952.1,1948.9,1949.9,1415604
2025-06-23 05:15:00,1950.0,1952.3,1949.5,1949.8,1554797
2025-06-23 05:30:00,1949.6,1949.6,1944.9,1944.9,1908616
2025-06-23 05:45:00,1945.0,1948.4,1944.5,1947.3,2202335
2025-06-23 06:00:00,1947.4,1949.0,1946.7,1948.0,2300951
2025-06-23 06:15:00,1947.9,1948.2,1944.4,1944.9,2609415
2025-06-23 06:30:00,1944.8,1945.3,1944.5,1945.0,2744991
2025-06-23 06:45:00,1944.9,1946.9,1941.8,1944.6,3144356
2025-06-23 07:00:00,1944.2,1945.3,1943.1,1945.0,3231623
2025-06-23 07:15:00,1945.2,1946.0,1944.0,1944.5,3327171
2025-06-23 07:30:00,1944.0,1945.8,1943.4,1945.5,3476874
2025-06-23 07:45:00,1945.4,1951.0,1944.4,1950.3,3678995
2025-06-23 08:00:00,1950.2,1952.0,1949.7,1950.8,3858431
2025-06-23 08:15:00,1950.7,1952.0,1950.1,1951.0,4048607
2025-06-23 08:30:00,1951.2,1954.8,1949.3,1950.1,4227603
2025-06-23 08:45:00,1950.0,1950.1,1946.0,1947.5,4387411
2025-06-23 09:00:00,1947.3,1948.6,1945.7,1947.4,4638285
2025-06-23 09:15:00,1947.5,1948.1,1945.0,1948.0,4882525
2025-06-23 09:30:00,1948.1,1949.1,1947.0,1948.6,5308195
2025-06-23 09:45:00,1948.5,1949.9,1946.5,1948.1,5868765
2025-06-24 03:45:00,1965.0,1974.3,1957.2,1966.8,848402
2025-06-24 04:00:00,1965.9,1969.2,1961.1,1964.0,1094661
2025-06-24 04:15:00,1963.7,1967.8,1960.0,1966.3,1243028
2025-06-24 04:30:00,1965.9,1972.0,1965.9,1969.8,1420435
2025-06-24 04:45:00,1970.2,1972.7,1967.3,1970.2,1553524
2025-06-24 05:00:00,1970.7,1972.0,1966.0,1968.8,1750883
2025-06-24 05:15:00,1968.5,1969.8,1964.2,1967.9,1841519
2025-06-24 05:30:00,1967.7,1973.9,1967.4,1972.9,2026664
2025-06-24 05:45:00,1973.0,1975.0,1969.8,1975.0,2267440
2025-06-24 06:00:00,1975.3,1976.0,1973.5,1975.9,2433711
2025-06-24 06:15:00,1975.8,1976.8,1974.3,1976.4,2551276
2025-06-24 06:30:00,1976.5,1979.0,1975.5,1978.0,2728850
2025-06-24 06:45:00,1977.6,1979.0,1973.2,1976.8,2904275
2025-06-24 07:00:00,1977.7,1977.9,1963.8,1966.4,3446429
2025-06-24 07:15:00,1966.0,1977.0,1964.9,1973.5,3659707
2025-06-24 07:30:00,1973.8,1974.0,1966.4,1966.4,3922605
2025-06-24 07:45:00,1966.6,1968.6,1961.5,1963.9,4313681
2025-06-24 08:00:00,1964.3,1966.7,1956.5,1958.2,5039147
2025-06-24 08:15:00,1958.9,1964.0,1955.6,1963.6,5547608
2025-06-24 08:30:00,1963.1,1964.0,1956.5,1960.7,5942511
2025-06-24 08:45:00,1960.8,1963.5,1959.2,1961.9,6255274
2025-06-24 09:00:00,1962.0,1964.4,1960.5,1961.2,6757329
2025-06-24 09:15:00,1961.3,1963.5,1959.2,1961.3,7196859
2025-06-24 09:30:00,1961.4,1962.7,1957.5,1961.0,9595676
2025-06-24 09:45:00,1961.2,1965.5,1959.2,1962.0,11310215
2025-06-25 03:45:00,1966.0,1975.0,1964.0,1974.6,1167441
2025-06-25 04:00:00,1974.9,1978.0,1974.4,1976.2,1434068
2025-06-25 04:15:00,1976.6,1977.5,1972.1,1974.6,1613436
2025-06-25 04:30:00,1975.2,1978.0,1972.9,1976.2,1795214
2025-06-25 04:45:00,1976.1,1980.0,1975.0,1979.9,2158511
2025-06-25 05:00:00,1979.4,1981.3,1977.6,1980.9,2504032
2025-06-25 05:15:00,1980.6,1981.1,1978.5,1979.6,2668138
2025-06-25 05:30:00,1979.9,1980.3,1975.0,1976.0,3021902
2025-06-25 05:45:00,1975.9,1977.0,1975.5,1976.7,3195342
2025-06-25 06:00:00,1976.6,1977.0,1974.1,1974.4,3340908
2025-06-25 06:15:00,1974.7,1976.0,1974.0,1974.4,3459658
2025-06-25 06:30:00,1974.6,1976.7,1973.0,1976.0,3627893
2025-06-25 06:45:00,1976.1,1976.4,1974.0,1975.8,3827963
2025-06-25 07:00:00,1975.9,1977.2,1975.0,1977.0,4102934
2025-06-25 07:15:00,1976.9,1977.9,1976.2,1977.1,4513377
2025-06-25 07:30:00,1977.6,1979.0,1975.2,1977.1,4762944
2025-06-25 07:45:00,1977.6,1979.3,1976.4,1979.0,5003298
2025-06-25 08:00:00,1978.9,1980.5,1977.5,1978.6,5459766
2025-06-25 08:15:00,1978.4,1979.0,1975.9,1977.7,5644545
2025-06-25 08:30:00,1977.1,1979.0,1976.4,1978.5,5930219
2025-06-25 08:45:00,1978.0,1980.3,1977.9,1978.8,6459783
2025-06-25 09:00:00,1979.5,1981.0,1977.1,1980.8,6844499
2025-06-25 09:15:00,1980.7,1982.0,1979.6,1980.5,7251456
2025-06-25 09:30:00,1979.8,1981.7,1979.0,1980.7,8220966
2025-06-25 09:45:00,1980.6,1981.3,1977.3,1980.0,9202722
2025-06-26 03:45:00,1981.4,1987.6,1980.1,1987.4,1432809
