timestamp,open,high,low,close,volume
2025-06-10 04:15:00,2227.7,2228.7,2222.0,2228.1,389297
2025-06-10 04:30:00,2228.0,2229.1,2225.0,2226.2,419527
2025-06-10 04:45:00,2226.4,2230.4,2226.2,2229.4,459391
2025-06-10 05:00:00,2229.5,2230.0,2229.0,2229.9,485571
2025-06-10 05:15:00,2229.8,2230.0,2223.8,2225.1,546606
2025-06-10 05:30:00,2224.0,2226.6,2223.9,2225.6,568512
2025-06-10 05:45:00,2225.5,2226.3,2224.0,2225.5,585575
2025-06-10 06:00:00,2225.1,2225.5,2224.9,2225.1,597252
2025-06-10 06:15:00,2225.0,2227.0,2225.0,2225.9,623807
2025-06-10 06:30:00,2226.2,2226.2,2225.3,2225.8,638885
2025-06-10 06:45:00,2225.3,2225.8,2223.9,2224.2,671232
2025-06-10 07:00:00,2224.0,2224.8,2223.8,2224.8,691051
2025-06-10 07:15:00,2224.6,2225.1,2223.3,2224.1,711688
2025-06-10 07:30:00,2224.0,2225.9,2223.2,2225.4,740681
2025-06-10 07:45:00,2225.6,2226.0,2224.0,2225.0,760784
2025-06-10 08:00:00,2225.2,2225.9,2222.1,2223.1,836155
2025-06-10 08:15:00,2223.2,2223.6,2222.5,2223.2,865918
2025-06-10 08:30:00,2223.1,2224.0,2222.3,2223.1,901147
2025-06-10 08:45:00,2223.0,2225.0,2219.8,2224.5,1245280
2025-06-10 09:00:00,2224.0,2224.4,2220.1,2220.3,1311096
2025-06-10 09:15:00,2220.1,2223.2,2219.0,2220.1,1407156
2025-06-10 09:30:00,2220.4,2222.6,2218.0,2219.0,1591303
2025-06-10 09:45:00,2219.1,2220.7,2215.2,2217.9,1807894
2025-06-11 03:45:00,2209.0,2218.9,2208.0,2218.4,122464
2025-06-11 04:00:00,2218.0,2220.0,2209.2,2215.2,219831
2025-06-11 04:15:00,2215.0,2216.0,2211.4,2212.4,263171
2025-06-11 04:30:00,2212.1,2213.0,2210.6,2210.9,299759
2025-06-11 04:45:00,2210.7,2214.0,2210.5,2212.6,337839
2025-06-11 05:00:00,2212.9,2215.8,2210.4,2213.4,399789
2025-06-11 05:15:00,2213.5,2215.6,2211.0,2215.4,441576
2025-06-11 05:30:00,2215.6,2220.0,2215.0,2216.3,494722
2025-06-11 05:45:00,2216.6,2219.3,2216.4,2218.0,558090
2025-06-11 06:00:00,2218.1,2225.7,2218.0,2225.1,611106
2025-06-11 06:15:00,2225.0,2225.1,2220.1,2222.2,649315
2025-06-11 06:30:00,2222.3,2224.5,2221.0,2223.1,679142
2025-06-11 06:45:00,2223.0,2224.0,2221.0,2221.0,762207
2025-06-11 07:00:00,2221.2,2222.0,2215.9,2217.2,898473
2025-06-11 07:15:00,2217.3,2218.7,2216.8,2217.1,924097
2025-06-11 07:30:00,2217.6,2217.7,2213.1,2214.6,968432
2025-06-11 07:45:00,2213.9,2214.9,2212.0,2213.2,1013698
2025-06-11 08:00:00,2212.9,2212.9,2209.8,2210.0,1072676
2025-06-11 08:15:00,2209.7,2211.5,2208.0,2210.3,1133982
2025-06-11 08:30:00,2209.7,2210.1,2208.3,2209.7,1174957
2025-06-11 08:45:00,2209.2,2210.4,2208.9,2210.0,1234362
2025-06-11 09:00:00,2209.7,2210.9,2209.3,2209.5,1257340
2025-06-11 09:15:00,2209.9,2210.0,2208.2,2208.8,1277172
2025-06-11 09:30:00,2209.0,2210.0,2208.5,2209.6,1333508
2025-06-11 09:45:00,2209.5,2209.6,2207.4,2207.9,1430573
2025-06-12 03:45:00,2224.0,2262.0,2224.0,2249.8,707815
2025-06-12 04:00:00,2249.7,2259.0,2242.6,2252.9,962817
2025-06-12 04:15:00,2252.1,2258.1,2249.2,2252.8,1121187
2025-06-12 04:30:00,2252.9,2254.5,2249.2,2250.1,1211685
2025-06-12 04:45:00,2250.5,2258.0,2250.0,2255.0,1307680
2025-06-12 05:00:00,2255.1,2261.8,2251.6,2254.0,1431311
2025-06-12 05:15:00,2253.0,2254.6,2247.6,2252.3,1553702
2025-06-12 05:30:00,2252.4,2252.4,2244.2,2247.2,1651395
2025-06-12 05:45:00,2247.6,2251.9,2246.0,2250.0,1706319
2025-06-12 06:00:00,2250.1,2251.2,2241.8,2246.4,1804387
2025-06-12 06:15:00,2246.2,2248.0,2243.1,2246.1,1837122
2025-06-12 06:30:00,2244.0,2245.8,2241.3,2244.1,1881715
2025-06-12 06:45:00,2243.4,2247.0,2240.3,2243.3,1926029
2025-06-12 07:00:00,2242.9,2245.6,2239.0,2240.2,1974940
2025-06-12 07:15:00,2240.7,2244.0,2234.1,2235.0,2026271
2025-06-12 07:30:00,2235.3,2235.3,2224.5,2229.4,2182488
2025-06-12 07:45:00,2229.5,2233.0,2221.0,2222.1,2282822
2025-06-12 08:00:00,2222.9,2223.0,2211.6,2212.1,2403090
2025-06-12 08:15:00,2213.5,2219.9,2213.0,2215.0,2524185
2025-06-12 08:30:00,2216.3,2216.5,2208.8,2215.0,2599035
2025-06-12 08:45:00,2215.2,2218.6,2213.0,2217.4,2671605
2025-06-12 09:00:00,2217.6,2220.9,2214.3,2215.1,2772351
2025-06-12 09:15:00,2215.2,2217.0,2211.3,2217.0,2895941
2025-06-12 09:30:00,2216.8,2221.0,2211.8,2221.0,3173607
2025-06-12 09:45:00,2220.1,2226.0,2219.2,2225.5,3417108
2025-06-13 03:45:00,2175.0,2201.8,2175.0,2186.7,281602
2025-06-13 04:00:00,2187.0,2198.0,2180.7,2195.0,459663
2025-06-13 04:15:00,2195.5,2203.6,2194.2,2200.9,575656
2025-06-13 04:30:00,2200.8,2202.1,2195.9,2199.9,618059
2025-06-13 04:45:00,2200.0,2200.4,2192.7,2195.4,666616
2025-06-13 05:00:00,2196.1,2200.5,2192.1,2195.4,717701
2025-06-13 05:15:00,2195.3,2203.5,2195.3,2202.2,755502
2025-06-13 05:30:00,2202.7,2208.0,2201.0,2201.7,787777
2025-06-13 05:45:00,2202.0,2204.0,2200.0,2200.4,818967
2025-06-13 06:00:00,2200.1,2205.0,2200.0,2202.8,843733
2025-06-13 06:15:00,2202.9,2205.0,2200.6,2202.4,862686
2025-06-13 06:30:00,2202.2,2205.0,2202.0,2204.5,883256
2025-06-13 06:45:00,2204.4,2210.2,2204.2,2206.9,930059
2025-06-13 07:00:00,2207.2,2208.6,2204.6,2206.6,958570
2025-06-13 07:15:00,2206.5,2208.8,2201.6,2203.5,991309
2025-06-13 07:30:00,2204.0,2204.5,2200.1,2201.6,1014776
2025-06-13 07:45:00,2201.5,2203.4,2200.1,2201.0,1043556
2025-06-13 08:00:00,2200.9,2211.8,2200.8,2211.8,1120975
2025-06-13 08:15:00,2211.3,2215.8,2211.3,2214.1,1182856
2025-06-13 08:30:00,2214.5,2215.0,2210.3,2213.0,1236797
2025-06-13 08:45:00,2212.9,2213.3,2210.6,2212.9,1278452
2025-06-13 09:00:00,2213.5,2215.8,2209.6,2209.9,1346745
2025-06-13 09:15:00,2210.0,2211.5,2206.2,2207.6,1408090
2025-06-13 09:30:00,2207.7,2216.5,2205.6,2214.7,1589535
2025-06-13 09:45:00,2214.6,2216.9,2212.6,2214.5,1786693
2025-06-16 03:45:00,2214.2,2237.8,2209.9,2230.5,186554
2025-06-16 04:00:00,2231.0,2231.7,2215.9,2217.5,299165
2025-06-16 04:15:00,2218.9,2221.7,2213.1,2220.5,376225
2025-06-16 04:30:00,2220.6,2226.4,2219.1,2224.7,417084
2025-06-16 04:45:00,2224.6,2232.0,2223.7,2230.0,469619
2025-06-16 05:00:00,2230.1,2233.5,2225.6,2225.9,514241
2025-06-16 05:15:00,2226.0,2226.8,2222.0,2224.4,542378
2025-06-16 05:30:00,2223.7,2227.5,2223.4,2227.5,561825
2025-06-16 05:45:00,2227.4,2232.0,2225.4,2231.0,594110
2025-06-16 06:00:00,2230.1,2231.8,2225.0,2225.2,616450
2025-06-16 06:15:00,2225.0,2228.6,2224.5,2227.5,634847
2025-06-16 06:30:00,2227.6,2233.0,2227.0,2232.6,668221
2025-06-16 06:45:00,2232.4,2236.8,2231.6,2232.6,704244
2025-06-16 07:00:00,2232.7,2235.0,2231.3,2233.4,727049
2025-06-16 07:15:00,2233.3,2234.3,2230.7,2232.0,743476
2025-06-16 07:30:00,2232.7,2237.4,2231.0,2237.2,777949
2025-06-16 07:45:00,2237.3,2240.0,2235.7,2239.4,819338
2025-06-16 08:00:00,2239.6,2246.0,2239.0,2244.7,885563
2025-06-16 08:15:00,2244.8,2247.3,2241.2,2247.2,937049
2025-06-16 08:30:00,2247.1,2247.7,2241.8,2244.3,971142
2025-06-16 08:45:00,2244.8,2245.0,2242.6,2244.7,1008102
2025-06-16 09:00:00,2244.6,2246.4,2243.1,2245.0,1051528
2025-06-16 09:15:00,2245.4,2246.7,2242.9,2246.0,1098074
2025-06-16 09:30:00,2246.4,2247.6,2244.5,2246.8,1177219
2025-06-16 09:45:00,2246.9,2246.9,2238.0,2241.0,1301498
2025-06-17 03:45:00,2231.0,2254.0,2231.0,2250.8,218034
2025-06-17 04:00:00,2251.5,2273.7,2249.1,2273.4,427715
2025-06-17 04:15:00,2273.3,2280.9,2270.3,2272.0,606396
2025-06-17 04:30:00,2272.5,2275.9,2268.1,2268.8,703617
2025-06-17 04:45:00,2268.3,2273.3,2267.6,2268.4,766218
2025-06-17 05:00:00,2268.8,2271.0,2266.9,2269.7,824508
2025-06-17 05:15:00,2269.9,2273.8,2269.0,2273.5,876168
2025-06-17 05:30:00,2273.4,2276.9,2272.6,2275.1,935522
2025-06-17 05:45:00,2275.2,2276.0,2268.6,2270.5,972927
2025-06-17 06:00:00,2270.9,2275.0,2269.6,2273.6,1006010
2025-06-17 06:15:00,2274.0,2275.0,2265.0,2268.0,1053689
2025-06-17 06:30:00,2267.9,2270.0,2265.0,2265.3,1073627
2025-06-17 06:45:00,2265.1,2268.0,2263.1,2266.2,1108087
2025-06-17 07:00:00,2266.7,2267.7,2262.0,2262.6,1130684
2025-06-17 07:15:00,2262.7,2265.0,2261.4,2264.9,1157508
2025-06-17 07:30:00,2265.0,2266.7,2263.1,2266.1,1178267
2025-06-17 07:45:00,2266.6,2266.7,2261.0,2262.2,1196425
2025-06-17 08:00:00,2262.9,2266.0,2262.4,2264.0,1213090
2025-06-17 08:15:00,2264.1,2265.7,2262.3,2263.2,1237865
2025-06-17 08:30:00,2263.8,2266.9,2263.0,2265.6,1257109
2025-06-17 08:45:00,2266.0,2266.4,2263.2,2263.8,1276345
2025-06-17 09:00:00,2263.7,2265.0,2261.4,2264.9,1299895
2025-06-17 09:15:00,2264.7,2268.5,2263.2,2266.9,1332741
2025-06-17 09:30:00,2266.8,2269.7,2264.0,2264.7,1431330
2025-06-17 09:45:00,2264.5,2265.0,2261.0,2264.0,1540628
2025-06-18 03:45:00,2257.0,2276.2,2257.0,2270.2,95309
2025-06-18 04:00:00,2270.7,2270.8,2266.2,2267.7,135689
2025-06-18 04:15:00,2268.2,2270.8,2264.0,2266.5,165526
2025-06-18 04:30:00,2266.4,2268.1,2264.0,2267.1,183467
2025-06-18 04:45:00,2267.3,2271.4,2259.3,2263.8,229616
2025-06-18 05:00:00,2263.2,2270.6,2263.2,2270.0,255643
2025-06-18 05:15:00,2269.8,2270.5,2266.0,2270.5,283083
2025-06-18 05:30:00,2270.1,2270.4,2266.2,2269.5,309488
2025-06-18 05:45:00,2269.6,2269.7,2264.6,2265.2,331569
2025-06-18 06:00:00,2266.0,2266.0,2261.3,2265.6,354842
2025-06-18 06:15:00,2265.1,2265.4,2259.9,2261.8,373177
2025-06-18 06:30:00,2261.5,2266.8,2261.3,2264.0,389727
2025-06-18 06:45:00,2263.5,2266.3,2260.3,2264.0,414358
2025-06-18 07:00:00,2264.3,2264.3,2262.0,2262.5,423736
2025-06-18 07:15:00,2262.3,2266.8,2259.8,2264.7,457464
2025-06-18 07:30:00,2265.4,2268.3,2264.0,2266.8,482039
2025-06-18 07:45:00,2267.4,2268.9,2265.1,2265.8,499130
2025-06-18 08:00:00,2265.6,2267.5,2264.1,2266.5,519836
2025-06-18 08:15:00,2266.2,2267.4,2264.0,2266.3,540873
2025-06-18 08:30:00,2267.2,2277.1,2264.6,2277.1,588061
2025-06-18 08:45:00,2276.7,2276.9,2269.3,2272.9,648615
2025-06-18 09:00:00,2273.0,2280.7,2272.1,2279.5,729200
2025-06-18 09:15:00,2279.1,2280.9,2278.5,2280.2,803184
2025-06-18 09:30:00,2280.0,2284.0,2279.1,2280.4,940169
2025-06-18 09:45:00,2280.1,2282.7,2276.0,2277.8,1130913
2025-06-19 03:45:00,2270.0,2279.6,2268.1,2275.8,38522
2025-06-19 04:00:00,2276.3,2281.0,2274.1,2279.5,73060
2025-06-19 04:15:00,2280.0,2283.0,2276.4,2280.0,103021
2025-06-19 04:30:00,2279.9,2280.4,2276.7,2277.0,111935
2025-06-19 04:45:00,2276.8,2285.0,2276.5,2284.9,136923
2025-06-19 05:00:00,2284.7,2285.0,2280.3,2282.4,159619
2025-06-19 05:15:00,2281.5,2283.1,2279.1,2279.9,171957
2025-06-19 05:30:00,2279.6,2283.4,2277.6,2281.7,185670
2025-06-19 05:45:00,2282.4,2282.8,2278.0,2279.4,198284
2025-06-19 06:00:00,2279.2,2282.4,2277.5,2282.0,209130
2025-06-19 06:15:00,2281.7,2283.0,2279.7,2280.9,220227
2025-06-19 06:30:00,2280.8,2281.8,2277.5,2278.9,238530
2025-06-19 06:45:00,2278.6,2281.7,2278.3,2279.9,256300
2025-06-19 07:00:00,2279.5,2281.4,2278.8,2279.0,266289
2025-06-19 07:15:00,2278.8,2280.0,2273.7,2273.7,287221
2025-06-19 07:30:00,2274.0,2275.0,2272.0,2272.4,304997
2025-06-19 07:45:00,2272.3,2272.7,2270.0,2271.6,315228
2025-06-19 08:00:00,2271.5,2276.2,2270.1,2273.9,330244
2025-06-19 08:15:00,2273.8,2275.1,2272.8,2273.6,335883
2025-06-19 08:30:00,2274.1,2279.0,2273.9,2278.8,350451
2025-06-19 08:45:00,2278.3,2279.9,2277.0,2277.1,363118
2025-06-19 09:00:00,2277.8,2281.4,2270.3,2272.9,394879
2025-06-19 09:15:00,2273.4,2275.2,2272.0,2272.2,415223
2025-06-19 09:30:00,2272.4,2272.4,2267.0,2267.1,468198
2025-06-19 09:45:00,2267.2,2268.5,2264.0,2264.0,524489
2025-06-20 03:45:00,2267.0,2282.6,2263.0,2278.5,47196
2025-06-20 04:00:00,2279.2,2280.0,2270.6,2273.9,68554
2025-06-20 04:15:00,2273.8,2277.2,2269.2,2272.4,83121
2025-06-20 04:30:00,2272.5,2274.8,2270.2,2273.5,92992
2025-06-20 04:45:00,2272.7,2277.5,2272.5,2275.7,106959
2025-06-20 05:00:00,2275.9,2277.1,2271.9,2272.1,117738
2025-06-20 05:15:00,2272.9,2276.9,2272.7,2273.2,129886
2025-06-20 05:30:00,2274.0,2274.8,2271.0,2271.5,136506
2025-06-20 05:45:00,2271.0,2273.8,2270.0,2273.0,145813
2025-06-20 06:00:00,2273.1,2277.9,2271.9,2276.7,157995
2025-06-20 06:15:00,2276.6,2279.7,2275.4,2279.0,172456
2025-06-20 06:30:00,2278.1,2280.0,2276.1,2277.9,184357
2025-06-20 06:45:00,2278.3,2278.8,2275.7,2278.0,191173
2025-06-20 07:00:00,2278.4,2278.8,2267.9,2278.1,208973
2025-06-20 07:15:00,2277.4,2279.7,2277.4,2278.4,217454
2025-06-20 07:30:00,2278.0,2278.6,2274.1,2275.4,247001
2025-06-20 07:45:00,2275.7,2281.6,2275.0,2278.7,269834
2025-06-20 08:00:00,2278.6,2279.1,2275.5,2277.2,284721
2025-06-20 08:15:00,2276.3,2278.5,2276.0,2277.3,300353
2025-06-20 08:30:00,2276.7,2278.6,2275.7,2277.4,318309
2025-06-20 08:45:00,2277.2,2278.5,2274.1,2275.2,356956
2025-06-20 09:00:00,2275.3,2277.7,2274.9,2276.4,397809
2025-06-20 09:15:00,2276.5,2277.5,2273.9,2274.9,442388
2025-06-20 09:30:00,2274.8,2288.6,2274.8,2285.9,1298321
2025-06-20 09:45:00,2285.8,2289.0,2278.2,2279.5,1945015
2025-06-23 03:45:00,2261.2,2272.8,2254.0,2257.2,126566
2025-06-23 04:00:00,2255.1,2262.5,2255.0,2260.2,178704
2025-06-23 04:15:00,2260.0,2267.5,2257.0,2266.3,211526
2025-06-23 04:30:00,2266.0,2268.5,2262.5,2265.0,231091
2025-06-23 04:45:00,2263.6,2265.0,2261.0,2263.2,245356
2025-06-23 05:00:00,2263.3,2266.4,2261.4,2263.6,262641
2025-06-23 05:15:00,2264.1,2265.4,2260.3,2262.2,275638
2025-06-23 05:30:00,2262.3,2264.1,2258.5,2263.9,302938
2025-06-23 05:45:00,2263.0,2267.1,2261.1,2265.8,316390
2025-06-23 06:00:00,2264.5,2270.2,2263.2,2269.0,334521
2025-06-23 06:15:00,2268.7,2270.1,2266.0,2267.0,346313
2025-06-23 06:30:00,2267.7,2269.9,2264.6,2265.2,358175
2025-06-23 06:45:00,2265.0,2267.1,2261.4,2263.2,371550
2025-06-23 07:00:00,2263.7,2266.2,2262.1,2263.1,380481
2025-06-23 07:15:00,2263.3,2265.2,2261.9,2265.2,387182
2025-06-23 07:30:00,2265.0,2266.1,2262.0,2262.6,395460
2025-06-23 07:45:00,2262.5,2269.9,2262.5,2268.0,409514
2025-06-23 08:00:00,2267.9,2268.5,2264.6,2265.0,418877
2025-06-23 08:15:00,2265.4,2268.0,2262.4,2264.3,430397
2025-06-23 08:30:00,2264.9,2268.0,2264.0,2264.2,442375
2025-06-23 08:45:00,2264.3,2266.4,2262.2,2264.0,452370
2025-06-23 09:00:00,2263.6,2265.6,2261.5,2262.7,472130
2025-06-23 09:15:00,2262.6,2266.0,2261.8,2262.0,497751
2025-06-23 09:30:00,2262.4,2265.0,2261.9,2265.0,536586
2025-06-23 09:45:00,2264.9,2266.2,2261.4,2264.0,596031
2025-06-24 03:45:00,2305.0,2309.5,2291.0,2292.6,228438
2025-06-24 04:00:00,2292.0,2293.8,2286.4,2290.0,283891
2025-06-24 04:15:00,2289.8,2298.0,2286.3,2295.6,322200
2025-06-24 04:30:00,2296.4,2297.2,2292.0,2295.0,351500
2025-06-24 04:45:00,2295.2,2297.4,2292.4,2293.1,372772
2025-06-24 05:00:00,2293.0,2294.3,2286.0,2287.0,401657
2025-06-24 05:15:00,2286.3,2290.5,2286.1,2290.0,411968
2025-06-24 05:30:00,2289.5,2297.4,2289.5,2291.5,434655
2025-06-24 05:45:00,2292.4,2294.0,2289.8,2292.2,447737
2025-06-24 06:00:00,2292.1,2292.3,2287.2,2288.3,460480
2025-06-24 06:15:00,2288.6,2291.3,2287.1,2289.8,473443
2025-06-24 06:30:00,2289.5,2293.2,2288.5,2289.5,496246
2025-06-24 06:45:00,2289.0,2290.0,2287.0,2289.1,512454
2025-06-24 07:00:00,2289.2,2289.2,2277.4,2279.3,556882
2025-06-24 07:15:00,2279.9,2288.9,2279.1,2285.7,571581
2025-06-24 07:30:00,2285.2,2287.6,2281.9,2282.0,612223
2025-06-24 07:45:00,2282.1,2284.8,2280.0,2282.1,634137
2025-06-24 08:00:00,2282.4,2284.0,2270.7,2270.9,689777
2025-06-24 08:15:00,2271.0,2276.9,2270.1,2276.1,745685
2025-06-24 08:30:00,2276.0,2276.3,2269.2,2273.2,788063
2025-06-24 08:45:00,2272.5,2276.9,2271.5,2274.0,814093
2025-06-24 09:00:00,2274.2,2279.0,2273.5,2276.8,832899
2025-06-24 09:15:00,2276.6,2277.8,2270.3,2272.5,862521
2025-06-24 09:30:00,2272.8,2278.0,2271.2,2277.1,964986
2025-06-24 09:45:00,2276.2,2279.0,2271.5,2277.0,1043318
2025-06-25 03:45:00,2276.1,2292.7,2276.1,2279.9,90688
2025-06-25 04:00:00,2281.1,2285.9,2279.1,2285.6,134055
2025-06-25 04:15:00,2284.9,2286.6,2280.2,2283.8,163666
2025-06-25 04:30:00,2284.5,2285.4,2278.1,2280.9,188444
2025-06-25 04:45:00,2280.2,2286.8,2279.1,2286.0,212873
2025-06-25 05:00:00,2286.7,2286.9,2283.6,2284.7,251134
2025-06-25 05:15:00,2284.9,2285.0,2282.7,2283.9,277525
2025-06-25 05:30:00,2283.8,2286.9,2281.0,2283.8,297405
2025-06-25 05:45:00,2284.6,2286.0,2283.2,2284.6,317402
2025-06-25 06:00:00,2284.2,2287.0,2283.0,2285.8,335079
2025-06-25 06:15:00,2285.9,2286.3,2281.1,2283.6,357380
2025-06-25 06:30:00,2284.1,2284.8,2280.0,2280.9,380892
2025-06-25 06:45:00,2280.1,2281.8,2278.3,2280.7,409408
2025-06-25 07:00:00,2281.2,2283.7,2278.1,2280.0,435305
2025-06-25 07:15:00,2279.2,2282.8,2278.7,2280.4,454109
2025-06-25 07:30:00,2280.2,2283.8,2279.0,2282.3,474182
2025-06-25 07:45:00,2282.7,2283.2,2280.6,2282.3,488284
2025-06-25 08:00:00,2281.8,2283.2,2279.8,2281.8,512916
2025-06-25 08:15:00,2281.9,2282.0,2279.1,2280.1,527044
2025-06-25 08:30:00,2280.0,2281.0,2277.2,2279.9,543566
2025-06-25 08:45:00,2279.4,2281.7,2275.5,2280.5,568978
2025-06-25 09:00:00,2279.9,2282.0,2276.5,2281.1,606247
2025-06-25 09:15:00,2280.7,2282.1,2277.6,2281.0,644996
2025-06-25 09:30:00,2281.5,2281.9,2279.3,2280.4,728729
2025-06-25 09:45:00,2280.7,2282.0,2277.8,2280.0,807239
2025-06-26 03:45:00,2287.0,2289.1,2282.7,2286.4,59213
2025-06-26 04:00:00,2286.8,2287.8,2283.6,2285.7,88937
2025-06-26 04:15:00,2285.0,2290.9,2283.5,2290.2,136362
2025-06-26 04:30:00,2290.1,2291.9,2286.0,2287.0,161576
2025-06-26 04:45:00,2287.6,2287.6,2283.5,2285.3,177485
2025-06-26 05:00:00,2284.3,2286.5,2280.2,2284.3,213492
2025-06-26 05:15:00,2285.0,2286.0,2282.5,2284.2,228940
2025-06-26 05:30:00,2285.0,2287.3,2283.2,2284.7,238091
