timestamp,open,high,low,close,volume
2025-06-06 06:30:00,1560.6,1560.7,1557.6,1557.6,1820485
2025-06-06 06:45:00,1558.1,1558.6,1556.6,1557.2,1868690
2025-06-06 07:00:00,1556.9,1558.0,1556.4,1558.0,1907887
2025-06-06 07:15:00,1557.9,1558.7,1555.8,1556.2,1953501
2025-06-06 07:30:00,1556.0,1557.4,1555.0,1555.0,2028873
2025-06-06 07:45:00,1555.4,1556.9,1555.0,1556.0,2086642
2025-06-06 08:00:00,1555.4,1557.1,1555.0,1555.4,2140440
2025-06-06 08:15:00,1555.3,1556.3,1553.3,1555.1,2241158
2025-06-06 08:30:00,1555.2,1555.7,1554.8,1555.0,2299898
2025-06-06 08:45:00,1555.3,1560.0,1555.0,1559.9,2372027
2025-06-06 09:00:00,1559.8,1560.2,1557.5,1558.4,2470857
2025-06-06 09:15:00,1558.3,1561.0,1558.3,1560.0,2572484
2025-06-06 09:30:00,1560.2,1563.3,1559.4,1562.5,2970070
2025-06-06 09:45:00,1562.3,1568.5,1561.8,1568.0,3959851
2025-06-09 03:45:00,1578.0,1588.0,1574.5,1583.0,670778
2025-06-09 04:00:00,1582.5,1583.0,1579.0,1582.8,921592
2025-06-09 04:15:00,1582.7,1583.4,1579.0,1579.5,1096427
2025-06-09 04:30:00,1579.6,1582.8,1578.5,1578.8,1199302
2025-06-09 04:45:00,1578.9,1579.8,1577.5,1579.0,1277771
2025-06-09 05:00:00,1579.3,1579.5,1576.0,1577.1,1342868
2025-06-09 05:15:00,1577.0,1578.0,1576.2,1577.5,1390021
2025-06-09 05:30:00,1576.8,1578.8,1574.3,1574.3,1477317
2025-06-09 05:45:00,1574.4,1575.9,1572.7,1575.0,1581399
2025-06-09 06:00:00,1574.6,1576.6,1574.3,1574.4,1638612
2025-06-09 06:15:00,1574.7,1576.2,1574.0,1575.5,1702772
2025-06-09 06:30:00,1575.6,1575.7,1573.3,1574.9,1765982
2025-06-09 06:45:00,1575.0,1575.7,1574.1,1575.0,1794604
2025-06-09 07:00:00,1575.2,1578.2,1574.5,1577.6,1865132
2025-06-09 07:15:00,1577.1,1577.4,1575.3,1576.0,1933315
2025-06-09 07:30:00,1575.9,1577.0,1575.2,1576.7,1967674
2025-06-09 07:45:00,1576.8,1577.0,1575.0,1575.7,2015488
2025-06-09 08:00:00,1575.6,1576.0,1574.0,1575.9,2071012
2025-06-09 08:15:00,1575.8,1576.3,1575.0,1575.4,2122626
2025-06-09 08:30:00,1575.3,1575.5,1574.0,1574.4,2211096
2025-06-09 08:45:00,1574.1,1575.7,1573.4,1574.6,2307583
2025-06-09 09:00:00,1574.8,1575.7,1574.5,1575.4,2372085
2025-06-09 09:15:00,1575.2,1575.3,1572.3,1572.7,2446669
2025-06-09 09:30:00,1572.5,1574.4,1571.7,1572.9,2640600
2025-06-09 09:45:00,1572.8,1574.2,1571.5,1572.2,2901724
2025-06-10 03:45:00,1584.0,1590.9,1577.7,1584.6,690994
2025-06-10 04:00:00,1584.4,1587.7,1581.0,1584.9,875412
2025-06-10 04:15:00,1584.4,1585.4,1580.5,1580.8,1032916
2025-06-10 04:30:00,1580.9,1585.4,1580.8,1585.0,1164971
2025-06-10 04:45:00,1585.4,1588.3,1584.0,1586.1,1373704
2025-06-10 05:00:00,1586.2,1590.0,1585.8,1589.7,1646308
2025-06-10 05:15:00,1589.5,1590.9,1587.0,1588.0,1914930
2025-06-10 05:30:00,1588.1,1594.0,1588.0,1593.8,2418885
2025-06-10 05:45:00,1593.9,1599.9,1593.1,1599.6,3413706
2025-06-10 06:00:00,1599.5,1607.5,1597.9,1604.0,4359675
2025-06-10 06:15:00,1604.4,1607.0,1602.3,1606.3,4629863
2025-06-10 06:30:00,1606.2,1606.7,1604.0,1605.1,4793905
2025-06-10 06:45:00,1605.0,1606.5,1603.1,1603.9,5002653
2025-06-10 07:00:00,1604.1,1605.0,1600.0,1600.6,5178921
2025-06-10 07:15:00,1600.4,1600.5,1595.0,1596.5,5393402
2025-06-10 07:30:00,1596.2,1598.0,1595.1,1595.3,5559711
2025-06-10 07:45:00,1595.5,1595.9,1593.3,1594.0,5718164
2025-06-10 08:00:00,1593.6,1595.6,1592.6,1595.0,5908760
2025-06-10 08:15:00,1594.6,1596.0,1594.2,1596.0,6014475
2025-06-10 08:30:00,1596.2,1597.7,1595.3,1597.0,6146289
2025-06-10 08:45:00,1596.9,1598.0,1596.3,1597.4,6275949
2025-06-10 09:00:00,1597.1,1599.9,1596.4,1597.8,6473453
2025-06-10 09:15:00,1598.0,1599.1,1596.2,1598.8,6664109
2025-06-10 09:30:00,1598.9,1598.9,1593.9,1595.1,7576275
2025-06-10 09:45:00,1595.0,1597.6,1593.0,1594.0,8590173
2025-06-11 03:45:00,1590.1,1600.9,1590.1,1597.8,607416
2025-06-11 04:00:00,1598.3,1601.4,1596.6,1601.2,940905
2025-06-11 04:15:00,1601.5,1604.0,1596.0,1599.4,1266396
2025-06-11 04:30:00,1599.5,1599.7,1595.6,1596.5,1396036
2025-06-11 04:45:00,1596.3,1597.8,1595.7,1596.8,1491620
2025-06-11 05:00:00,1596.7,1597.7,1595.6,1597.6,1576700
2025-06-11 05:15:00,1597.7,1600.5,1597.7,1598.3,1746000
2025-06-11 05:30:00,1598.4,1602.7,1597.5,1602.0,1883430
2025-06-11 05:45:00,1601.5,1605.0,1601.5,1603.5,2143881
2025-06-11 06:00:00,1603.4,1605.0,1603.0,1604.5,2256322
2025-06-11 06:15:00,1604.4,1607.9,1603.4,1607.0,2741604
2025-06-11 06:30:00,1606.7,1609.0,1606.3,1607.2,2899021
2025-06-11 06:45:00,1607.8,1608.5,1606.2,1607.4,3006793
2025-06-11 07:00:00,1607.9,1613.0,1605.1,1612.4,3608940
2025-06-11 07:15:00,1612.7,1622.1,1610.8,1620.5,4200396
2025-06-11 07:30:00,1620.3,1625.7,1620.0,1623.7,4651725
2025-06-11 07:45:00,1623.6,1625.8,1621.2,1621.8,5097039
2025-06-11 08:00:00,1621.4,1622.5,1617.6,1618.3,5420579
2025-06-11 08:15:00,1618.4,1619.4,1613.0,1619.1,5794890
2025-06-11 08:30:00,1618.5,1622.0,1617.5,1619.4,6124307
2025-06-11 08:45:00,1619.3,1625.8,1619.0,1625.8,6568968
2025-06-11 09:00:00,1625.9,1627.4,1624.5,1626.6,7109306
2025-06-11 09:15:00,1626.5,1629.0,1625.0,1627.9,7783999
2025-06-11 09:30:00,1628.2,1634.5,1627.0,1632.5,9388458
2025-06-11 09:45:00,1632.6,1632.8,1627.1,1628.0,10596237
2025-06-12 03:45:00,1617.0,1619.7,1602.0,1604.6,915346
2025-06-12 04:00:00,1604.5,1610.9,1601.9,1602.8,1315139
2025-06-12 04:15:00,1602.9,1604.0,1598.2,1601.5,1628210
2025-06-12 04:30:00,1601.4,1608.0,1600.5,1607.6,1998332
2025-06-12 04:45:00,1607.7,1611.2,1605.0,1610.2,2318951
2025-06-12 05:00:00,1610.1,1614.0,1610.0,1610.7,2641820
2025-06-12 05:15:00,1610.6,1615.5,1610.6,1615.5,3046440
2025-06-12 05:30:00,1615.4,1616.9,1613.5,1616.7,3401779
2025-06-12 05:45:00,1616.6,1626.0,1615.1,1623.0,3758940
2025-06-12 06:00:00,1622.9,1623.0,1619.0,1621.0,4046208
2025-06-12 06:15:00,1621.2,1622.0,1619.0,1620.1,4271812
2025-06-12 06:30:00,1620.3,1623.6,1619.0,1621.1,4486925
2025-06-12 06:45:00,1621.0,1626.0,1620.5,1624.6,4647898
2025-06-12 07:00:00,1624.7,1627.5,1624.0,1627.5,4809068
2025-06-12 07:15:00,1627.2,1628.0,1624.1,1624.9,4976444
2025-06-12 07:30:00,1625.0,1625.0,1620.5,1622.9,5120169
2025-06-12 07:45:00,1623.1,1623.5,1617.0,1619.5,5439876
2025-06-12 08:00:00,1619.2,1619.2,1614.4,1615.5,5953418
2025-06-12 08:15:00,1615.4,1617.0,1612.0,1612.9,6412166
2025-06-12 08:30:00,1613.0,1613.0,1605.2,1610.2,7011557
2025-06-12 08:45:00,1610.1,1612.6,1607.0,1610.5,7355421
2025-06-12 09:00:00,1610.7,1613.0,1609.3,1611.2,7935154
2025-06-12 09:15:00,1611.3,1615.1,1611.1,1613.1,8452554
2025-06-12 09:30:00,1613.0,1613.0,1609.0,1609.7,9642956
2025-06-12 09:45:00,1609.8,1609.9,1602.0,1605.0,10479281
2025-06-13 03:45:00,1576.0,1589.9,1570.4,1587.8,918510
2025-06-13 04:00:00,1587.6,1591.6,1585.1,1589.5,1242415
2025-06-13 04:15:00,1589.4,1592.7,1589.0,1592.7,1408785
2025-06-13 04:30:00,1592.9,1595.8,1589.6,1594.8,1553334
2025-06-13 04:45:00,1595.0,1606.3,1594.0,1604.7,1821900
2025-06-13 05:00:00,1605.1,1607.0,1600.0,1601.9,2044056
2025-06-13 05:15:00,1601.5,1603.1,1598.7,1601.1,2150624
2025-06-13 05:30:00,1601.0,1607.0,1600.9,1602.1,2338864
2025-06-13 05:45:00,1602.4,1602.9,1600.0,1602.4,2454438
2025-06-13 06:00:00,1602.3,1606.4,1601.3,1605.9,2696923
2025-06-13 06:15:00,1605.3,1607.3,1601.7,1602.2,2995405
2025-06-13 06:30:00,1602.1,1606.0,1601.2,1605.8,3132509
2025-06-13 06:45:00,1605.4,1609.0,1605.4,1606.5,3277760
2025-06-13 07:00:00,1606.6,1607.9,1603.6,1605.0,3372236
2025-06-13 07:15:00,1604.9,1605.0,1601.1,1602.9,3577220
2025-06-13 07:30:00,1603.0,1604.2,1601.5,1602.9,3683497
2025-06-13 07:45:00,1603.7,1604.0,1598.9,1599.4,3766292
2025-06-13 08:00:00,1599.3,1601.1,1599.0,1600.0,3944985
2025-06-13 08:15:00,1599.9,1600.5,1598.1,1599.8,4040418
2025-06-13 08:30:00,1600.0,1605.4,1599.5,1604.0,4276052
2025-06-13 08:45:00,1603.9,1605.0,1602.3,1603.6,4483698
2025-06-13 09:00:00,1603.8,1604.3,1600.2,1601.0,4691644
2025-06-13 09:15:00,1601.1,1601.8,1596.2,1598.1,5049308
2025-06-13 09:30:00,1598.0,1604.0,1597.2,1602.0,6073468
2025-06-13 09:45:00,1601.9,1606.0,1600.5,1605.0,6967859
2025-06-16 03:45:00,1600.0,1615.5,1600.0,1611.7,269186
2025-06-16 04:00:00,1611.3,1612.7,1608.0,1610.8,428700
2025-06-16 04:15:00,1610.9,1611.4,1604.0,1606.8,574467
2025-06-16 04:30:00,1607.1,1609.8,1604.5,1608.8,656887
2025-06-16 04:45:00,1609.1,1615.7,1608.0,1615.0,803514
2025-06-16 05:00:00,1615.5,1617.0,1613.8,1615.8,913126
2025-06-16 05:15:00,1616.5,1620.9,1615.5,1616.9,1053914
2025-06-16 05:30:00,1617.0,1622.0,1617.0,1619.8,1193369
2025-06-16 05:45:00,1619.9,1620.9,1618.0,1619.2,1282490
2025-06-16 06:00:00,1619.6,1622.6,1618.5,1618.7,1374795
2025-06-16 06:15:00,1619.0,1620.8,1615.2,1615.9,1501995
2025-06-16 06:30:00,1615.7,1619.5,1612.7,1619.0,1664334
2025-06-16 06:45:00,1618.8,1621.0,1617.2,1619.0,1872450
2025-06-16 07:00:00,1618.9,1626.9,1618.8,1625.0,2164158
2025-06-16 07:15:00,1625.1,1627.0,1624.0,1626.7,2328389
2025-06-16 07:30:00,1626.4,1630.0,1626.3,1629.6,2475154
2025-06-16 07:45:00,1629.9,1634.5,1627.6,1629.7,2730075
2025-06-16 08:00:00,1629.1,1629.6,1625.5,1626.4,2902066
2025-06-16 08:15:00,1626.3,1626.9,1625.0,1625.3,3068233
2025-06-16 08:30:00,1625.5,1627.5,1625.0,1625.8,3224887
2025-06-16 08:45:00,1625.6,1628.4,1625.2,1628.1,3409580
2025-06-16 09:00:00,1628.0,1628.4,1625.9,1626.4,3663914
2025-06-16 09:15:00,1626.5,1626.9,1622.5,1623.6,3958019
2025-06-16 09:30:00,1623.7,1625.4,1622.1,1622.2,4562739
2025-06-16 09:45:00,1622.3,1627.1,1620.0,1622.1,5591334
2025-06-17 03:45:00,1620.7,1628.4,1615.6,1620.3,414234
2025-06-17 04:00:00,1620.1,1628.8,1618.6,1625.2,621079
2025-06-17 04:15:00,1625.6,1626.0,1618.4,1621.2,757655
2025-06-17 04:30:00,1621.5,1622.8,1620.2,1622.4,845211
2025-06-17 04:45:00,1622.3,1627.9,1621.5,1625.5,1020121
2025-06-17 05:00:00,1625.4,1633.0,1624.9,1632.5,1205466
2025-06-17 05:15:00,1632.6,1634.7,1630.0,1634.0,1398140
2025-06-17 05:30:00,1633.8,1639.3,1633.3,1636.6,1663740
2025-06-17 05:45:00,1636.7,1641.5,1634.8,1641.5,2155907
2025-06-17 06:00:00,1641.4,1647.4,1640.5,1642.2,2609040
2025-06-17 06:15:00,1642.4,1647.0,1642.0,1642.2,3078928
2025-06-17 06:30:00,1642.1,1645.4,1642.0,1643.5,3227400
2025-06-17 06:45:00,1643.0,1644.8,1642.2,1643.6,3356949
2025-06-17 07:00:00,1643.9,1644.0,1642.0,1642.9,3477687
2025-06-17 07:15:00,1642.7,1643.5,1638.6,1640.9,3802862
2025-06-17 07:30:00,1641.3,1641.3,1638.4,1640.0,3962045
2025-06-17 07:45:00,1639.7,1641.5,1636.9,1641.0,4148610
2025-06-17 08:00:00,1641.1,1641.9,1639.2,1640.9,4312370
2025-06-17 08:15:00,1640.7,1641.6,1637.3,1639.2,4659222
2025-06-17 08:30:00,1639.3,1645.0,1638.0,1644.9,4935926
2025-06-17 08:45:00,1645.0,1646.5,1641.6,1642.8,5237810
2025-06-17 09:00:00,1643.2,1643.3,1640.4,1641.9,5540574
2025-06-17 09:15:00,1641.7,1642.5,1638.7,1640.0,5899541
2025-06-17 09:30:00,1639.8,1641.9,1638.2,1641.3,6805324
2025-06-17 09:45:00,1641.2,1641.9,1635.4,1638.0,7621815
2025-06-18 03:45:00,1621.0,1644.7,1621.0,1636.2,845856
2025-06-18 04:00:00,1635.6,1639.6,1633.4,1635.4,980802
2025-06-18 04:15:00,1635.1,1639.8,1632.1,1633.0,1352889
2025-06-18 04:30:00,1632.5,1634.8,1629.0,1632.8,1572831
2025-06-18 04:45:00,1632.3,1635.6,1627.6,1630.0,1736199
2025-06-18 05:00:00,1629.5,1630.5,1625.3,1627.7,1875403
2025-06-18 05:15:00,1627.4,1630.9,1627.0,1630.8,1986278
2025-06-18 05:30:00,1630.7,1634.0,1630.1,1632.0,2182926
2025-06-18 05:45:00,1632.3,1633.7,1626.7,1627.8,2467252
2025-06-18 06:00:00,1627.7,1629.8,1623.1,1628.7,2769251
2025-06-18 06:15:00,1628.8,1629.5,1627.4,1627.7,2852767
2025-06-18 06:30:00,1627.6,1629.6,1627.1,1629.0,2924608
2025-06-18 06:45:00,1628.5,1629.1,1627.0,1628.3,2995738
2025-06-18 07:00:00,1628.6,1628.6,1626.3,1627.7,3118496
2025-06-18 07:15:00,1627.6,1628.2,1625.0,1627.3,3347419
2025-06-18 07:30:00,1627.2,1632.8,1627.0,1631.9,3504067
2025-06-18 07:45:00,1631.7,1632.5,1629.6,1630.2,3609609
2025-06-18 08:00:00,1629.8,1631.6,1628.0,1631.3,3710940
2025-06-18 08:15:00,1631.5,1632.3,1628.3,1632.3,3858411
2025-06-18 08:30:00,1632.4,1634.4,1630.8,1633.2,3946989
2025-06-18 08:45:00,1633.1,1633.5,1629.3,1632.0,4052900
2025-06-18 09:00:00,1631.7,1634.5,1630.5,1630.9,4244425
2025-06-18 09:15:00,1631.3,1631.9,1629.6,1631.1,4421498
2025-06-18 09:30:00,1631.4,1634.1,1631.0,1633.2,4949880
2025-06-18 09:45:00,1633.1,1633.9,1630.4,1632.0,5629601
2025-06-19 03:45:00,1623.9,1628.8,1614.2,1620.3,402773
2025-06-19 04:00:00,1620.8,1624.0,1619.0,1622.1,558315
2025-06-19 04:15:00,1622.5,1624.5,1615.5,1617.0,725260
2025-06-19 04:30:00,1617.6,1618.5,1615.2,1618.1,819886
2025-06-19 04:45:00,1618.3,1619.4,1616.6,1618.0,883390
2025-06-19 05:00:00,1617.9,1618.1,1613.2,1614.6,1071277
2025-06-19 05:15:00,1614.5,1616.1,1611.7,1613.4,1414662
2025-06-19 05:30:00,1613.3,1616.6,1613.1,1616.4,1483281
2025-06-19 05:45:00,1616.3,1619.0,1615.7,1618.1,1579366
2025-06-19 06:00:00,1618.5,1620.6,1617.2,1618.2,1819264
2025-06-19 06:15:00,1618.4,1619.3,1617.6,1618.9,1978813
2025-06-19 06:30:00,1619.0,1621.7,1617.1,1617.3,2085595
2025-06-19 06:45:00,1617.4,1617.5,1614.8,1617.1,2235409
2025-06-19 07:00:00,1617.5,1622.0,1617.0,1621.2,2355149
2025-06-19 07:15:00,1621.4,1621.4,1618.6,1621.1,2456357
2025-06-19 07:30:00,1620.7,1621.9,1620.1,1621.7,2592680
2025-06-19 07:45:00,1621.8,1622.2,1618.6,1618.7,2752559
2025-06-19 08:00:00,1618.6,1621.3,1617.5,1620.8,2900118
2025-06-19 08:15:00,1620.3,1621.9,1619.0,1621.9,3004963
2025-06-19 08:30:00,1621.5,1625.6,1621.3,1623.9,3241055
2025-06-19 08:45:00,1624.7,1624.8,1620.0,1620.2,3343485
2025-06-19 09:00:00,1620.5,1621.7,1617.1,1618.2,3586382
2025-06-19 09:15:00,1618.1,1619.3,1617.0,1617.0,3762123
2025-06-19 09:30:00,1617.1,1620.5,1617.0,1617.2,4488271
2025-06-19 09:45:00,1617.3,1620.5,1616.5,1616.9,5147566
2025-06-20 03:45:00,1619.0,1630.7,1615.7,1615.8,409985
2025-06-20 04:00:00,1615.4,1619.3,1613.9,1617.7,520192
2025-06-20 04:15:00,1618.3,1620.0,1610.1,1611.0,634532
2025-06-20 04:30:00,1610.8,1614.6,1609.0,1614.6,742195
2025-06-20 04:45:00,1614.5,1620.7,1614.1,1620.1,912051
2025-06-20 05:00:00,1620.2,1622.4,1613.8,1614.3,1032833
2025-06-20 05:15:00,1614.6,1619.0,1614.0,1616.0,1115876
2025-06-20 05:30:00,1615.9,1616.0,1613.1,1615.3,1210551
2025-06-20 05:45:00,1615.4,1616.4,1613.3,1615.0,1288027
2025-06-20 06:00:00,1614.8,1619.0,1614.5,1616.0,1405061
2025-06-20 06:15:00,1615.8,1619.8,1615.8,1619.1,1495482
2025-06-20 06:30:00,1618.8,1619.8,1617.4,1619.6,1604502
2025-06-20 06:45:00,1619.8,1620.0,1611.0,1612.5,1782858
2025-06-20 07:00:00,1612.3,1614.3,1611.2,1614.3,1869258
2025-06-20 07:15:00,1613.6,1616.7,1613.1,1616.5,1976299
2025-06-20 07:30:00,1616.2,1620.2,1616.2,1618.5,2142018
2025-06-20 07:45:00,1618.4,1620.9,1617.9,1620.9,2254468
2025-06-20 08:00:00,1620.8,1622.5,1618.2,1619.6,2393439
2025-06-20 08:15:00,1619.5,1621.1,1617.5,1618.2,2549993
2025-06-20 08:30:00,1618.4,1620.0,1617.1,1619.8,2693240
2025-06-20 08:45:00,1619.7,1621.7,1618.0,1618.1,2803969
2025-06-20 09:00:00,1617.9,1620.4,1617.6,1618.7,2901479
2025-06-20 09:15:00,1618.1,1620.0,1616.1,1619.9,3044279
2025-06-20 09:30:00,1619.5,1626.0,1617.1,1623.5,6170337
2025-06-20 09:45:00,1623.4,1625.0,1614.7,1618.0,9198868
2025-06-23 03:45:00,1601.0,1601.0,1582.3,1589.8,1363620
2025-06-23 04:00:00,1589.7,1590.4,1583.1,1584.4,1867903
2025-06-23 04:15:00,1584.8,1585.0,1578.4,1579.1,2266268
2025-06-23 04:30:00,1579.4,1580.8,1575.5,1580.8,2574093
2025-06-23 04:45:00,1580.7,1584.9,1580.0,1584.4,2826289
2025-06-23 05:00:00,1584.5,1586.5,1581.0,1585.5,3028857
2025-06-23 05:15:00,1586.0,1589.0,1584.9,1585.8,3258758
2025-06-23 05:30:00,1585.7,1586.0,1581.5,1582.8,3424546
2025-06-23 05:45:00,1583.0,1588.7,1582.8,1587.7,3677224
2025-06-23 06:00:00,1587.6,1588.2,1584.0,1584.0,3844249
2025-06-23 06:15:00,1584.6,1585.5,1582.0,1582.7,4055812
2025-06-23 06:30:00,1582.5,1585.5,1582.3,1584.5,4240976
2025-06-23 06:45:00,1585.0,1585.3,1584.0,1585.2,4417235
2025-06-23 07:00:00,1585.0,1586.5,1584.0,1585.9,4553356
2025-06-23 07:15:00,1585.2,1585.9,1582.2,1583.0,4675945
2025-06-23 07:30:00,1582.6,1584.3,1582.2,1584.2,4796749
2025-06-23 07:45:00,1584.4,1592.0,1584.1,1590.6,5159772
2025-06-23 08:00:00,1590.7,1593.0,1590.0,1591.2,5346922
2025-06-23 08:15:00,1591.0,1592.0,1588.3,1589.0,5485548
2025-06-23 08:30:00,1588.9,1592.0,1588.1,1588.9,5645093
2025-06-23 08:45:00,1588.8,1589.0,1584.8,1587.0,5801567
2025-06-23 09:00:00,1586.9,1588.8,1585.8,1588.2,6047968
2025-06-23 09:15:00,1588.1,1588.7,1583.6,1584.4,6322909
2025-06-23 09:30:00,1584.8,1585.7,1582.2,1584.1,6898229
2025-06-23 09:45:00,1584.3,1585.8,1581.7,1584.8,7942690
2025-06-24 03:45:00,1601.0,1605.0,1590.1,1590.4,715362
2025-06-24 04:00:00,1590.5,1593.0,1587.1,1588.5,968612
2025-06-24 04:15:00,1588.1,1596.0,1585.5,1595.1,1242219
2025-06-24 04:30:00,1594.9,1598.7,1593.5,1598.5,1526787
2025-06-24 04:45:00,1598.9,1602.2,1597.3,1602.0,1840921
2025-06-24 05:00:00,1601.9,1602.0,1594.8,1598.0,2088821
2025-06-24 05:15:00,1597.7,1598.8,1593.2,1597.6,2289385
2025-06-24 05:30:00,1597.7,1599.0,1595.3,1596.4,2422280
2025-06-24 05:45:00,1596.5,1598.2,1594.0,1596.2,2526352
2025-06-24 06:00:00,1596.3,1600.9,1594.5,1598.9,2681388
2025-06-24 06:15:00,1599.0,1600.0,1597.1,1599.5,2778980
2025-06-24 06:30:00,1599.9,1602.9,1598.5,1602.0,2983857
2025-06-24 06:45:00,1601.9,1603.9,1601.7,1603.9,3159233
2025-06-24 07:00:00,1604.3,1605.0,1593.0,1594.9,3532062
2025-06-24 07:15:00,1595.1,1605.0,1595.1,1600.5,3760566
2025-06-24 07:30:00,1600.9,1600.9,1595.4,1595.4,3951377
2025-06-24 07:45:00,1595.3,1598.2,1591.7,1594.2,4201812
2025-06-24 08:00:00,1594.6,1596.4,1582.9,1584.1,4616747
2025-06-24 08:15:00,1584.4,1586.0,1580.1,1585.1,4901552
2025-06-24 08:30:00,1585.4,1586.2,1578.4,1583.1,5146143
2025-06-24 08:45:00,1583.4,1584.2,1580.3,1582.3,5305435
2025-06-24 09:00:00,1582.2,1586.0,1581.3,1582.6,5558623
2025-06-24 09:15:00,1583.0,1583.5,1580.1,1581.5,5834263
2025-06-24 09:30:00,1582.2,1583.2,1578.6,1582.6,6874989
2025-06-24 09:45:00,1582.5,1584.2,1577.4,1579.6,8082612
2025-06-25 03:45:00,1590.0,1594.5,1585.1,1590.9,595508
2025-06-25 04:00:00,1590.7,1596.9,1590.7,1596.9,796226
2025-06-25 04:15:00,1596.5,1603.6,1595.6,1603.5,1122164
2025-06-25 04:30:00,1603.3,1604.4,1596.8,1596.8,1448693
2025-06-25 04:45:00,1597.0,1600.5,1595.2,1597.1,1632796
2025-06-25 05:00:00,1597.3,1600.0,1596.7,1597.3,1747875
2025-06-25 05:15:00,1596.9,1600.8,1595.5,1600.3,1914579
2025-06-25 05:30:00,1600.1,1603.8,1599.3,1602.7,2169675
2025-06-25 05:45:00,1603.0,1604.4,1600.7,1602.1,2447922
2025-06-25 06:00:00,1602.7,1604.9,1602.1,1604.7,2612244
2025-06-25 06:15:00,1604.6,1607.0,1604.1,1606.0,2823464
2025-06-25 06:30:00,1605.9,1606.2,1603.1,1605.2,3018338
2025-06-25 06:45:00,1605.0,1606.9,1604.4,1606.8,3183071
2025-06-25 07:00:00,1606.7,1611.9,1606.5,1611.1,3486377
2025-06-25 07:15:00,1611.0,1611.3,1608.0,1610.5,3756877
2025-06-25 07:30:00,1610.4,1618.3,1610.1,1617.7,4215093
2025-06-25 07:45:00,1617.4,1619.7,1615.7,1619.7,4705344
2025-06-25 08:00:00,1619.6,1619.9,1616.8,1619.0,4994727
2025-06-25 08:15:00,1619.2,1619.4,1615.7,1616.3,5238804
2025-06-25 08:30:00,1616.5,1616.9,1614.0,1614.3,5523426
2025-06-25 08:45:00,1614.2,1619.0,1614.0,1618.8,5743152
2025-06-25 09:00:00,1618.9,1618.9,1614.2,1617.9,6035714
2025-06-25 09:15:00,1618.0,1618.1,1613.1,1615.8,6362361
2025-06-25 09:30:00,1615.5,1619.4,1613.0,1616.0,7042225
2025-06-25 09:45:00,1616.1,1616.1,1610.4,1612.5,7812669
2025-06-26 03:45:00,1608.8,1620.5,1608.8,1612.0,392708
