timestamp,open,high,low,close,volume
2025-06-25 08:25:00,1214.8,1214.9,1213.6,1213.6,2450144
2025-06-25 08:30:00,1213.7,1214.4,1213.5,1214.2,2470481
2025-06-25 08:35:00,1214.1,1215.6,1213.5,1214.8,2543649
2025-06-25 08:40:00,1214.6,1215.0,1214.3,1214.8,2576411
2025-06-25 08:45:00,1214.7,1215.5,1214.1,1214.6,2622507
2025-06-25 08:50:00,1214.5,1215.0,1214.3,1214.9,2645221
2025-06-25 08:55:00,1214.8,1215.0,1214.2,1214.8,2671461
2025-06-25 09:00:00,1214.7,1214.8,1214.1,1214.3,2763115
2025-06-25 09:05:00,1214.4,1215.6,1214.2,1214.7,2816324
2025-06-25 09:10:00,1214.6,1215.5,1214.6,1215.5,2862617
2025-06-25 09:15:00,1215.1,1215.8,1214.3,1215.0,2950448
2025-06-25 09:20:00,1214.9,1215.2,1214.5,1214.9,3020126
2025-06-25 09:25:00,1215.0,1215.0,1214.6,1214.9,3067897
2025-06-25 09:30:00,1215.0,1215.0,1214.8,1214.8,3187330
2025-06-25 09:35:00,1214.9,1214.9,1212.9,1213.0,3605712
2025-06-25 09:40:00,1212.9,1213.2,1212.6,1213.0,3754976
2025-06-25 09:45:00,1212.9,1213.5,1212.5,1213.1,3933852
2025-06-25 09:50:00,1213.0,1213.4,1211.9,1212.1,4131495
2025-06-25 09:55:00,1212.2,1213.5,1211.4,1212.0,4228441
2025-06-26 03:45:00,1215.2,1215.8,1211.5,1212.7,174161
2025-06-26 03:50:00,1212.8,1218.5,1212.4,1218.2,317745
2025-06-26 03:55:00,1218.1,1219.7,1216.6,1217.5,386008
2025-06-26 04:00:00,1217.8,1222.4,1217.1,1221.4,482643
2025-06-26 04:05:00,1221.5,1222.4,1220.2,1220.5,524998
2025-06-26 04:10:00,1220.6,1220.6,1217.5,1219.6,597000
2025-06-26 04:15:00,1219.7,1222.0,1219.1,1221.5,654577
2025-06-26 04:20:00,1221.4,1222.5,1220.1,1221.3,700539
2025-06-26 04:25:00,1221.4,1223.5,1221.1,1223.2,769457
2025-06-26 04:30:00,1223.3,1223.9,1221.6,1222.9,841344
2025-06-26 04:35:00,1222.6,1222.9,1220.1,1220.3,876438
2025-06-26 04:40:00,1220.4,1221.4,1218.8,1219.3,923995
2025-06-26 04:45:00,1219.1,1219.8,1217.8,1219.1,972892
2025-06-26 04:50:00,1219.5,1220.1,1218.6,1219.3,990140
2025-06-26 04:55:00,1219.4,1220.5,1219.1,1220.4,1002893
2025-06-26 05:00:00,1220.1,1222.4,1219.6,1221.2,1027284
2025-06-26 05:05:00,1221.4,1222.3,1221.0,1221.8,1037890
2025-06-26 05:10:00,1222.0,1222.3,1220.0,1220.0,1073792
2025-06-26 05:15:00,1220.4,1222.5,1219.7,1222.1,1122783
2025-06-26 05:20:00,1222.2,1222.2,1220.2,1220.4,1166534
2025-06-26 05:25:00,1220.6,1221.7,1220.0,1221.0,1214722
2025-06-26 05:30:00,1221.1,1222.8,1221.0,1222.8,1290662
2025-06-26 05:35:00,1222.5,1222.8,1221.1,1221.3,1327976
2025-06-26 05:40:00,1221.6,1222.7,1220.8,1221.7,1356141
2025-06-26 05:45:00,1221.9,1222.0,1220.6,1220.7,1377231
2025-06-26 05:50:00,1220.9,1221.9,1220.5,1221.5,1418681
2025-06-26 05:55:00,1221.7,1221.9,1221.0,1221.0,1441184
2025-06-26 06:00:00,1221.1,1223.0,1221.1,1222.5,1459575
2025-06-26 06:05:00,1222.4,1222.9,1221.9,1222.2,1478262
2025-06-26 06:10:00,1222.3,1222.8,1221.6,1221.6,1523101
2025-06-26 06:15:00,1221.7,1222.8,1221.6,1222.5,1538114
2025-06-26 06:20:00,1222.6,1222.9,1221.7,1221.9,1555629
2025-06-26 06:25:00,1222.0,1222.5,1221.3,1221.5,1564976
2025-06-26 06:30:00,1221.7,1228.0,1221.5,1227.8,1780448
2025-06-26 06:35:00,1227.9,1229.0,1226.7,1228.4,2042390
2025-06-26 06:40:00,1228.5,1232.5,1227.8,1232.0,2190511
2025-06-26 06:45:00,1231.8,1232.4,1230.0,1231.4,2298782
2025-06-26 06:50:00,1231.3,1231.4,1229.5,1230.1,2347001
2025-06-26 06:55:00,1230.4,1230.4,1229.5,1229.7,2377181
2025-06-26 07:00:00,1229.8,1230.4,1226.0,1226.7,2446976
2025-06-26 07:05:00,1226.4,1227.7,1226.4,1227.3,2475431
2025-06-26 07:10:00,1227.2,1228.2,1226.3,1226.7,2509106
2025-06-26 07:15:00,1227.0,1227.1,1225.0,1225.6,2571038
2025-06-26 07:20:00,1225.9,1226.3,1224.2,1224.6,2620847
2025-06-26 07:25:00,1224.3,1225.9,1224.3,1225.8,2649992
2025-06-26 07:30:00,1225.9,1227.6,1225.3,1227.1,2685194
2025-06-26 07:35:00,1227.2,1227.7,1224.7,1225.1,2732298
2025-06-26 07:40:00,1224.9,1225.6,1223.7,1224.9,2797647
2025-06-26 07:45:00,1224.8,1228.3,1224.8,1227.5,2890987
2025-06-26 07:50:00,1227.6,1229.9,1227.0,1227.8,2969330
2025-06-26 07:55:00,1227.6,1229.5,1226.8,1227.9,3132043
2025-06-26 08:00:00,1227.3,1229.9,1226.8,1229.6,3255623
2025-06-26 08:05:00,1229.5,1231.7,1228.7,1231.7,3384733
2025-06-26 08:10:00,1231.6,1235.0,1231.4,1235.0,3576814
2025-06-26 08:15:00,1234.8,1237.6,1234.6,1236.7,3717256
2025-06-26 08:20:00,1236.5,1239.0,1235.3,1235.7,4001742
2025-06-26 08:25:00,1235.6,1235.9,1233.8,1235.3,4144962
2025-06-26 08:30:00,1234.9,1237.9,1234.3,1235.8,4273400
2025-06-26 08:35:00,1235.6,1235.8,1232.3,1233.0,4374830
2025-06-26 08:40:00,1232.8,1236.3,1232.4,1236.2,4582457
2025-06-26 08:45:00,1236.1,1236.2,1233.5,1234.9,4724683
2025-06-26 08:50:00,1234.6,1234.8,1232.9,1233.5,4877075
2025-06-26 08:55:00,1233.3,1233.9,1232.5,1232.9,4995915
2025-06-26 09:00:00,1232.5,1233.8,1232.1,1232.4,5142234
2025-06-26 09:05:00,1232.2,1233.6,1231.2,1231.2,5350505
2025-06-26 09:10:00,1231.4,1232.0,1229.7,1231.7,5691933
2025-06-26 09:15:00,1231.9,1232.0,1230.1,1230.8,5766683
2025-06-26 09:20:00,1230.7,1234.1,1230.1,1232.8,6060689
2025-06-26 09:25:00,1233.0,1234.2,1232.1,1233.3,6248625
2025-06-26 09:30:00,1233.6,1233.7,1231.4,1231.4,6635557
2025-06-26 09:35:00,1231.7,1232.4,1230.9,1231.4,6983430
2025-06-26 09:40:00,1231.3,1233.1,1231.2,1232.9,7296820
2025-06-26 09:45:00,1232.6,1235.8,1232.5,1234.4,7903225
2025-06-26 09:50:00,1234.3,1236.5,1233.8,1234.7,8375953
2025-06-26 09:55:00,1234.8,1235.5,1231.1,1231.5,8666510
2025-06-27 03:45:00,1236.9,1246.6,1236.9,1241.7,404159
2025-06-27 03:50:00,1241.6,1242.0,1239.7,1241.4,744923
2025-06-27 03:55:00,1241.2,1241.7,1234.5,1234.5,887537
2025-06-27 04:00:00,1234.3,1235.3,1232.1,1234.8,972145
2025-06-27 04:05:00,1234.5,1235.0,1232.0,1232.3,1048746
2025-06-27 04:10:00,1232.2,1233.0,1231.0,1231.3,1108719
2025-06-27 04:15:00,1231.5,1232.5,1226.6,1226.8,1252008
2025-06-27 04:20:00,1226.5,1226.9,1224.8,1226.2,1324588
2025-06-27 04:25:00,1226.1,1226.9,1223.9,1223.9,1366914
2025-06-27 04:30:00,1224.3,1226.0,1224.1,1225.6,1415612
2025-06-27 04:35:00,1225.8,1225.9,1224.2,1224.3,1471963
2025-06-27 04:40:00,1224.6,1225.0,1223.6,1224.8,1505462
2025-06-27 04:45:00,1224.6,1226.5,1224.0,1224.2,1554620
2025-06-27 04:50:00,1223.9,1223.9,1222.0,1222.2,1673864
2025-06-27 04:55:00,1222.5,1222.9,1221.4,1222.0,1783911
2025-06-27 05:00:00,1221.8,1222.5,1221.7,1222.0,1910919
2025-06-27 05:05:00,1221.9,1222.9,1221.0,1222.0,1968968
2025-06-27 05:10:00,1222.9,1222.9,1221.5,1221.7,2060471
2025-06-27 05:15:00,1221.6,1222.0,1220.8,1221.0,2236737
2025-06-27 05:20:00,1220.9,1224.1,1220.5,1223.4,2363840
2025-06-27 05:25:00,1223.7,1225.6,1223.7,1225.0,2425633
2025-06-27 05:30:00,1224.9,1225.0,1222.7,1224.7,2571967
2025-06-27 05:35:00,1224.8,1227.9,1224.5,1227.4,2701946
2025-06-27 05:40:00,1227.2,1227.4,1225.2,1225.9,2771007
2025-06-27 05:45:00,1225.8,1225.9,1224.2,1224.4,2823118
2025-06-27 05:50:00,1224.2,1225.3,1224.0,1224.8,2860411
2025-06-27 05:55:00,1224.5,1224.8,1222.6,1223.0,2900360
2025-06-27 06:00:00,1222.9,1224.0,1222.4,1222.6,2936124
2025-06-27 06:05:00,1222.5,1223.0,1221.5,1222.0,2991078
2025-06-27 06:10:00,1221.9,1223.2,1221.8,1222.5,3041790
2025-06-27 06:15:00,1222.6,1223.7,1221.9,1222.1,3090570
2025-06-27 06:20:00,1222.7,1223.8,1222.0,1223.4,3134146
2025-06-27 06:25:00,1223.9,1223.9,1222.7,1223.0,3176959
2025-06-27 06:30:00,1223.4,1224.8,1223.3,1223.8,3222015
2025-06-27 06:35:00,1223.6,1223.9,1223.0,1223.0,3261753
2025-06-27 06:40:00,1223.2,1223.8,1222.2,1222.8,3299759
2025-06-27 06:45:00,1223.0,1225.8,1222.6,1224.6,3353816
2025-06-27 06:50:00,1224.3,1225.0,1223.3,1223.7,3405463
2025-06-27 06:55:00,1223.9,1224.7,1223.3,1224.5,3445080
2025-06-27 07:00:00,1224.2,1225.5,1222.9,1222.9,3517624
2025-06-27 07:05:00,1223.1,1223.8,1222.4,1223.7,3558078
2025-06-27 07:10:00,1223.5,1224.3,1223.3,1223.6,3594880
2025-06-27 07:15:00,1223.4,1224.1,1223.0,1223.8,3640960
2025-06-27 07:20:00,1223.7,1224.0,1223.2,1223.7,3680092
2025-06-27 07:25:00,1224.0,1224.1,1223.1,1223.2,3725091
2025-06-27 07:30:00,1223.1,1224.0,1222.3,1222.8,3774543
2025-06-27 07:35:00,1222.5,1223.6,1222.0,1222.8,3816527
2025-06-27 07:40:00,1222.6,1223.5,1222.4,1223.0,3860688
2025-06-27 07:45:00,1223.4,1223.5,1222.7,1223.0,3902724
2025-06-27 07:50:00,1222.6,1223.2,1222.1,1222.6,3948377
2025-06-27 07:55:00,1222.2,1224.7,1222.1,1224.1,3991422
2025-06-27 08:00:00,1224.0,1227.0,1224.0,1226.5,4041123
2025-06-27 08:05:00,1226.6,1227.0,1225.3,1226.5,4096592
2025-06-27 08:10:00,1226.8,1226.9,1225.1,1226.0,4132000
2025-06-27 08:15:00,1225.9,1226.4,1225.2,1226.2,4170526
2025-06-27 08:20:00,1225.9,1226.7,1225.7,1225.8,4202330
2025-06-27 08:25:00,1226.1,1226.8,1225.8,1226.5,4235698
2025-06-27 08:30:00,1226.8,1227.1,1226.2,1227.1,4279558
2025-06-27 08:35:00,1227.0,1227.5,1226.2,1227.3,4319128
2025-06-27 08:40:00,1227.4,1227.5,1226.1,1226.7,4361784
2025-06-27 08:45:00,1227.0,1227.0,1225.5,1226.0,4405310
2025-06-27 08:50:00,1226.1,1226.1,1224.3,1224.7,4446521
2025-06-27 08:55:00,1225.3,1225.7,1224.4,1224.7,4480092
2025-06-27 09:00:00,1224.6,1225.1,1224.0,1224.7,4544395
2025-06-27 09:05:00,1224.1,1225.5,1223.8,1224.7,4600173
2025-06-27 09:10:00,1224.3,1225.1,1223.3,1224.5,4644670
2025-06-27 09:15:00,1224.9,1225.0,1223.8,1224.8,4692638
2025-06-27 09:20:00,1224.3,1225.3,1223.7,1224.1,4744386
2025-06-27 09:25:00,1223.9,1225.0,1223.3,1224.7,4795377
2025-06-27 09:30:00,1224.4,1227.9,1224.4,1226.2,5040757
2025-06-27 09:35:00,1226.3,1227.0,1225.4,1225.4,5226902
2025-06-27 09:40:00,1225.5,1225.8,1222.6,1223.0,5450826
2025-06-27 09:45:00,1223.1,1225.3,1223.0,1225.0,5686874
2025-06-27 09:50:00,1225.3,1225.4,1223.6,1223.7,5916888
2025-06-27 09:55:00,1223.9,1224.7,1223.0,1224.0,6067920
2025-06-30 03:45:00,1228.9,1236.0,1228.1,1228.5,235165
2025-06-30 03:50:00,1228.7,1228.9,1220.6,1220.8,371901
2025-06-30 03:55:00,1221.0,1221.0,1218.1,1219.4,470046
2025-06-30 04:00:00,1219.1,1219.6,1217.8,1218.6,547746
2025-06-30 04:05:00,1218.7,1219.8,1218.0,1218.9,585261
2025-06-30 04:10:00,1219.1,1219.1,1217.0,1217.6,633162
2025-06-30 04:15:00,1217.9,1218.6,1217.2,1218.0,676291
2025-06-30 04:20:00,1217.9,1218.1,1216.4,1217.9,702097
2025-06-30 04:25:00,1218.1,1218.3,1217.2,1217.4,718398
2025-06-30 04:30:00,1217.3,1218.2,1216.6,1218.1,743792
2025-06-30 04:35:00,1218.4,1219.8,1218.3,1218.9,780057
2025-06-30 04:40:00,1219.0,1220.0,1218.5,1219.8,813336
2025-06-30 04:45:00,1219.9,1220.1,1218.9,1219.8,857267
2025-06-30 04:50:00,1219.9,1220.1,1217.5,1217.8,884197
2025-06-30 04:55:00,1218.0,1218.0,1215.5,1215.9,918805
2025-06-30 05:00:00,1216.0,1216.3,1213.5,1215.5,1065337
2025-06-30 05:05:00,1215.7,1215.7,1214.7,1214.9,1249340
2025-06-30 05:10:00,1214.8,1215.0,1213.7,1214.5,1332080
2025-06-30 05:15:00,1215.0,1215.4,1213.3,1213.3,1371308
2025-06-30 05:20:00,1213.0,1214.9,1212.8,1214.9,1415624
2025-06-30 05:25:00,1214.8,1215.5,1214.5,1214.5,1451485
2025-06-30 05:30:00,1214.9,1215.1,1214.0,1214.4,1511764
2025-06-30 05:35:00,1214.0,1214.0,1213.0,1213.3,1546866
2025-06-30 05:40:00,1213.2,1214.1,1213.2,1213.5,1571800
2025-06-30 05:45:00,1213.6,1213.9,1213.2,1213.8,1587585
2025-06-30 05:50:00,1213.7,1213.9,1213.2,1213.9,1620323
2025-06-30 05:55:00,1213.6,1214.5,1213.2,1214.3,1641504
2025-06-30 06:00:00,1214.1,1215.1,1214.0,1214.5,1664315
2025-06-30 06:05:00,1214.6,1215.1,1214.1,1214.5,1703235
2025-06-30 06:10:00,1214.3,1214.5,1213.4,1213.9,1724429
2025-06-30 06:15:00,1214.0,1214.4,1213.7,1214.1,1739838
2025-06-30 06:20:00,1214.4,1215.0,1214.2,1215.0,1755563
2025-06-30 06:25:00,1214.8,1215.1,1214.6,1214.9,1779148
2025-06-30 06:30:00,1215.0,1215.2,1214.6,1214.9,1819925
2025-06-30 06:35:00,1214.7,1214.8,1213.8,1214.5,1845588
2025-06-30 06:40:00,1214.8,1215.0,1214.2,1214.9,1868033
2025-06-30 06:45:00,1215.0,1216.4,1214.5,1215.8,1902570
2025-06-30 06:50:00,1215.9,1216.9,1215.8,1216.8,1953915
2025-06-30 06:55:00,1217.0,1217.2,1216.2,1216.3,1982339
2025-06-30 07:00:00,1216.1,1216.7,1215.0,1215.1,2004703
2025-06-30 07:05:00,1215.2,1215.5,1213.3,1213.3,2036575
2025-06-30 07:10:00,1213.2,1213.5,1210.0,1210.1,2117374
2025-06-30 07:15:00,1210.2,1210.5,1209.0,1210.1,2187115
2025-06-30 07:20:00,1210.5,1210.9,1210.0,1210.1,2229771
2025-06-30 07:25:00,1210.0,1211.1,1209.3,1209.4,2284630
2025-06-30 07:30:00,1209.5,1209.5,1207.1,1207.8,2391890
2025-06-30 07:35:00,1207.7,1208.7,1207.3,1208.3,2449839
2025-06-30 07:40:00,1208.1,1208.3,1206.2,1206.3,2511459
2025-06-30 07:45:00,1206.4,1206.9,1205.0,1206.4,2576565
2025-06-30 07:50:00,1206.5,1207.0,1205.6,1206.5,2624977
2025-06-30 07:55:00,1206.6,1207.4,1206.4,1207.0,2668148
2025-06-30 08:00:00,1206.9,1207.9,1206.9,1207.8,2701009
2025-06-30 08:05:00,1207.9,1208.1,1207.2,1207.7,2748677
2025-06-30 08:10:00,1207.5,1208.0,1205.4,1205.7,2857460
2025-06-30 08:15:00,1205.8,1206.0,1202.7,1203.3,3008149
2025-06-30 08:20:00,1203.4,1203.4,1201.5,1203.0,3178380
2025-06-30 08:25:00,1202.9,1204.5,1202.0,1203.9,3267413
2025-06-30 08:30:00,1203.8,1204.0,1202.0,1202.2,3331913
2025-06-30 08:35:00,1202.1,1202.2,1199.0,1200.1,3507686
2025-06-30 08:40:00,1200.0,1200.5,1198.0,1198.1,3617832
2025-06-30 08:45:00,1198.0,1198.5,1197.0,1197.2,3757882
2025-06-30 08:50:00,1197.0,1198.1,1196.6,1198.0,3863599
2025-06-30 08:55:00,1197.7,1198.4,1193.2,1194.4,4089751
2025-06-30 09:00:00,1194.5,1195.0,1193.7,1194.2,4200656
2025-06-30 09:05:00,1194.3,1196.6,1193.2,1196.4,4295513
2025-06-30 09:10:00,1195.9,1196.5,1195.3,1196.5,4391601
2025-06-30 09:15:00,1196.4,1198.9,1196.3,1198.4,4474235
2025-06-30 09:20:00,1198.5,1200.5,1198.4,1200.0,4581975
2025-06-30 09:25:00,1200.1,1200.4,1199.0,1200.0,4670710
2025-06-30 09:30:00,1199.9,1200.7,1199.3,1199.8,4940792
2025-06-30 09:35:00,1199.9,1199.9,1198.6,1199.1,5194686
2025-06-30 09:40:00,1199.0,1200.6,1199.0,1200.4,5434683
2025-06-30 09:45:00,1200.3,1200.7,1198.0,1198.5,5826126
2025-06-30 09:50:00,1198.8,1200.0,1198.1,1200.0,6247784
2025-06-30 09:55:00,1199.8,1199.8,1198.0,1199.0,6558958
2025-07-01 03:45:00,1202.0,1202.0,1187.2,1189.4,606242
2025-07-01 03:50:00,1189.5,1192.0,1189.4,1191.8,733031
2025-07-01 03:55:00,1191.9,1191.9,1187.7,1188.8,882668
2025-07-01 04:00:00,1189.2,1189.9,1187.5,1188.1,1012768
2025-07-01 04:05:00,1188.0,1188.0,1185.3,1186.2,1133551
2025-07-01 04:10:00,1186.4,1186.6,1184.0,1185.0,1282255
2025-07-01 04:15:00,1185.1,1185.1,1180.2,1180.7,1661604
2025-07-01 04:20:00,1180.9,1182.8,1180.1,1180.1,1810216
2025-07-01 04:25:00,1180.2,1181.0,1179.1,1180.5,1941256
2025-07-01 04:30:00,1180.6,1180.6,1177.4,1177.9,2066143
2025-07-01 04:35:00,1177.6,1177.9,1176.0,1176.6,2170805
2025-07-01 04:40:00,1176.3,1176.7,1173.4,1174.6,2331896
2025-07-01 04:45:00,1174.3,1176.0,1173.0,1175.9,2442643
2025-07-01 04:50:00,1175.6,1176.0,1173.7,1174.3,2532836
2025-07-01 04:55:00,1174.2,1176.7,1174.0,1176.2,2626481
2025-07-01 05:00:00,1176.4,1177.1,1175.2,1175.9,2833084
2025-07-01 05:05:00,1175.6,1176.5,1174.6,1176.4,2916943
2025-07-01 05:10:00,1176.0,1176.4,1173.0,1173.6,2988456
2025-07-01 05:15:00,1173.2,1173.8,1172.0,1172.4,3073408
2025-07-01 05:20:00,1172.3,1172.5,1171.0,1171.2,3149987
2025-07-01 05:25:00,1171.3,1171.8,1168.8,1169.8,3309024
2025-07-01 05:30:00,1169.9,1170.0,1168.5,1169.0,3381895
2025-07-01 05:35:00,1169.1,1169.6,1168.0,1169.4,3467078
2025-07-01 05:40:00,1169.3,1170.0,1169.1,1169.9,3538921
2025-07-01 05:45:00,1169.7,1170.4,1168.3,1169.5,3669993
2025-07-01 05:50:00,1169.4,1170.2,1169.0,1169.2,3744558
2025-07-01 05:55:00,1169.0,1169.2,1167.1,1168.2,3853504
2025-07-01 06:00:00,1168.1,1169.7,1168.0,1168.7,3921151
2025-07-01 06:05:00,1168.6,1169.1,1168.0,1168.5,3985083
2025-07-01 06:10:00,1168.6,1168.8,1167.5,1167.5,4039836
2025-07-01 06:15:00,1167.7,1169.0,1167.5,1169.0,4086741
2025-07-01 06:20:00,1168.9,1169.0,1168.0,1168.4,4137197
2025-07-01 06:25:00,1168.2,1169.4,1168.1,1169.2,4183301
2025-07-01 06:30:00,1169.4,1169.6,1167.6,1167.6,4248753
2025-07-01 06:35:00,1167.5,1168.5,1167.2,1167.5,4321142
2025-07-01 06:40:00,1167.3,1168.2,1167.0,1167.7,4405717
2025-07-01 06:45:00,1167.8,1169.5,1167.4,1169.5,4517009
2025-07-01 06:50:00,1169.4,1172.0,1169.4,1171.5,4664809
2025-07-01 06:55:00,1171.4,1173.8,1171.4,1172.8,4874322
2025-07-01 07:00:00,1172.5,1174.0,1171.7,1173.6,4995402
2025-07-01 07:05:00,1173.7,1173.9,1172.4,1172.6,5105101
2025-07-01 07:10:00,1172.9,1173.7,1171.7,1171.9,5196323
2025-07-01 07:15:00,1171.8,1171.8,1170.1,1171.2,5327968
2025-07-01 07:20:00,1171.1,1172.3,1169.0,1169.1,5423457
2025-07-01 07:25:00,1169.0,1170.0,1169.0,1169.4,5484209
2025-07-01 07:30:00,1169.3,1171.7,1169.1,1171.1,5550224
2025-07-01 07:35:00,1170.9,1171.5,1170.8,1171.0,5601857
2025-07-01 07:40:00,1170.8,1171.5,1170.8,1171.0,5664980
2025-07-01 07:45:00,1171.1,1171.5,1170.0,1170.0,5730712
2025-07-01 07:50:00,1170.1,1170.5,1169.3,1169.4,5795979
2025-07-01 07:55:00,1169.3,1170.1,1169.1,1169.3,5855337
2025-07-01 08:00:00,1169.4,1170.2,1169.1,1170.0,5921687
2025-07-01 08:05:00,1169.8,1170.6,1169.8,1170.2,5982091
2025-07-01 08:10:00,1170.3,1170.8,1169.9,1170.6,6045842
2025-07-01 08:15:00,1170.1,1170.8,1169.4,1169.8,6117517
2025-07-01 08:20:00,1169.7,1170.0,1168.2,1168.7,6195677
2025-07-01 08:25:00,1168.4,1169.8,1168.2,1169.4,6336164
2025-07-01 08:30:00,1169.3,1171.1,1169.2,1170.9,6416754
2025-07-01 08:35:00,1171.2,1172.3,1170.7,1172.0,6522745
2025-07-01 08:40:00,1172.1,1172.2,1171.2,1172.2,6608562
2025-07-01 08:45:00,1172.3,1173.6,1171.8,1173.6,6786966
2025-07-01 08:50:00,1173.7,1174.3,1172.0,1172.3,6893499
2025-07-01 08:55:00,1172.0,1172.5,1171.8,1172.2,6952530
2025-07-01 09:00:00,1172.3,1172.4,1170.6,1171.8,7041670
2025-07-01 09:05:00,1171.4,1172.0,1170.7,1171.8,7132823
2025-07-01 09:10:00,1171.9,1172.0,1170.7,1171.0,7240677
2025-07-01 09:15:00,1171.2,1172.5,1171.0,1172.5,7343022
2025-07-01 09:20:00,1172.6,1172.7,1171.5,1172.6,7458540
2025-07-01 09:25:00,1172.7,1173.0,1172.1,1172.5,7535454
2025-07-01 09:30:00,1172.6,1174.0,1172.6,1173.8,7685245
2025-07-01 09:35:00,1173.9,1174.0,1173.0,1173.8,7935389
