timestamp,open,high,low,close,volume
2025-06-26 04:00:00,1428.8,1434.3,1428.8,1432.5,1159535
2025-06-26 04:15:00,1432.6,1436.0,1430.8,1433.0,1544577
2025-06-26 04:30:00,1433.3,1433.4,1428.4,1428.6,1948071
2025-06-26 04:45:00,1428.7,1429.5,1426.5,1427.9,2223120
2025-06-26 05:00:00,1427.3,1430.5,1425.8,1426.1,2448547
2025-06-26 05:15:00,1425.8,1427.8,1425.5,1426.3,2675940
2025-06-26 05:30:00,1425.9,1427.8,1425.0,1427.4,2923360
2025-06-26 05:45:00,1427.8,1429.4,1426.3,1428.5,3104401
2025-06-26 06:00:00,1428.9,1431.7,1428.6,1431.0,3381955
2025-06-26 06:15:00,1430.5,1434.3,1430.5,1433.3,3653891
2025-06-26 06:30:00,1433.1,1443.3,1433.1,1439.8,4397922
2025-06-26 06:45:00,1440.3,1441.0,1436.9,1437.1,4651933
2025-06-26 07:00:00,1437.2,1439.0,1435.5,1437.1,4878218
2025-06-26 07:15:00,1437.2,1437.9,1433.5,1434.7,5137964
2025-06-26 07:30:00,1434.6,1436.3,1432.3,1433.7,5403928
2025-06-26 07:45:00,1433.6,1438.9,1433.0,1433.2,5933127
2025-06-26 08:00:00,1433.1,1435.7,1432.2,1435.5,6206329
2025-06-26 08:15:00,1435.7,1440.8,1435.6,1440.8,6588532
2025-06-26 08:30:00,1440.6,1446.8,1439.2,1446.8,7355587
2025-06-26 08:45:00,1446.9,1447.5,1442.6,1443.2,8064833
2025-06-26 09:00:00,1442.8,1443.9,1438.4,1442.6,8785894
2025-06-26 09:15:00,1442.5,1443.2,1436.6,1441.3,9489548
2025-06-26 09:30:00,1441.4,1442.2,1437.4,1438.1,11505051
2025-06-26 09:45:00,1438.0,1440.7,1436.2,1440.0,13598078
2025-06-27 03:45:00,1438.9,1445.7,1438.9,1439.6,792416
2025-06-27 04:00:00,1439.4,1442.0,1439.4,1441.8,998563
2025-06-27 04:15:00,1441.7,1444.5,1441.4,1443.4,1207115
2025-06-27 04:30:00,1443.3,1446.9,1442.7,1446.7,1386217
2025-06-27 04:45:00,1446.8,1448.0,1444.9,1445.6,1648220
2025-06-27 05:00:00,1445.5,1447.4,1443.7,1446.8,1909034
2025-06-27 05:15:00,1447.1,1451.4,1446.7,1450.6,2618379
2025-06-27 05:30:00,1451.0,1451.2,1447.5,1448.4,2818203
2025-06-27 05:45:00,1448.9,1449.4,1446.7,1447.0,3023787
2025-06-27 06:00:00,1446.9,1448.0,1446.7,1446.9,3212274
2025-06-27 06:15:00,1447.0,1447.0,1442.7,1446.1,3652283
2025-06-27 06:30:00,1446.4,1447.5,1445.1,1447.3,4072378
2025-06-27 06:45:00,1447.6,1449.8,1446.8,1448.1,4371567
2025-06-27 07:00:00,1448.5,1452.1,1448.3,1451.5,4927688
2025-06-27 07:15:00,1451.3,1453.5,1450.5,1453.5,5206725
2025-06-27 07:30:00,1453.2,1454.7,1452.3,1453.0,5495862
2025-06-27 07:45:00,1453.4,1454.1,1452.7,1453.5,5803951
2025-06-27 08:00:00,1453.4,1454.2,1452.0,1452.3,6018014
2025-06-27 08:15:00,1452.5,1453.1,1451.4,1452.9,6422498
2025-06-27 08:30:00,1453.0,1454.7,1452.9,1454.2,6686471
2025-06-27 08:45:00,1454.3,1454.9,1452.6,1452.9,6972859
2025-06-27 09:00:00,1453.2,1457.0,1452.2,1457.0,7631158
2025-06-27 09:15:00,1456.9,1460.0,1456.2,1459.5,8445593
2025-06-27 09:30:00,1459.6,1463.6,1458.2,1462.7,15265954
2025-06-27 09:45:00,1462.6,1465.7,1457.1,1457.9,22531915
2025-06-30 03:45:00,1461.8,1461.9,1453.7,1457.3,612491
2025-06-30 04:00:00,1457.0,1459.0,1455.5,1458.4,783333
2025-06-30 04:15:00,1458.5,1458.7,1454.7,1454.7,924653
2025-06-30 04:30:00,1454.8,1457.1,1453.7,1453.8,1106800
2025-06-30 04:45:00,1453.7,1454.7,1452.4,1453.0,1203000
2025-06-30 05:00:00,1452.9,1454.6,1450.5,1450.6,1300153
2025-06-30 05:15:00,1450.5,1452.4,1448.8,1451.4,1422717
2025-06-30 05:30:00,1451.3,1452.0,1450.0,1450.1,1567515
2025-06-30 05:45:00,1450.0,1451.0,1447.8,1448.0,1681454
2025-06-30 06:00:00,1447.9,1449.8,1447.9,1449.8,1766074
2025-06-30 06:15:00,1449.6,1451.3,1449.1,1450.7,1928957
2025-06-30 06:30:00,1450.6,1455.1,1450.6,1454.3,2221809
2025-06-30 06:45:00,1454.5,1455.0,1453.1,1454.5,2424116
2025-06-30 07:00:00,1454.2,1455.0,1453.2,1453.6,2805250
2025-06-30 07:15:00,1453.7,1454.3,1450.3,1451.0,3003909
2025-06-30 07:30:00,1451.1,1451.2,1449.1,1449.7,3130067
2025-06-30 07:45:00,1449.8,1450.1,1448.5,1448.8,3263365
2025-06-30 08:00:00,1448.7,1449.3,1446.2,1447.7,3398528
2025-06-30 08:15:00,1447.6,1448.0,1445.8,1447.5,3518999
2025-06-30 08:30:00,1447.6,1448.2,1445.1,1446.1,3652797
2025-06-30 08:45:00,1446.0,1447.7,1443.2,1444.5,3894289
2025-06-30 09:00:00,1444.6,1444.6,1442.3,1444.6,4081059
2025-06-30 09:15:00,1444.5,1447.4,1444.2,1447.0,4391566
2025-06-30 09:30:00,1446.9,1447.2,1445.3,1445.9,5435112
2025-06-30 09:45:00,1445.8,1448.9,1444.0,1445.0,6323205
2025-07-01 03:45:00,1445.7,1445.7,1439.6,1440.5,511429
2025-07-01 04:00:00,1440.7,1442.2,1438.6,1441.9,675474
2025-07-01 04:15:00,1441.8,1443.8,1441.6,1443.0,881789
2025-07-01 04:30:00,1443.1,1444.8,1441.7,1442.0,1028561
2025-07-01 04:45:00,1441.8,1442.2,1440.5,1442.0,1158311
2025-07-01 05:00:00,1441.9,1442.1,1436.6,1436.8,1513784
2025-07-01 05:15:00,1436.9,1438.4,1435.1,1437.4,1844193
2025-07-01 05:30:00,1437.6,1438.9,1434.4,1435.0,2248256
2025-07-01 05:45:00,1434.9,1436.1,1434.6,1435.8,2483832
2025-07-01 06:00:00,1435.9,1435.9,1433.5,1434.9,2685119
2025-07-01 06:15:00,1434.8,1436.9,1434.8,1435.9,2854987
2025-07-01 06:30:00,1436.7,1436.7,1435.0,1435.7,3009462
2025-07-01 06:45:00,1435.6,1436.9,1435.2,1435.6,3184253
2025-07-01 07:00:00,1435.7,1435.8,1434.1,1434.2,3367207
2025-07-01 07:15:00,1434.1,1435.0,1434.0,1434.7,3484483
2025-07-01 07:30:00,1434.8,1435.7,1434.5,1434.7,3619471
2025-07-01 07:45:00,1434.8,1435.5,1434.1,1435.4,3759328
2025-07-01 08:00:00,1435.5,1437.1,1435.3,1436.8,3988932
2025-07-01 08:15:00,1436.9,1437.2,1435.1,1436.1,4407290
2025-07-01 08:30:00,1436.0,1438.1,1436.0,1437.7,4671018
2025-07-01 08:45:00,1437.6,1437.9,1433.8,1434.0,5038680
2025-07-01 09:00:00,1433.9,1434.0,1430.0,1430.9,5685528
2025-07-01 09:15:00,1431.0,1433.4,1430.8,1431.9,6000234
2025-07-01 09:30:00,1432.0,1432.7,1430.5,1430.9,6817944
2025-07-01 09:45:00,1431.0,1434.6,1429.7,1431.7,7760238
2025-07-02 03:45:00,1432.2,1450.9,1432.2,1437.2,1370118
2025-07-02 04:00:00,1437.1,1438.1,1434.2,1435.1,1831420
2025-07-02 04:15:00,1434.7,1435.8,1433.2,1433.9,2115325
2025-07-02 04:30:00,1433.7,1436.0,1433.0,1435.8,2457147
2025-07-02 04:45:00,1435.7,1436.6,1434.4,1435.0,2984692
2025-07-02 05:00:00,1434.8,1435.3,1433.0,1435.0,3212285
2025-07-02 05:15:00,1434.8,1435.0,1432.0,1432.7,3470812
2025-07-02 05:30:00,1432.6,1433.0,1430.0,1432.0,3833791
2025-07-02 05:45:00,1431.9,1433.5,1431.2,1431.8,4208217
2025-07-02 06:00:00,1431.7,1432.8,1430.3,1432.8,4799937
2025-07-02 06:15:00,1432.4,1433.5,1431.4,1432.2,5213574
2025-07-02 06:30:00,1432.1,1432.5,1431.2,1432.0,5581115
2025-07-02 06:45:00,1431.9,1432.7,1430.1,1431.0,6182040
2025-07-02 07:00:00,1430.9,1431.0,1430.2,1431.0,6400681
2025-07-02 07:15:00,1430.7,1430.9,1429.1,1429.5,6695455
2025-07-02 07:30:00,1429.3,1430.0,1426.4,1426.5,7097425
2025-07-02 07:45:00,1426.7,1428.2,1425.0,1425.5,7700367
2025-07-02 08:00:00,1425.2,1426.6,1424.2,1426.3,8058364
2025-07-02 08:15:00,1426.2,1427.0,1425.0,1426.3,8560691
2025-07-02 08:30:00,1426.2,1426.9,1424.7,1425.4,9172475
2025-07-02 08:45:00,1425.7,1426.7,1424.8,1425.0,9587298
2025-07-02 09:00:00,1425.1,1425.6,1422.6,1423.6,10403877
2025-07-02 09:15:00,1423.9,1429.0,1423.1,1429.0,11137567
2025-07-02 09:30:00,1428.9,1429.7,1427.4,1428.1,12292522
2025-07-02 09:45:00,1428.0,1428.1,1426.6,1427.2,13371852
2025-07-03 03:45:00,1432.1,1440.9,1432.1,1432.2,647725
2025-07-03 04:00:00,1432.3,1437.9,1432.2,1437.5,847233
2025-07-03 04:15:00,1437.6,1445.0,1437.6,1443.9,1219132
2025-07-03 04:30:00,1444.0,1446.1,1441.9,1442.8,1516683
2025-07-03 04:45:00,1442.9,1442.9,1435.3,1436.1,1789811
2025-07-03 05:00:00,1436.2,1438.3,1432.6,1432.9,2111020
2025-07-03 05:15:00,1433.1,1435.0,1432.1,1432.1,2280334
2025-07-03 05:30:00,1432.3,1435.0,1432.3,1432.8,2449095
2025-07-03 05:45:00,1432.7,1433.3,1431.1,1431.1,2904518
2025-07-03 06:00:00,1431.4,1432.8,1428.9,1429.4,3145384
2025-07-03 06:15:00,1429.3,1430.5,1428.0,1428.7,3326285
2025-07-03 06:30:00,1428.5,1429.9,1428.1,1429.5,3457753
2025-07-03 06:45:00,1429.4,1429.9,1428.1,1429.2,3588302
2025-07-03 07:00:00,1429.4,1431.8,1429.1,1429.2,3744757
2025-07-03 07:15:00,1429.3,1430.2,1429.3,1429.9,3835217
2025-07-03 07:30:00,1429.8,1430.0,1428.6,1430.0,3991088
2025-07-03 07:45:00,1429.8,1430.5,1428.2,1430.0,4173353
2025-07-03 08:00:00,1430.1,1434.4,1428.2,1433.5,4493805
2025-07-03 08:15:00,1433.3,1433.5,1428.0,1429.0,4864324
2025-07-03 08:30:00,1428.9,1429.6,1427.6,1428.0,5249506
2025-07-03 08:45:00,1427.9,1428.6,1425.5,1427.1,5877726
2025-07-03 09:00:00,1427.0,1427.0,1424.1,1424.9,6571232
2025-07-03 09:15:00,1425.0,1426.8,1424.4,1425.2,7404316
2025-07-03 09:30:00,1425.3,1427.7,1423.7,1426.1,9372007
2025-07-03 09:45:00,1426.3,1427.7,1425.7,1427.0,10177614
2025-07-04 03:45:00,1427.0,1431.9,1422.2,1424.5,272814
2025-07-04 04:00:00,1424.3,1424.5,1421.3,1422.6,397936
2025-07-04 04:15:00,1422.2,1424.4,1422.1,1424.4,474294
2025-07-04 04:30:00,1424.5,1425.5,1423.6,1424.8,571798
2025-07-04 04:45:00,1424.3,1427.0,1424.3,1427.0,637099
2025-07-04 05:00:00,1426.7,1428.6,1425.8,1427.9,732675
2025-07-04 05:15:00,1428.4,1430.3,1427.1,1430.1,837022
2025-07-04 05:30:00,1430.2,1431.0,1427.9,1428.6,987457
2025-07-04 05:45:00,1429.0,1430.2,1428.1,1430.0,1139859
2025-07-04 06:00:00,1429.7,1430.3,1427.2,1427.4,1248730
2025-07-04 06:15:00,1427.2,1428.8,1425.3,1425.8,1427136
2025-07-04 06:30:00,1425.7,1426.3,1424.3,1424.5,1620815
2025-07-04 06:45:00,1424.3,1425.6,1422.6,1423.1,1898699
2025-07-04 07:00:00,1423.5,1426.1,1423.1,1425.4,2000617
2025-07-04 07:15:00,1425.5,1426.3,1425.0,1426.0,2156135
2025-07-04 07:30:00,1425.4,1430.0,1425.1,1429.3,2311567
2025-07-04 07:45:00,1429.8,1430.8,1429.0,1430.0,2401140
2025-07-04 08:00:00,1430.2,1431.0,1429.0,1430.0,2505211
2025-07-04 08:15:00,1430.1,1432.5,1428.3,1432.5,2637808
2025-07-04 08:30:00,1432.0,1436.4,1431.2,1436.2,2814278
2025-07-04 08:45:00,1436.3,1436.9,1434.7,1436.2,3078934
2025-07-04 09:00:00,1435.7,1440.9,1435.6,1440.7,3463513
2025-07-04 09:15:00,1440.8,1441.0,1439.5,1441.0,3531170
2025-05-05 09:30:00,1430.2,1430.6,1428.3,1429.5,4187851
2025-05-05 09:45:00,1429.3,1430.4,1427.2,1427.4,4564816
2025-05-06 03:45:00,1429.0,1429.7,1422.4,1424.8,507711
2025-05-06 04:00:00,1424.6,1425.5,1421.2,1421.9,716845
2025-05-06 04:15:00,1421.8,1425.7,1420.4,1424.5,906859
2025-05-06 04:30:00,1424.6,1427.3,1422.9,1424.9,1297024
2025-05-06 04:45:00,1424.4,1424.7,1423.2,1424.5,1443095
2025-05-06 05:00:00,1424.6,1424.6,1421.5,1421.7,1604029
2025-05-06 05:15:00,1421.6,1424.0,1421.5,1422.6,1914706
2025-05-06 05:30:00,1423.0,1425.5,1422.6,1425.1,2058771
2025-05-06 05:45:00,1424.8,1427.5,1424.1,1427.0,2196750
2025-05-06 06:00:00,1427.1,1427.5,1425.9,1426.5,2317317
2025-05-06 06:15:00,1427.0,1427.2,1425.3,1426.5,2416850
2025-05-06 06:30:00,1426.4,1429.8,1425.4,1429.8,2551004
2025-05-06 06:45:00,1429.7,1431.0,1429.1,1431.0,2693394
2025-05-06 07:00:00,1430.4,1431.9,1428.2,1429.0,2825474
2025-05-06 07:15:00,1428.9,1431.0,1428.5,1429.1,2952328
2025-05-06 07:30:00,1429.6,1430.9,1428.5,1428.9,3515678
2025-05-06 07:45:00,1428.8,1429.6,1427.1,1428.4,3703399
2025-05-06 08:00:00,1428.6,1430.5,1427.6,1429.3,3837286
2025-05-06 08:15:00,1428.8,1431.0,1428.8,1430.7,4056776
2025-05-06 08:30:00,1430.3,1430.9,1429.0,1430.3,4238511
2025-05-06 08:45:00,1430.5,1431.0,1429.1,1430.4,4420341
2025-05-06 09:00:00,1430.5,1432.6,1430.2,1431.3,4767066
2025-05-06 09:15:00,1431.7,1433.6,1430.1,1431.4,5139410
2025-05-06 09:30:00,1431.5,1433.0,1430.3,1431.5,5837238
2025-05-06 09:45:00,1431.4,1432.4,1429.4,1430.0,6301546
2025-05-07 03:45:00,1425.0,1439.9,1423.6,1437.4,821599
2025-05-07 04:00:00,1438.3,1440.9,1436.9,1440.9,1092365
2025-05-07 04:15:00,1441.0,1442.0,1437.2,1438.2,1329240
2025-05-07 04:30:00,1438.7,1438.9,1429.4,1430.0,1626638
2025-05-07 04:45:00,1429.9,1430.8,1426.4,1426.6,1855869
2025-05-07 05:00:00,1426.5,1429.7,1426.2,1426.3,2199568
2025-05-07 05:15:00,1426.5,1428.1,1424.1,1425.1,2379141
2025-05-07 05:30:00,1425.2,1427.5,1424.7,1425.1,2622099
2025-05-07 05:45:00,1425.2,1427.1,1424.5,1427.0,2798600
2025-05-07 06:00:00,1426.8,1427.6,1424.7,1425.0,2953565
2025-05-07 06:15:00,1424.9,1424.9,1422.0,1422.9,3101589
2025-05-07 06:30:00,1423.0,1423.6,1422.1,1423.1,3229226
2025-05-07 06:45:00,1423.2,1424.9,1422.1,1423.5,3399339
2025-05-07 07:00:00,1423.6,1424.8,1422.4,1422.8,3563609
2025-05-07 07:15:00,1423.0,1425.0,1422.8,1423.3,3912727
2025-05-07 07:30:00,1423.2,1423.2,1421.3,1421.7,4045223
2025-05-07 07:45:00,1421.9,1422.6,1421.1,1421.7,4240868
2025-05-07 08:00:00,1421.9,1422.6,1421.1,1421.9,4382911
2025-05-07 08:15:00,1422.0,1425.8,1421.3,1425.5,4569790
2025-05-07 08:30:00,1425.7,1427.1,1423.9,1426.7,4755693
2025-05-07 08:45:00,1426.9,1428.4,1424.7,1427.8,4971668
2025-05-07 09:00:00,1428.4,1431.9,1427.8,1431.6,5510156
2025-05-07 09:15:00,1431.3,1433.4,1430.9,1431.5,6732570
2025-05-07 09:30:00,1431.6,1434.7,1431.5,1434.4,8327181
2025-05-07 09:45:00,1434.5,1439.9,1434.3,1437.1,10479619
2025-05-08 03:45:00,1438.6,1440.0,1432.5,1435.6,1286850
2025-05-08 04:00:00,1435.3,1438.5,1432.7,1438.5,1572196
2025-05-08 04:15:00,1438.7,1441.5,1438.5,1440.5,1856719
2025-05-08 04:30:00,1440.2,1442.0,1438.1,1441.9,2050556
2025-05-08 04:45:00,1441.8,1443.3,1440.6,1442.6,2299144
2025-05-08 05:00:00,1442.9,1442.9,1440.7,1441.7,2436137
2025-05-08 05:15:00,1442.0,1442.7,1441.0,1442.0,2661925
2025-05-08 05:30:00,1441.9,1443.0,1441.1,1441.5,2922539
2025-05-08 05:45:00,1441.6,1442.5,1440.7,1441.4,3063980
2025-05-08 06:00:00,1441.5,1445.0,1441.1,1445.0,3393682
2025-05-08 06:15:00,1444.9,1445.9,1443.3,1445.5,3615027
2025-05-08 06:30:00,1445.9,1446.5,1443.0,1445.7,3945969
2025-05-08 06:45:00,1445.6,1446.6,1444.2,1445.6,4175217
2025-05-08 07:00:00,1445.5,1447.0,1444.0,1444.8,4450179
2025-05-08 07:15:00,1444.7,1448.5,1443.6,1447.0,4842297
2025-05-08 07:30:00,1446.9,1448.9,1446.3,1447.2,5273602
2025-05-08 07:45:00,1447.4,1447.8,1443.5,1444.1,5650316
2025-05-08 08:00:00,1444.3,1445.5,1441.9,1442.3,5942596
2025-05-08 08:15:00,1442.7,1443.2,1440.1,1440.6,6396833
2025-05-08 08:30:00,1440.3,1441.3,1439.1,1440.0,6825721
2025-05-08 08:45:00,1439.8,1442.4,1439.1,1440.8,7284141
2025-05-08 09:00:00,1441.0,1443.1,1440.3,1443.0,8944619
2025-05-08 09:15:00,1442.7,1443.3,1435.1,1435.7,10330187
2025-05-08 09:30:00,1436.2,1439.7,1435.0,1438.1,12596902
2025-05-08 09:45:00,1438.2,1439.3,1426.1,1428.0,15306430
2025-05-09 03:45:00,1415.2,1419.9,1404.4,1411.3,1208663
2025-05-09 04:00:00,1411.4,1411.6,1407.0,1408.2,1563818
2025-05-09 04:15:00,1408.1,1408.9,1405.7,1407.5,1830396
2025-05-09 04:30:00,1407.8,1408.0,1403.6,1404.6,2039354
2025-05-09 04:45:00,1404.6,1408.0,1403.3,1404.2,2219199
2025-05-09 05:00:00,1404.0,1405.3,1400.3,1401.0,2447797
2025-05-09 05:15:00,1401.0,1404.0,1400.2,1401.6,2633350
2025-05-09 05:30:00,1401.6,1402.2,1400.1,1400.5,2773785
2025-05-09 05:45:00,1400.7,1405.0,1399.2,1404.5,3024783
2025-05-09 06:00:00,1405.0,1405.5,1399.4,1399.4,3364408
2025-05-09 06:15:00,1399.4,1399.8,1396.0,1397.9,3618710
2025-05-09 06:30:00,1397.8,1398.3,1396.3,1396.7,3744441
2025-05-09 06:45:00,1396.7,1397.0,1395.3,1396.0,3926251
2025-05-09 07:00:00,1395.9,1396.3,1393.4,1394.4,4165105
2025-05-09 07:15:00,1394.4,1396.3,1393.8,1395.4,4342838
2025-05-09 07:30:00,1395.3,1395.9,1393.1,1393.5,4509499
2025-05-09 07:45:00,1393.3,1395.4,1392.6,1392.7,4712319
2025-05-09 08:00:00,1392.7,1393.1,1389.1,1390.5,5697059
2025-05-09 08:15:00,1390.6,1390.8,1388.0,1389.9,6242588
2025-05-09 08:30:00,1389.7,1392.3,1388.9,1390.2,7472861
2025-05-09 08:45:00,1390.0,1390.6,1388.0,1389.6,8053773
2025-05-09 09:00:00,1389.6,1391.0,1388.6,1389.5,8292040
2025-05-09 09:15:00,1389.5,1390.1,1388.0,1390.0,8991807
2025-05-09 09:30:00,1390.0,1390.2,1388.7,1389.6,10160323
2025-05-09 09:45:00,1389.6,1390.0,1387.6,1389.0,13489439
2025-05-12 03:45:00,1409.4,1426.9,1404.1,1426.4,1191992
2025-05-12 04:00:00,1426.5,1431.0,1426.5,1429.1,1869546
2025-05-12 04:15:00,1429.1,1437.5,1428.9,1435.1,2288430
2025-05-12 04:30:00,1436.0,1436.1,1431.0,1433.4,2681298
2025-05-12 04:45:00,1433.5,1435.9,1431.5,1431.9,3167622
2025-05-12 05:00:00,1432.2,1436.9,1432.2,1436.5,3513981
2025-05-12 05:15:00,1436.7,1437.9,1435.4,1436.5,3767010
2025-05-12 05:30:00,1436.7,1438.5,1434.8,1436.5,4023141
2025-05-12 05:45:00,1436.7,1438.3,1435.8,1437.7,4220880
2025-05-12 06:00:00,1438.1,1439.0,1435.4,1436.0,4482365
2025-05-12 06:15:00,1436.2,1437.2,1433.6,1436.0,4728987
2025-05-12 06:30:00,1436.1,1437.4,1436.0,1436.8,4877815
2025-05-12 06:45:00,1437.3,1438.0,1434.8,1435.6,5205463
2025-05-12 07:00:00,1436.1,1441.0,1435.7,1440.3,5549911
2025-05-12 07:15:00,1440.2,1440.9,1438.6,1440.5,5715769
2025-05-12 07:30:00,1440.2,1440.7,1438.6,1440.1,6091648
2025-05-12 07:45:00,1440.0,1440.6,1438.8,1440.0,6357714
2025-05-12 08:00:00,1440.1,1440.5,1439.3,1440.0,6825004
2025-05-12 08:15:00,1440.1,1441.0,1439.2,1440.5,7093740
2025-05-12 08:30:00,1440.4,1442.7,1440.3,1442.4,7352828
2025-05-12 08:45:00,1442.6,1446.5,1442.6,1445.8,7705500
2025-05-12 09:00:00,1446.0,1446.8,1442.1,1444.0,8132726
2025-05-12 09:15:00,1444.1,1446.9,1444.0,1445.8,8435087
2025-05-12 09:30:00,1446.2,1447.7,1445.5,1446.4,9098222
2025-05-12 09:45:00,1446.3,1452.8,1446.1,1451.7,9924081
2025-05-13 03:45:00,1440.1,1447.7,1432.5,1433.0,734623
2025-05-13 04:00:00,1433.1,1436.4,1430.0,1431.5,1554663
2025-05-13 04:15:00,1431.0,1433.0,1428.5,1431.0,1942646
2025-05-13 04:30:00,1431.3,1436.0,1427.5,1434.4,2163074
2025-05-13 04:45:00,1434.5,1435.8,1430.3,1430.6,2654684
2025-05-13 05:00:00,1430.5,1431.9,1427.9,1431.7,2868229
2025-05-13 05:15:00,1431.4,1435.5,1430.4,1434.8,3032126
2025-05-13 05:30:00,1434.6,1439.9,1431.1,1432.3,3361742
2025-05-13 05:45:00,1432.2,1438.1,1432.0,1437.0,3637327
2025-05-13 06:00:00,1437.6,1439.2,1433.6,1433.6,3972814
2025-05-13 06:15:00,1433.9,1434.4,1429.4,1430.5,4202589
2025-05-13 06:30:00,1430.8,1434.4,1430.1,1432.6,4903190
2025-05-13 06:45:00,1432.5,1434.8,1429.9,1431.9,5264801
2025-05-13 07:00:00,1431.6,1432.9,1428.6,1429.3,5873328
2025-05-13 07:15:00,1428.8,1431.1,1428.1,1429.0,6204619
2025-05-13 07:30:00,1428.9,1431.9,1428.4,1431.1,6653699
2025-05-13 07:45:00,1430.7,1431.9,1429.2,1430.5,7177283
2025-05-13 08:00:00,1430.4,1432.9,1429.2,1432.0,7534183
2025-05-13 08:15:00,1431.9,1432.9,1430.5,1431.5,7984977
2025-05-13 08:30:00,1431.2,1434.2,1430.6,1433.5,8312926
2025-05-13 08:45:00,1433.2,1433.8,1431.9,1432.0,8681398
2025-05-13 09:00:00,1432.5,1433.3,1430.6,1431.4,9189952
2025-05-13 09:15:00,1431.5,1433.4,1430.1,1432.1,10119923
2025-05-13 09:30:00,1432.3,1432.5,1428.1,1430.9,11420104
2025-05-13 09:45:00,1430.8,1432.2,1428.7,1430.8,12475143
2025-05-14 03:45:00,1429.9,1440.1,1429.9,1436.5,752012
2025-05-14 04:00:00,1436.9,1436.9,1431.5,1434.6,974910
2025-05-14 04:15:00,1435.0,1436.4,1432.7,1435.6,1242443
2025-05-14 04:30:00,1435.7,1438.7,1434.3,1438.7,1546018
2025-05-14 04:45:00,1438.5,1439.5,1437.1,1437.8,1831508
2025-05-14 05:00:00,1438.0,1438.9,1435.9,1438.5,1930835
2025-05-14 05:15:00,1438.0,1438.9,1434.5,1434.5,2020036
2025-05-14 05:30:00,1434.3,1436.0,1434.0,1435.6,2099766
2025-05-14 05:45:00,1435.9,1436.4,1434.4,1435.8,2205688
2025-05-14 06:00:00,1435.5,1436.0,1432.8,1433.3,2434282
2025-05-14 06:15:00,1433.6,1433.6,1429.4,1430.1,2811658
2025-05-14 06:30:00,1430.0,1430.0,1425.0,1425.6,3568550
2025-05-14 06:45:00,1425.8,1425.8,1424.1,1424.8,3753314
2025-05-14 07:00:00,1424.5,1425.3,1422.1,1422.1,4169826
2025-05-14 07:15:00,1422.4,1422.8,1417.3,1419.3,4471950
2025-05-14 07:30:00,1419.4,1422.8,1419.3,1422.8,4740392
2025-05-14 07:45:00,1422.7,1424.2,1420.3,1422.8,4894581
2025-05-14 08:00:00,1422.7,1422.8,1420.1,1421.1,5108377
2025-05-14 08:15:00,1421.0,1421.6,1420.1,1420.8,5235716
2025-05-14 08:30:00,1420.6,1422.0,1419.0,1420.4,5415672
2025-05-14 08:45:00,1420.3,1422.0,1419.9,1421.0,5676596
2025-05-14 09:00:00,1420.8,1422.0,1418.5,1420.4,5988082
2025-05-14 09:15:00,1420.3,1423.2,1420.1,1423.2,6257706
2025-05-14 09:30:00,1423.6,1427.5,1423.5,1426.2,7135060
2025-05-14 09:45:00,1426.3,1428.0,1424.5,1427.4,8026618
2025-05-15 03:45:00,1425.9,1429.9,1417.2,1421.1,1079332
2025-05-15 04:00:00,1420.5,1421.1,1415.9,1417.5,1732921
2025-05-15 04:15:00,1417.4,1420.5,1415.6,1418.7,2724302
2025-05-15 04:30:00,1418.3,1420.6,1416.6,1418.9,3160732
2025-05-15 04:45:00,1418.5,1421.0,1418.0,1419.7,3633165
2025-05-15 05:00:00,1419.9,1433.6,1419.6,1431.2,4302244
2025-05-15 05:15:00,1430.4,1433.0,1426.2,1432.0,4544147
2025-05-15 05:30:00,1432.3,1432.3,1421.1,1421.4,4890108
2025-05-15 05:45:00,1421.3,1426.1,1420.8,1423.1,5096081
2025-05-15 06:00:00,1423.2,1423.5,1420.0,1421.7,5384498
2025-05-15 06:15:00,1422.2,1424.2,1420.2,1423.3,5517663
2025-05-15 06:30:00,1423.1,1429.7,1422.0,1425.8,5766238
2025-05-15 06:45:00,1426.0,1430.5,1421.9,1422.6,6235673
2025-05-15 07:00:00,1423.0,1427.9,1422.6,1423.9,6562640
2025-05-15 07:15:00,1424.0,1427.9,1423.0,1427.6,6681840
2025-05-15 07:30:00,1427.8,1439.2,1427.7,1439.2,7743051
2025-05-15 07:45:00,1439.0,1442.3,1437.5,1441.7,8491946
2025-05-15 08:00:00,1442.3,1447.4,1442.3,1446.3,9787489
2025-05-15 08:15:00,1446.5,1453.4,1446.0,1452.9,11310827
2025-05-15 08:30:00,1452.2,1454.4,1450.0,1453.0,12102729
2025-05-15 08:45:00,1453.2,1456.5,1453.0,1454.5,13042701
2025-05-15 09:00:00,1454.6,1455.0,1450.5,1452.1,14226137
2025-05-15 09:15:00,1452.2,1452.4,1449.0,1451.7,14979325
2025-05-15 09:30:00,1451.5,1452.4,1449.3,1451.6,17085457
2025-05-15 09:45:00,1451.0,1452.3,1449.6,1451.0,18208684
2025-05-16 03:45:00,1453.3,1456.5,1447.1,1449.0,617851
2025-05-16 04:00:00,1449.1,1452.9,1448.0,1450.5,824145
2025-05-16 04:15:00,1450.6,1453.2,1449.9,1452.0,969779
2025-05-16 04:30:00,1451.9,1455.0,1451.4,1455.0,1066286
