timestamp,open,high,low,close,volume
2023-08-01 18:30:00,985.25,994.1,977.5,986.95,15787996
2023-08-02 18:30:00,976.55,983.0,960.05,965.0,30994707
2023-08-03 18:30:00,968.65,976.0,961.25,970.5,20582882
2023-08-06 18:30:00,970.95,981.5,968.2,975.65,16686062
2023-08-07 18:30:00,975.75,986.6,972.3,979.9,23784778
2023-08-08 18:30:00,974.95,975.3,963.6,972.7,19317331
2023-08-09 18:30:00,971.55,973.65,959.45,964.1,24858441
2023-08-10 18:30:00,963.4,963.5,950.0,952.85,17162177
2023-08-13 18:30:00,949.0,962.9,946.0,959.55,19026691
2023-08-15 18:30:00,954.45,959.8,946.6,956.5,17930805
2023-08-16 18:30:00,956.95,957.8,946.45,951.65,27077611
2023-08-17 18:30:00,947.9,955.0,946.0,950.65,13257508
2023-08-20 18:30:00,950.7,959.3,948.4,955.2,13358017
2023-08-21 18:30:00,956.4,956.95,949.3,952.0,16872719
2023-08-22 18:30:00,954.0,968.05,949.85,966.85,14707331
2023-08-23 18:30:00,972.5,982.4,966.75,968.95,28389740
2023-08-24 18:30:00,962.95,972.6,960.2,970.4,10275758
2023-08-27 18:30:00,969.95,975.0,965.05,970.55,10481574
2023-08-28 18:30:00,973.3,977.25,965.65,967.75,13209913
2023-08-29 18:30:00,970.45,975.9,955.4,958.9,13936165
2023-08-30 18:30:00,960.0,966.2,954.05,958.75,36675400
2023-08-31 18:30:00,956.9,973.05,952.8,968.7,16268147
2023-09-03 18:30:00,968.7,969.05,960.55,967.35,9512956
2023-09-04 18:30:00,964.1,970.0,962.25,968.4,16623486
2023-09-05 18:30:00,962.55,969.5,950.8,957.5,30802100
2023-09-06 18:30:00,957.4,969.5,954.7,965.65,13462347
2023-09-07 18:30:00,967.5,975.0,961.25,970.55,13086915
2023-09-10 18:30:00,974.95,982.0,969.35,978.25,7894110
2023-09-11 18:30:00,990.1,995.15,982.65,990.5,20959591
2023-09-12 18:30:00,989.8,994.85,980.55,989.8,21997553
2023-09-13 18:30:00,992.3,992.9,982.25,987.7,11464188
2023-09-14 18:30:00,990.35,997.5,988.6,992.45,13307980
2023-09-17 18:30:00,990.1,996.25,987.3,990.2,16713222
2023-09-19 18:30:00,981.55,996.0,980.65,987.15,25741856
2023-09-20 18:30:00,979.95,982.5,957.45,959.3,19742813
2023-09-21 18:30:00,956.5,960.9,947.4,950.3,12701888
2023-09-24 18:30:00,950.3,961.2,941.5,956.35,8997098
2023-09-25 18:30:00,958.95,958.95,947.1,948.7,10521409
2023-09-26 18:30:00,946.3,946.5,934.4,943.1,15152973
2023-09-27 18:30:00,945.5,947.25,934.75,942.6,25991282
2023-09-28 18:30:00,946.7,956.0,943.7,951.9,10447334
2023-10-02 18:30:00,951.6,951.6,939.0,940.3,11131636
2023-10-03 18:30:00,935.0,935.5,925.0,930.05,17334739
2023-10-04 18:30:00,935.2,943.95,934.55,940.85,10478856
2023-10-05 18:30:00,946.0,946.55,938.0,945.2,6355755
2023-10-08 18:30:00,940.25,942.05,936.3,938.6,6725306
2023-10-09 18:30:00,940.4,957.5,940.35,951.2,11452715
2023-10-10 18:30:00,954.9,962.05,950.75,953.1,12233117
2023-10-11 18:30:00,952.85,960.1,948.4,954.25,7836818
2023-10-12 18:30:00,949.95,957.4,944.55,951.3,6650442
2023-10-15 18:30:00,948.5,954.85,946.15,951.4,5763024
2023-10-16 18:30:00,955.4,960.95,951.5,953.9,7747527
2023-10-17 18:30:00,949.2,950.65,939.1,943.75,12000153
2023-10-18 18:30:00,936.0,945.0,934.0,935.75,8612676
2023-10-19 18:30:00,932.0,940.0,930.0,932.75,6586576
2023-10-22 18:30:00,942.0,944.8,925.4,929.95,11856890
2023-10-24 18:30:00,926.05,933.8,911.4,916.1,12593434
2023-10-25 18:30:00,914.3,916.6,899.0,908.65,21693345
2023-10-26 18:30:00,916.0,918.15,911.3,912.75,8645505
2023-10-29 18:30:00,909.1,926.3,908.2,924.9,7687791
2023-10-30 18:30:00,929.3,931.0,914.1,915.35,17211107
2023-10-31 18:30:00,913.8,917.6,909.3,914.05,12927203
2023-11-01 18:30:00,920.05,924.8,912.8,919.95,9747311
2023-11-02 18:30:00,928.55,934.5,926.8,933.8,7146961
2023-11-05 18:30:00,941.0,947.75,937.4,945.45,10338367
2023-11-06 18:30:00,943.6,950.45,930.45,948.1,15704942
2023-11-07 18:30:00,948.45,948.45,934.1,935.75,17606074
2023-11-08 18:30:00,934.0,942.35,933.0,937.35,9406117
2023-11-09 18:30:00,934.9,941.45,932.4,938.6,9560455
2023-11-11 18:30:00,942.0,943.2,939.6,942.35,1561479
2023-11-12 18:30:00,940.9,940.9,932.0,934.45,11470096
2023-11-14 18:30:00,944.4,944.4,938.75,941.1,19492138
2023-11-15 18:30:00,939.0,946.2,934.0,936.0,19706373
2023-11-16 18:30:00,926.55,938.4,920.15,921.85,10956653
2023-11-19 18:30:00,922.0,926.75,917.5,921.45,10562301
2023-11-20 18:30:00,924.4,928.05,922.0,926.1,8989572
2023-11-21 18:30:00,923.25,925.2,914.75,922.75,12197979
2023-11-22 18:30:00,923.0,925.35,918.5,923.0,5534614
2023-11-23 18:30:00,921.5,930.4,920.2,929.4,7452002
2023-11-27 18:30:00,928.9,931.05,921.7,925.5,14231987
2023-11-28 18:30:00,930.9,941.1,926.0,939.6,11680078
2023-11-29 18:30:00,938.95,940.85,928.2,934.95,23950292
2023-11-30 18:30:00,935.95,952.0,933.0,946.7,16986046
2023-12-03 18:30:00,963.7,994.85,961.4,991.2,33131257
2023-12-04 18:30:00,1002.5,1015.75,995.05,1013.45,31378461
2023-12-05 18:30:00,1014.0,1016.25,1000.25,1003.25,18786590
2023-12-06 18:30:00,996.35,1002.2,988.15,999.0,11841945
2023-12-07 18:30:00,994.5,1012.85,993.25,1010.85,16116363
2023-12-10 18:30:00,1007.1,1020.0,1004.65,1017.1,11714606
2023-12-11 18:30:00,1017.1,1021.0,1008.6,1015.7,12380856
2023-12-12 18:30:00,1014.8,1020.7,1009.2,1013.9,15887040
2023-12-13 18:30:00,1022.25,1040.0,1021.25,1033.65,16317672
2023-12-14 18:30:00,1043.65,1043.7,1025.7,1037.4,14306067
2023-12-17 18:30:00,1029.95,1029.95,1018.0,1021.45,8592711
2023-12-18 18:30:00,1025.5,1025.5,1012.6,1015.45,10094256
2023-12-19 18:30:00,1022.0,1022.0,1002.0,1006.65,16490281
2023-12-20 18:30:00,996.55,1010.9,989.2,1004.4,18064916
2023-12-21 18:30:00,1002.95,1009.55,991.6,994.3,20881976
2023-12-25 18:30:00,994.9,997.5,989.9,995.1,14339699
2023-12-26 18:30:00,997.95,1004.9,992.0,1002.25,12996468
2023-12-27 18:30:00,1008.0,1011.7,999.1,1005.9,24915990
2023-12-28 18:30:00,1004.05,1008.55,993.7,996.6,12280140
2023-12-31 18:30:00,991.55,1004.85,991.0,999.4,7683792
2024-01-01 18:30:00,997.0,997.65,980.25,982.25,16263825
2024-01-02 18:30:00,984.7,988.0,975.1,984.05,16826752
2024-01-03 18:30:00,986.4,989.15,981.9,987.15,22789140
2024-01-04 18:30:00,988.0,998.3,983.8,993.7,14875499
2024-01-07 18:30:00,994.0,998.2,980.3,982.0,8393164
2024-01-08 18:30:00,986.25,995.0,975.4,979.75,14660414
2024-01-09 18:30:00,974.3,994.95,974.3,993.05,9409181
2024-01-10 18:30:00,995.3,998.5,986.85,991.15,6451345
2023-01-16 18:30:00,866.95,867.95,858.1,865.15,12624859
2023-01-17 18:30:00,864.45,872.0,858.65,869.5,11313898
2023-01-18 18:30:00,868.0,870.55,862.0,866.15,6694679
2023-01-19 18:30:00,873.5,876.5,865.55,870.35,8127162
2023-01-22 18:30:00,882.0,883.3,864.6,871.7,16882379
2023-01-23 18:30:00,879.0,881.7,868.0,870.75,11504090
2023-01-24 18:30:00,873.3,876.8,848.0,855.3,14918485
2023-01-26 18:30:00,839.15,843.0,813.1,817.2,39718683
2023-01-29 18:30:00,800.0,826.25,796.0,823.5,36301441
2023-01-30 18:30:00,826.0,838.3,814.1,831.9,27291226
2023-01-31 18:30:00,843.45,875.2,823.15,847.95,39237711
2023-02-01 18:30:00,828.4,860.6,826.1,857.9,16798190
2023-02-02 18:30:00,864.65,872.65,852.1,863.8,14914366
2023-02-05 18:30:00,861.5,867.8,849.65,853.7,8463833
2023-02-06 18:30:00,855.0,856.0,847.2,852.75,9337066
2023-02-07 18:30:00,852.5,860.7,851.9,859.1,8082983
2023-02-08 18:30:00,858.5,864.9,851.6,860.8,6299265
2023-02-09 18:30:00,855.55,861.9,852.0,853.85,8656405
2023-02-12 18:30:00,853.4,859.3,849.35,850.65,9394365
2023-02-13 18:30:00,853.9,867.3,852.1,865.3,13402934
2023-02-14 18:30:00,866.4,873.25,860.6,870.8,12070288
2023-02-15 18:30:00,875.95,877.8,864.85,869.45,10715685
2023-02-16 18:30:00,867.55,867.55,855.15,862.65,9990618
2023-02-19 18:30:00,862.65,866.55,850.25,852.1,9013430
2023-02-20 18:30:00,854.4,859.45,846.85,854.2,11704445
2023-02-21 18:30:00,851.25,854.1,834.75,839.25,13880984
2023-02-22 18:30:00,836.55,844.45,833.55,839.75,11743574
2023-02-23 18:30:00,843.95,845.6,835.55,839.7,8246139
2023-02-26 18:30:00,833.55,858.3,833.55,856.4,14422574
2023-02-27 18:30:00,854.9,858.0,850.0,854.85,19600146
2023-02-28 18:30:00,864.0,864.0,851.85,856.3,11015843
2023-03-01 18:30:00,853.0,861.85,851.1,854.0,12327141
2023-03-02 18:30:00,856.75,873.0,849.85,868.55,12823098
2023-03-05 18:30:00,871.75,876.85,865.35,867.75,13904231
2023-03-07 18:30:00,866.65,873.65,861.5,872.1,16144568
2023-03-08 18:30:00,867.2,869.8,854.15,855.95,10624440
2023-03-09 18:30:00,844.7,845.35,836.25,842.65,17273189
2023-03-12 18:30:00,841.45,855.3,823.95,828.4,16413159
2023-03-13 18:30:00,827.0,834.45,818.25,830.35,15456802
2023-03-14 18:30:00,836.45,843.95,822.2,825.9,12914488
2023-03-15 18:30:00,829.7,831.3,810.3,823.9,14987868
2023-03-16 18:30:00,831.8,838.4,818.65,836.25,11104490
2023-03-19 18:30:00,837.0,837.8,825.0,836.45,14838651
2023-03-20 18:30:00,843.0,854.5,839.05,852.4,18755854
2023-03-21 18:30:00,857.65,862.55,851.0,860.2,17431520
2023-03-22 18:30:00,857.0,867.45,852.8,855.45,17920621
2023-03-23 18:30:00,852.5,860.0,849.15,852.4,17295696
2023-03-26 18:30:00,854.95,856.4,844.05,848.7,17047675
2023-03-27 18:30:00,855.55,858.9,848.2,854.75,24469018
2023-03-28 18:30:00,857.05,862.1,848.0,851.0,34881515
2023-03-30 18:30:00,861.95,881.0,858.5,877.25,25739021
2023-04-02 18:30:00,880.2,887.1,868.85,883.8,26416933
2023-04-04 18:30:00,886.6,887.75,874.0,884.6,21068934
2023-04-05 18:30:00,882.0,890.1,872.7,875.0,26042745
2023-04-09 18:30:00,880.05,882.8,864.4,868.45,30906205
2023-04-10 18:30:00,873.7,885.6,865.0,881.9,39504022
2023-04-11 18:30:00,883.45,892.0,880.3,890.15,22686032
2023-04-12 18:30:00,891.1,901.65,886.5,899.0,34439635
2023-04-16 18:30:00,917.3,917.3,893.15,901.3,29957514
2023-04-17 18:30:00,907.95,907.95,894.1,896.85,26699379
2023-04-18 18:30:00,895.9,896.9,887.25,891.9,24377956
2023-04-19 18:30:00,892.25,899.3,889.2,894.4,16999919
2023-04-20 18:30:00,894.55,900.7,882.4,885.65,29578071
2023-04-23 18:30:00,905.0,906.5,895.0,904.75,30881665
2023-04-24 18:30:00,906.3,916.0,903.1,913.45,41383839
2023-04-25 18:30:00,911.45,916.95,905.75,914.95,30371555
2023-04-26 18:30:00,909.5,919.9,908.55,918.35,25835108
2023-04-27 18:30:00,915.1,920.45,910.25,917.65,20381002
2023-05-01 18:30:00,924.0,925.8,918.7,922.1,17515017
2023-05-02 18:30:00,919.55,923.85,911.55,922.85,18715142
2023-05-03 18:30:00,920.0,923.9,911.8,921.7,20485002
2023-05-04 18:30:00,925.0,942.45,923.45,926.95,19002035
2023-05-07 18:30:00,927.0,941.7,927.0,937.9,18623913
2023-05-08 18:30:00,941.0,945.0,931.8,934.4,21507610
2023-05-09 18:30:00,934.6,941.0,928.25,936.05,25910923
2023-05-10 18:30:00,940.05,947.0,933.85,939.2,20027372
2023-05-11 18:30:00,939.75,948.0,935.1,943.9,13873480
2023-05-14 18:30:00,943.75,949.0,938.2,945.75,10453762
2023-05-15 18:30:00,950.0,952.2,943.0,946.35,19612293
2023-05-16 18:30:00,947.3,948.4,935.8,939.35,19273344
2023-05-17 18:30:00,947.95,952.25,942.1,946.5,21550141
2023-05-18 18:30:00,951.45,956.0,941.6,954.3,15427412
2023-05-21 18:30:00,951.05,954.25,946.15,950.35,15509525
2023-05-22 18:30:00,952.0,958.85,945.0,953.4,16579935
2023-05-23 18:30:00,946.7,953.85,938.5,940.65,18049620
2023-05-24 18:30:00,937.0,941.6,932.95,939.85,19328582
2023-05-25 18:30:00,939.8,952.45,935.55,950.7,10957182
2023-05-28 18:30:00,953.85,957.6,946.8,948.15,12108079
2023-05-29 18:30:00,945.35,952.3,944.65,949.95,18483624
2023-05-30 18:30:00,949.5,952.0,940.5,949.15,27254425
2023-05-31 18:30:00,954.25,954.25,932.8,936.1,21650700
2023-06-01 18:30:00,943.0,944.65,935.05,938.15,12494376
2023-06-04 18:30:00,943.0,951.8,943.0,946.75,10751684
2023-06-05 18:30:00,946.5,947.8,938.1,942.1,11894330
2023-06-06 18:30:00,944.35,945.85,933.8,940.2,16486469
2023-06-07 18:30:00,936.6,950.5,935.2,937.9,17608140
2023-06-08 18:30:00,941.4,944.0,936.2,938.05,12253128
2023-06-11 18:30:00,938.0,943.5,933.3,935.95,10520125
2023-06-12 18:30:00,935.9,946.25,934.1,943.55,13528776
2023-06-13 18:30:00,946.05,946.95,936.25,939.8,13489262
2023-06-14 18:30:00,940.7,942.95,924.35,926.6,19366819
2023-06-15 18:30:00,929.3,937.75,927.0,934.2,11249387
2023-06-18 18:30:00,933.5,933.95,918.7,923.15,19351375
2023-06-19 18:30:00,920.95,928.55,914.8,925.55,15212286
2023-06-20 18:30:00,928.0,928.4,920.0,924.7,9210553
2023-06-21 18:30:00,924.4,935.55,920.7,925.75,27291569
2023-06-22 18:30:00,926.05,931.9,919.0,923.5,8767733
2023-06-25 18:30:00,927.1,931.8,923.2,927.45,11749040
2023-06-26 18:30:00,930.0,939.95,922.2,936.1,13422726
2023-06-27 18:30:00,944.0,944.0,934.3,937.45,25708001
2023-06-29 18:30:00,940.5,942.2,930.65,934.6,13843218
2023-07-02 18:30:00,937.0,945.75,936.5,942.55,12350359
2023-07-03 18:30:00,947.25,951.3,942.0,944.7,14041699
2023-07-04 18:30:00,942.05,964.75,941.0,958.0,13817767
2023-07-05 18:30:00,954.7,963.9,954.0,959.4,16334427
2023-07-06 18:30:00,953.0,955.05,943.8,946.4,8593807
2023-07-09 18:30:00,946.0,952.9,941.35,948.4,12069184
2023-07-10 18:30:00,948.4,952.7,941.9,944.95,16977595
2023-07-11 18:30:00,948.4,951.15,941.25,944.4,21511161
2023-07-12 18:30:00,947.7,959.25,942.2,955.7,23222286
2023-07-13 18:30:00,959.75,965.0,951.35,960.05,12871569
2022-07-20 18:30:00,784.9,788.95,780.1,786.0,8312338
2022-07-21 18:30:00,789.1,803.9,789.1,800.05,12267898
2022-07-24 18:30:00,803.0,817.8,797.1,800.9,21034148
2022-07-25 18:30:00,801.6,802.8,791.65,796.3,7374145
2022-07-26 18:30:00,795.0,803.8,794.65,800.5,9536564
2022-07-27 18:30:00,806.95,815.5,805.3,814.6,11124518
2022-07-28 18:30:00,820.65,823.4,808.0,818.6,11095993
2022-07-31 18:30:00,820.7,825.0,817.3,823.4,7974903
2022-08-01 18:30:00,820.0,822.0,812.2,817.75,11106772
2022-08-02 18:30:00,817.75,828.0,811.55,824.8,11073975
2022-08-03 18:30:00,824.0,829.95,808.35,820.25,11113742
2022-08-04 18:30:00,823.1,840.9,823.1,838.2,16056522
2022-08-07 18:30:00,836.6,842.3,831.15,836.95,12142951
2022-08-09 18:30:00,842.15,853.0,842.15,848.75,23658553
2022-08-10 18:30:00,860.05,866.5,858.1,859.7,22787391
2022-08-11 18:30:00,863.95,877.25,858.5,874.4,10792853
2022-08-15 18:30:00,881.45,884.5,876.4,879.25,13804836
2022-08-16 18:30:00,881.8,885.5,878.4,883.25,9058040
2022-08-17 18:30:00,880.55,887.65,875.05,885.1,13137856
2022-08-18 18:30:00,885.0,886.9,864.3,870.4,10787199
2022-08-21 18:30:00,865.55,867.4,849.6,852.25,13848023
2022-08-22 18:30:00,845.35,868.0,842.8,863.9,13254855
2022-08-23 18:30:00,857.05,875.35,857.05,873.3,10494109
2022-08-24 18:30:00,873.3,881.45,866.7,872.35,9827829
2022-08-25 18:30:00,874.15,877.5,867.3,870.85,5976725
2022-08-28 18:30:00,850.05,861.0,847.0,855.85,7755134
2022-08-29 18:30:00,860.5,890.75,859.1,887.3,12544701
2022-08-31 18:30:00,863.0,885.7,863.0,874.35,15877583
2022-09-01 18:30:00,874.1,881.3,867.0,872.4,8401284
2022-09-04 18:30:00,871.55,885.9,871.55,882.45,8744999
2022-09-05 18:30:00,882.5,889.95,878.1,883.65,9879326
2022-09-06 18:30:00,878.55,882.65,872.5,876.2,8814960
2022-09-07 18:30:00,885.5,900.8,885.5,898.8,12163106
2022-09-08 18:30:00,910.15,911.95,897.7,901.25,9936230
2022-09-11 18:30:00,905.05,908.9,902.8,907.2,6016978
2022-09-12 18:30:00,913.95,913.95,905.3,910.0,10400475
2022-09-13 18:30:00,898.25,922.25,898.05,918.1,14712947
2022-09-14 18:30:00,920.0,936.65,915.75,917.6,16253099
2022-09-15 18:30:00,914.9,917.6,905.2,909.1,11966860
2022-09-18 18:30:00,904.95,912.5,895.35,899.2,11235656
2022-09-19 18:30:00,909.2,922.5,907.35,916.75,12090663
2022-09-20 18:30:00,912.0,917.0,905.65,915.25,8917640
2022-09-21 18:30:00,906.0,911.7,895.3,903.4,11125669
2022-09-22 18:30:00,901.7,904.9,878.75,882.25,15927517
2022-09-25 18:30:00,870.0,877.9,859.2,861.05,14208640
2022-09-26 18:30:00,864.95,874.85,848.6,852.55,12493809
2022-09-27 18:30:00,844.0,863.25,844.0,849.5,11411458
2022-09-28 18:30:00,858.0,861.6,841.1,843.9,13803629
2022-09-29 18:30:00,843.9,867.05,837.5,862.0,13175031
2022-10-02 18:30:00,859.7,860.95,845.7,848.35,8232026
2022-10-03 18:30:00,865.0,872.65,860.1,867.65,8975095
2022-10-05 18:30:00,873.05,891.7,873.05,885.45,12116698
2022-10-06 18:30:00,877.2,884.5,872.8,882.55,9705750
2022-10-09 18:30:00,872.0,889.8,870.7,881.75,7357588
2022-10-10 18:30:00,883.25,883.25,865.45,870.6,11130051
2022-10-11 18:30:00,867.95,871.7,861.5,868.35,14557532
2022-10-12 18:30:00,862.35,865.45,850.5,853.6,11563124
2022-10-13 18:30:00,883.8,883.8,868.55,870.25,8199540
2022-10-16 18:30:00,872.0,887.5,868.55,885.2,8936947
2022-10-17 18:30:00,896.05,900.7,891.15,896.9,8097552
2022-10-18 18:30:00,900.05,900.65,885.55,892.1,5529462
2022-10-19 18:30:00,889.7,893.3,880.1,888.65,8107159
2022-10-20 18:30:00,888.0,910.0,885.7,907.15,17022807
2022-10-23 18:30:00,925.0,933.5,917.6,926.3,4390050
2022-10-24 18:30:00,942.05,943.25,922.95,925.05,15838120
2022-10-26 18:30:00,926.05,933.7,920.25,924.4,16080842
2022-10-27 18:30:00,918.0,927.5,901.0,907.85,9854094
2022-10-30 18:30:00,912.6,917.05,904.6,908.7,9000840
2022-10-31 18:30:00,921.0,921.0,899.55,908.6,9823761
2022-11-01 18:30:00,920.6,920.75,902.35,904.7,7690974
2022-11-02 18:30:00,901.05,913.85,897.05,908.65,9022366
2022-11-03 18:30:00,906.3,913.4,900.2,905.3,7099336
2022-11-06 18:30:00,910.25,920.1,903.45,917.5,11100219
2022-11-08 18:30:00,920.0,921.9,905.75,910.5,11590409
2022-11-09 18:30:00,907.55,912.95,903.95,910.7,10009741
2022-11-10 18:30:00,925.9,928.0,903.5,906.55,17921457
2022-11-13 18:30:00,905.0,906.55,891.25,894.95,12641308
2022-11-14 18:30:00,900.55,913.65,898.8,911.7,15176911
2022-11-15 18:30:00,912.55,918.1,908.1,913.6,13008311
2022-11-16 18:30:00,913.0,922.3,910.35,919.8,12584194
2022-11-17 18:30:00,919.8,922.0,910.55,920.35,10874061
2022-11-20 18:30:00,914.05,924.8,914.05,921.4,9245704
2022-11-21 18:30:00,923.75,926.5,920.4,923.7,11256509
2022-11-22 18:30:00,927.0,931.85,923.7,927.45,10959704
2022-11-23 18:30:00,927.55,940.65,927.55,938.85,10844395
2022-11-24 18:30:00,940.3,942.9,927.5,930.3,9815055
2022-11-27 18:30:00,924.0,943.8,923.95,937.4,9381474
2022-11-28 18:30:00,933.55,949.9,933.55,946.75,13096845
2022-11-29 18:30:00,948.05,958.2,941.0,952.9,20858573
2022-11-30 18:30:00,956.0,957.0,936.25,940.2,15920653
2022-12-01 18:30:00,928.25,934.5,926.1,930.6,14228874
2022-12-04 18:30:00,937.0,937.0,928.4,933.6,10984608
2022-12-05 18:30:00,925.0,929.75,920.2,922.65,18220912
2022-12-06 18:30:00,922.0,933.2,920.65,922.15,15675663
2022-12-07 18:30:00,925.0,933.55,923.8,931.9,10136870
2022-12-08 18:30:00,932.0,934.8,925.05,929.9,9575331
2022-12-11 18:30:00,925.05,933.9,925.05,930.3,8493863
2022-12-12 18:30:00,929.5,935.9,927.8,932.95,10415140
2022-12-13 18:30:00,936.0,936.05,920.0,921.75,12319827
2022-12-14 18:30:00,916.0,919.9,905.0,908.8,8929748
2022-12-15 18:30:00,905.5,913.7,899.65,902.0,9157260
2022-12-18 18:30:00,908.0,910.6,901.15,906.45,7015083
2022-12-19 18:30:00,906.0,912.45,895.7,909.7,6384331
2022-12-20 18:30:00,910.25,915.85,887.0,892.25,11341147
2022-12-21 18:30:00,900.5,903.85,886.35,890.65,9788367
2022-12-22 18:30:00,883.05,889.65,875.3,878.9,11059215
2022-12-25 18:30:00,881.1,897.0,875.25,893.2,6943159
2022-12-26 18:30:00,897.7,902.75,888.2,900.65,4994381
2022-12-27 18:30:00,896.0,903.95,895.8,898.95,8980300
2022-12-28 18:30:00,897.9,923.35,889.35,908.05,11994220
2022-12-29 18:30:00,908.5,908.5,888.55,890.85,9688527
2023-01-01 18:30:00,894.0,907.0,894.0,902.45,4315403
2023-01-02 18:30:00,898.5,905.95,896.75,901.35,5846855
2023-01-03 18:30:00,899.0,907.9,894.8,899.1,12454582
2023-01-04 18:30:00,900.9,903.0,872.0,879.15,16547196
2023-01-05 18:30:00,878.95,878.95,860.5,870.1,14804613
2023-01-08 18:30:00,874.25,878.75,862.3,873.35,16811853
2023-01-09 18:30:00,875.4,878.4,856.6,861.35,13470142
2023-01-10 18:30:00,862.9,870.85,854.85,866.3,15558460
2023-01-11 18:30:00,865.5,869.35,854.95,860.65,16659001
2023-01-12 18:30:00,864.7,874.9,858.3,873.45,11223103
2023-01-15 18:30:00,877.25,877.45,861.05,865.25,8319812
2022-01-23 18:30:00,813.0,816.7,783.3,798.45,29612316
2022-01-24 18:30:00,789.0,804.3,786.05,801.65,19513184
2022-01-26 18:30:00,786.9,801.5,781.05,794.65,23984679
2022-01-27 18:30:00,803.75,805.85,778.5,781.15,14072314
2022-01-30 18:30:00,788.95,798.7,784.0,788.8,14824509
2022-01-31 18:30:00,802.05,812.85,789.3,810.3,20031583
2022-02-01 18:30:00,815.0,818.7,808.85,813.75,11214375
2022-02-02 18:30:00,814.05,818.4,806.0,808.95,9755335
2022-02-03 18:30:00,809.8,812.0,795.8,805.05,10314067
2022-02-06 18:30:00,798.05,805.0,781.45,786.4,14659368
2022-02-07 18:30:00,790.0,795.7,774.3,792.5,14642455
2022-02-08 18:30:00,797.25,804.25,794.2,802.8,8855292
2022-02-09 18:30:00,805.95,808.8,796.3,805.5,13159771
2022-02-10 18:30:00,796.85,797.4,787.9,790.8,13138408
2022-02-13 18:30:00,772.0,773.95,751.15,753.7,16170656
2022-02-14 18:30:00,752.95,778.0,743.2,776.05,18880659
2022-02-15 18:30:00,775.7,777.55,760.4,764.05,10549784
2022-02-16 18:30:00,766.5,767.25,746.3,750.35,16683808
2022-02-17 18:30:00,746.85,756.8,745.55,748.9,8945567
2022-02-20 18:30:00,746.25,762.9,740.0,754.45,10967164
2022-02-21 18:30:00,738.4,759.75,737.75,751.3,13156371
2022-02-22 18:30:00,754.6,756.4,742.7,744.6,11624282
2022-02-23 18:30:00,712.9,727.1,702.3,707.4,28023104
2022-02-24 18:30:00,724.95,739.3,720.25,730.05,16935750
2022-02-27 18:30:00,722.95,744.75,715.4,742.7,20547432
2022-03-01 18:30:00,717.0,724.95,707.75,714.85,25252492
2022-03-02 18:30:00,717.6,721.95,693.45,698.3,23190595
2022-03-03 18:30:00,691.0,706.55,685.0,688.05,18697223
2022-03-06 18:30:00,663.5,667.0,642.15,653.75,27799873
2022-03-07 18:30:00,643.3,669.45,643.0,665.0,26716975
2022-03-08 18:30:00,664.7,674.5,658.0,667.45,33728639
2022-03-09 18:30:00,693.95,701.0,673.65,676.6,35959638
2022-03-10 18:30:00,674.65,684.7,670.6,677.9,20546724
2022-03-13 18:30:00,678.1,698.45,677.25,696.15,24648981
2022-03-14 18:30:00,701.5,708.1,688.0,697.35,27714580
2022-03-15 18:30:00,706.9,711.4,701.25,708.0,14621688
2022-03-16 18:30:00,717.8,725.0,716.2,720.1,18329844
2022-03-20 18:30:00,721.0,722.9,705.5,710.75,12866839
2022-03-21 18:30:00,708.65,721.0,699.5,718.2,11761758
2022-03-22 18:30:00,725.0,726.8,714.25,718.3,7140403
2022-03-23 18:30:00,702.45,712.7,698.0,704.2,17727969
2022-03-24 18:30:00,705.0,706.1,696.65,699.25,15263007
2022-03-27 18:30:00,702.0,713.4,695.65,710.35,13806166
2022-03-28 18:30:00,714.3,716.95,705.85,715.3,11489374
2022-03-29 18:30:00,721.05,731.75,719.1,730.9,20154520
2022-03-30 18:30:00,739.9,739.9,727.8,730.3,16046383
2022-03-31 18:30:00,725.0,738.3,723.1,736.25,12658848
2022-04-03 18:30:00,742.0,749.8,725.0,746.6,17192197
2022-04-04 18:30:00,746.8,755.45,738.0,741.8,12290391
2022-04-05 18:30:00,732.3,744.9,732.1,741.6,13518142
2022-04-06 18:30:00,737.1,757.8,737.1,748.55,15087175
2022-04-07 18:30:00,749.85,756.0,743.6,754.3,15480705
2022-04-10 18:30:00,752.3,765.45,751.65,759.6,13216391
2022-04-11 18:30:00,757.0,768.9,750.25,763.85,14020000
2022-04-12 18:30:00,769.6,772.55,760.7,762.25,16119956
2022-04-17 18:30:00,751.0,762.9,749.2,757.8,17651530
2022-04-18 18:30:00,761.8,777.9,757.0,766.3,31088359
2022-04-19 18:30:00,766.8,770.0,753.8,755.55,15984202
2022-04-20 18:30:00,759.05,764.2,751.2,762.35,8953098
2022-04-21 18:30:00,757.0,758.85,745.9,747.65,14411607
2022-04-24 18:30:00,747.65,762.2,744.0,752.2,35417460
2022-04-25 18:30:00,768.0,768.55,751.65,753.75,18727514
2022-04-26 18:30:00,749.0,750.0,732.55,736.7,21441480
2022-04-27 18:30:00,739.1,751.9,734.65,747.15,18649559
2022-04-28 18:30:00,750.1,759.95,740.1,743.3,19560317
2022-05-01 18:30:00,732.0,743.8,731.1,741.0,10903446
2022-05-03 18:30:00,746.2,747.0,721.15,724.25,12212165
2022-05-04 18:30:00,730.8,743.0,726.5,728.8,9121547
