timestamp,open,high,low,close,volume
2025-06-26 05:30:00,1719.8,1723.4,1719.8,1721.4,726880
2025-06-26 05:45:00,1721.0,1722.4,1718.2,1718.3,780498
2025-06-26 06:00:00,1718.7,1721.1,1718.4,1719.4,858666
2025-06-26 06:15:00,1719.2,1722.5,1718.4,1718.5,894342
2025-06-26 06:30:00,1718.4,1719.9,1716.1,1718.8,969665
2025-06-26 06:45:00,1718.9,1721.9,1717.8,1719.2,1005133
2025-06-26 07:00:00,1719.3,1719.5,1716.0,1718.1,1061895
2025-06-26 07:15:00,1718.2,1718.7,1704.0,1706.5,1498547
2025-06-26 07:30:00,1707.5,1717.5,1707.5,1717.2,1576189
2025-06-26 07:45:00,1717.4,1719.9,1713.7,1716.9,1703083
2025-06-26 08:00:00,1716.6,1718.5,1715.0,1716.7,1739815
2025-06-26 08:15:00,1717.8,1723.1,1717.1,1722.8,1822787
2025-06-26 08:30:00,1722.6,1724.0,1720.1,1722.8,1941343
2025-06-26 08:45:00,1722.7,1724.9,1721.3,1722.4,2008142
2025-06-26 09:00:00,1722.1,1724.0,1720.7,1723.1,2066888
2025-06-26 09:15:00,1723.4,1726.9,1720.0,1724.7,2212989
2025-06-26 09:30:00,1725.4,1726.7,1721.2,1724.5,2683905
2025-06-26 09:45:00,1724.4,1725.0,1720.0,1722.0,2970471
2025-06-27 03:45:00,1735.0,1743.5,1730.8,1742.8,211690
2025-06-27 04:00:00,1742.6,1752.2,1739.2,1741.7,500772
2025-06-27 04:15:00,1740.2,1746.8,1736.0,1744.4,677033
2025-06-27 04:30:00,1745.2,1745.7,1736.1,1738.0,734519
2025-06-27 04:45:00,1737.9,1740.3,1733.0,1733.7,841965
2025-06-27 05:00:00,1733.3,1733.5,1725.0,1725.6,902588
2025-06-27 05:15:00,1725.7,1729.2,1724.4,1728.5,960546
2025-06-27 05:30:00,1728.4,1732.5,1728.0,1731.5,1062865
2025-06-27 05:45:00,1731.1,1732.0,1728.5,1730.5,1119708
2025-06-27 06:00:00,1730.9,1733.7,1728.3,1732.9,1191918
2025-06-27 06:15:00,1732.6,1734.2,1732.0,1732.0,1218921
2025-06-27 06:30:00,1732.2,1734.2,1732.0,1734.0,1241394
2025-06-27 06:45:00,1733.8,1734.0,1722.5,1723.6,1364124
2025-06-27 07:00:00,1723.3,1725.5,1723.2,1725.0,1434748
2025-06-27 07:15:00,1724.9,1727.4,1724.5,1725.1,1512647
2025-06-27 07:30:00,1725.3,1725.5,1722.5,1722.5,1553321
2025-06-27 07:45:00,1722.8,1723.6,1719.6,1721.0,1625574
2025-06-27 08:00:00,1721.7,1722.7,1716.1,1716.7,1722336
2025-06-27 08:15:00,1716.8,1720.9,1716.5,1718.1,1867336
2025-06-27 08:30:00,1718.0,1718.6,1716.6,1716.7,1979212
2025-06-27 08:45:00,1716.6,1717.0,1714.4,1716.5,2044177
2025-06-27 09:00:00,1716.6,1716.7,1710.8,1711.8,2221735
2025-06-27 09:15:00,1712.1,1714.8,1711.9,1713.1,2426584
2025-06-27 09:30:00,1715.0,1726.5,1711.6,1724.8,4673141
2025-06-27 09:45:00,1724.9,1736.0,1724.3,1728.7,6478117
2025-06-30 03:45:00,1725.0,1731.4,1718.2,1722.9,103407
2025-06-30 04:00:00,1723.2,1725.5,1716.4,1716.6,151548
2025-06-30 04:15:00,1715.7,1717.6,1713.4,1714.0,203531
2025-06-30 04:30:00,1714.7,1717.6,1714.1,1715.8,232926
2025-06-30 04:45:00,1715.9,1717.0,1714.5,1715.1,250116
2025-06-30 05:00:00,1715.0,1718.4,1714.5,1717.5,272185
2025-06-30 05:15:00,1717.6,1722.7,1717.6,1721.6,309062
2025-06-30 05:30:00,1721.5,1722.0,1718.9,1719.2,337599
2025-06-30 05:45:00,1720.3,1722.1,1720.0,1721.6,354351
2025-06-30 06:00:00,1722.0,1722.9,1721.4,1722.2,372813
2025-06-30 06:15:00,1722.0,1723.8,1720.2,1720.9,445427
2025-06-30 06:30:00,1721.1,1724.7,1721.0,1724.4,470930
2025-06-30 06:45:00,1723.7,1726.8,1723.4,1723.8,518189
2025-06-30 07:00:00,1724.2,1724.8,1719.8,1724.3,549104
2025-06-30 07:15:00,1724.1,1726.0,1722.9,1723.0,568393
2025-06-30 07:30:00,1722.8,1723.8,1720.0,1722.2,648175
2025-06-30 07:45:00,1721.8,1726.5,1720.5,1725.2,699022
2025-06-30 08:00:00,1725.9,1727.9,1725.1,1727.4,723652
2025-06-30 08:15:00,1727.2,1729.5,1725.9,1729.5,752742
2025-06-30 08:30:00,1729.0,1729.8,1726.8,1728.8,785256
2025-06-30 08:45:00,1728.9,1729.4,1725.9,1728.1,825853
2025-06-30 09:00:00,1728.2,1728.9,1725.7,1728.1,877434
2025-06-30 09:15:00,1727.9,1729.5,1726.6,1728.2,951228
2025-06-30 09:30:00,1728.7,1729.9,1723.7,1726.0,1319136
2025-06-30 09:45:00,1726.1,1734.7,1725.4,1732.0,1855159
2025-07-01 03:45:00,1728.6,1738.5,1728.6,1737.7,174966
2025-07-01 04:00:00,1738.4,1745.0,1737.0,1737.8,285843
2025-07-01 04:15:00,1738.2,1738.2,1730.6,1733.2,347598
2025-07-01 04:30:00,1733.5,1733.6,1727.8,1728.2,394676
2025-07-01 04:45:00,1728.3,1735.0,1728.2,1732.7,432986
2025-07-01 05:00:00,1732.6,1734.5,1729.2,1731.1,463208
2025-07-01 05:15:00,1730.8,1731.6,1725.5,1726.1,493409
2025-07-01 05:30:00,1726.0,1733.3,1725.5,1732.3,563854
2025-07-01 05:45:00,1732.2,1733.2,1730.6,1731.3,621464
2025-07-01 06:00:00,1731.4,1732.9,1729.2,1732.1,679072
2025-07-01 06:15:00,1732.2,1732.2,1723.0,1725.0,725372
2025-07-01 06:30:00,1725.3,1725.6,1721.6,1721.8,754165
2025-07-01 06:45:00,1721.7,1722.4,1719.0,1719.0,803241
2025-07-01 07:00:00,1719.2,1720.6,1718.5,1719.5,840893
2025-07-01 07:15:00,1719.6,1720.4,1719.2,1720.0,947192
2025-07-01 07:30:00,1720.1,1720.2,1715.1,1716.0,1025060
2025-07-01 07:45:00,1715.9,1717.8,1714.6,1715.1,1063717
2025-07-01 08:00:00,1715.4,1717.1,1714.0,1715.2,1096007
2025-07-01 08:15:00,1715.4,1717.0,1714.0,1716.1,1143843
2025-07-01 08:30:00,1716.0,1717.8,1716.0,1717.8,1182354
2025-07-01 08:45:00,1718.0,1718.0,1716.0,1716.6,1224921
2025-07-01 09:00:00,1716.9,1716.9,1715.0,1716.1,1273362
2025-07-01 09:15:00,1716.4,1717.9,1715.3,1717.5,1324921
2025-07-01 09:30:00,1717.9,1719.9,1717.0,1718.9,1490570
2025-07-01 09:45:00,1719.0,1719.0,1716.1,1718.0,1639532
2025-07-02 03:45:00,1722.0,1737.1,1721.0,1727.0,260195
2025-07-02 04:00:00,1727.5,1734.5,1725.0,1731.8,340619
2025-07-02 04:15:00,1731.5,1738.1,1731.0,1731.3,471582
2025-07-02 04:30:00,1731.2,1731.2,1724.5,1725.3,545624
2025-07-02 04:45:00,1725.5,1726.5,1721.9,1724.0,606692
2025-07-02 05:00:00,1723.8,1723.8,1716.8,1717.6,645153
2025-07-02 05:15:00,1717.3,1718.9,1714.0,1714.4,686206
2025-07-02 05:30:00,1714.5,1714.6,1711.0,1712.7,721305
2025-07-02 05:45:00,1712.6,1717.4,1712.6,1715.7,761679
2025-07-02 06:00:00,1715.2,1719.8,1714.7,1716.1,795142
2025-07-02 06:15:00,1715.4,1719.6,1715.4,1718.4,818712
2025-07-02 06:30:00,1718.3,1721.7,1717.6,1721.1,850966
2025-07-02 06:45:00,1721.0,1722.0,1720.1,1720.2,894567
2025-07-02 07:00:00,1720.5,1721.7,1718.3,1718.7,977976
2025-07-02 07:15:00,1718.6,1720.1,1717.2,1718.0,1095555
2025-07-02 07:30:00,1717.5,1721.3,1716.6,1720.0,1260207
2025-07-02 07:45:00,1719.5,1720.2,1712.0,1712.7,1321722
2025-07-02 08:00:00,1712.6,1718.0,1712.1,1716.1,1406059
2025-07-02 08:15:00,1715.8,1716.1,1713.2,1714.2,1428451
2025-07-02 08:30:00,1713.8,1717.9,1712.5,1717.5,1463484
2025-07-02 08:45:00,1717.3,1718.0,1715.5,1715.9,1489327
2025-07-02 09:00:00,1715.8,1716.4,1712.8,1714.9,1533572
2025-07-02 09:15:00,1714.5,1718.0,1714.5,1717.9,1592316
2025-07-02 09:30:00,1718.0,1720.2,1716.3,1718.8,1867164
2025-07-02 09:45:00,1719.0,1720.5,1718.0,1718.9,2069356
2025-07-03 03:45:00,1716.0,1726.3,1714.0,1716.6,123901
2025-07-03 04:00:00,1717.0,1722.0,1715.3,1721.0,166948
2025-07-03 04:15:00,1721.7,1723.1,1716.3,1720.7,209452
2025-07-03 04:30:00,1720.9,1723.0,1719.7,1722.1,253744
2025-07-03 04:45:00,1722.3,1724.5,1720.9,1721.2,282947
2025-07-03 05:00:00,1721.3,1726.5,1720.2,1725.2,323052
2025-07-03 05:15:00,1725.4,1726.4,1723.5,1724.9,395142
2025-07-03 05:30:00,1725.2,1730.5,1725.2,1730.0,456640
2025-07-03 05:45:00,1730.1,1730.1,1724.1,1724.1,506198
2025-07-03 06:00:00,1723.9,1726.2,1719.2,1722.2,602888
2025-07-03 06:15:00,1722.0,1723.7,1720.0,1722.5,669304
2025-07-03 06:30:00,1722.7,1724.3,1718.7,1718.7,752814
2025-07-03 06:45:00,1718.6,1722.0,1718.1,1720.8,858113
2025-07-03 07:00:00,1720.4,1726.0,1720.0,1724.2,922992
2025-07-03 07:15:00,1724.4,1726.4,1723.2,1724.2,994371
2025-07-03 07:30:00,1724.3,1724.3,1718.4,1719.4,1019167
2025-07-03 07:45:00,1719.3,1719.6,1716.1,1717.2,1041004
2025-07-03 08:00:00,1717.7,1725.9,1716.9,1722.6,1079919
2025-07-03 08:15:00,1722.3,1723.7,1714.0,1715.4,1128754
2025-07-03 08:30:00,1715.3,1716.6,1714.0,1714.5,1151126
2025-07-03 08:45:00,1714.3,1715.5,1711.2,1712.1,1204461
2025-07-03 09:00:00,1712.0,1712.4,1706.5,1708.1,1280863
2025-07-03 09:15:00,1708.8,1711.3,1706.6,1708.3,1346590
2025-07-03 09:30:00,1708.4,1714.6,1708.4,1712.2,1688753
2025-07-03 09:45:00,1712.1,1713.7,1707.0,1710.0,1838843
2025-07-04 03:45:00,1715.0,1719.7,1710.8,1713.4,62478
2025-07-04 04:00:00,1713.9,1714.2,1706.5,1710.8,104734
2025-07-04 04:15:00,1710.6,1711.7,1708.3,1711.1,116728
2025-07-04 04:30:00,1711.2,1713.0,1709.4,1710.4,132027
2025-07-04 04:45:00,1711.3,1712.4,1710.1,1711.2,144058
2025-07-04 05:00:00,1710.6,1714.0,1710.2,1713.8,160158
2025-07-04 05:15:00,1713.5,1715.6,1711.7,1715.6,179014
2025-07-04 05:30:00,1715.9,1719.0,1714.7,1718.8,208623
2025-07-04 05:45:00,1718.4,1720.2,1715.9,1717.9,259513
2025-07-04 06:00:00,1717.2,1719.4,1715.2,1715.7,310189
2025-07-04 06:15:00,1716.0,1717.7,1715.0,1716.0,347143
2025-07-04 06:30:00,1715.7,1719.7,1715.3,1719.3,367293
2025-07-04 06:45:00,1719.0,1719.3,1714.9,1715.7,393259
2025-07-04 07:00:00,1715.9,1719.0,1715.7,1718.4,406649
2025-07-04 07:15:00,1717.7,1720.7,1717.0,1720.3,439282
2025-07-04 07:30:00,1720.7,1722.0,1720.0,1720.5,451292
2025-07-04 07:45:00,1720.1,1721.0,1719.1,1720.1,464705
2025-07-04 08:00:00,1720.2,1720.8,1720.0,1720.0,477980
2025-07-04 08:15:00,1720.3,1722.9,1720.0,1721.6,493896
2025-07-04 08:30:00,1722.0,1722.7,1720.0,1722.6,503816
2025-07-04 08:45:00,1722.7,1723.5,1720.7,1722.8,530936
2025-07-04 09:00:00,1722.4,1725.0,1722.4,1724.4,559558
2025-07-04 09:15:00,1724.6,1725.8,1722.7,1725.4,590715
2025-05-05 09:30:00,1572.5,1574.3,1563.7,1564.7,896472
2025-05-05 09:45:00,1564.9,1572.5,1564.6,1569.0,1011678
2025-05-06 03:45:00,1576.8,1581.7,1565.2,1566.0,76409
2025-05-06 04:00:00,1565.5,1574.8,1565.5,1572.1,134852
2025-05-06 04:15:00,1571.8,1573.0,1566.2,1569.1,167582
2025-05-06 04:30:00,1569.0,1571.5,1566.0,1570.0,216018
2025-05-06 04:45:00,1569.9,1573.9,1569.9,1570.9,287599
2025-05-06 05:00:00,1571.0,1572.0,1568.5,1571.0,310829
2025-05-06 05:15:00,1571.3,1572.3,1569.8,1571.0,339336
2025-05-06 05:30:00,1570.1,1572.0,1568.5,1571.0,384670
2025-05-06 05:45:00,1571.1,1574.5,1569.5,1574.1,493236
2025-05-06 06:00:00,1574.2,1575.8,1571.8,1572.5,564799
2025-05-06 06:15:00,1572.7,1578.6,1572.0,1575.9,652586
2025-05-06 06:30:00,1576.0,1578.0,1574.0,1575.8,673880
2025-05-06 06:45:00,1575.3,1576.1,1569.4,1570.1,706704
2025-05-06 07:00:00,1570.2,1574.9,1569.5,1574.8,733751
2025-05-06 07:15:00,1574.0,1576.5,1573.1,1575.3,760171
2025-05-06 07:30:00,1575.1,1575.4,1572.7,1572.7,786857
2025-05-06 07:45:00,1572.9,1574.6,1572.7,1573.4,820677
2025-05-06 08:00:00,1573.0,1573.9,1571.7,1573.3,867285
2025-05-06 08:15:00,1573.2,1574.4,1571.1,1573.9,950931
2025-05-06 08:30:00,1573.8,1574.2,1571.2,1572.3,1193389
2025-05-06 08:45:00,1572.4,1576.6,1571.6,1576.0,1277626
2025-05-06 09:00:00,1576.1,1580.4,1575.1,1578.3,1382721
2025-05-06 09:15:00,1578.2,1581.8,1575.8,1578.9,1547377
2025-05-06 09:30:00,1579.8,1583.5,1578.5,1581.7,1828892
2025-05-06 09:45:00,1581.9,1582.7,1570.4,1573.5,2054653
2025-05-07 03:45:00,1552.0,1561.2,1545.0,1561.2,257798
2025-05-07 04:00:00,1561.0,1566.7,1561.0,1565.3,396335
2025-05-07 04:15:00,1565.1,1568.6,1560.8,1567.0,485840
2025-05-07 04:30:00,1567.1,1568.5,1560.4,1562.4,557431
2025-05-07 04:45:00,1561.6,1571.6,1561.1,1569.5,628441
2025-05-07 05:00:00,1569.3,1571.7,1566.9,1567.8,685451
2025-05-07 05:15:00,1567.7,1568.5,1565.2,1567.6,760056
2025-05-07 05:30:00,1568.3,1572.6,1567.0,1572.6,835444
2025-05-07 05:45:00,1572.4,1573.7,1570.4,1571.4,873934
2025-05-07 06:00:00,1571.5,1578.3,1571.4,1574.5,975866
2025-05-07 06:15:00,1574.4,1575.0,1567.4,1568.2,1110006
2025-05-07 06:30:00,1568.1,1568.4,1566.7,1567.2,1164538
2025-05-07 06:45:00,1567.3,1567.3,1562.1,1564.7,1277552
2025-05-07 07:00:00,1564.9,1566.0,1562.4,1563.0,1439796
2025-05-07 07:15:00,1563.1,1563.4,1560.9,1562.4,1497834
2025-05-07 07:30:00,1562.5,1562.6,1555.0,1556.0,1593680
2025-05-07 07:45:00,1556.6,1560.4,1556.0,1559.6,1790975
2025-05-07 08:00:00,1560.1,1561.4,1556.8,1559.8,2135718
2025-05-07 08:15:00,1560.0,1563.0,1558.9,1562.8,2739836
2025-05-07 08:30:00,1562.0,1563.0,1559.9,1563.0,3126897
2025-05-07 08:45:00,1562.9,1564.1,1560.5,1563.0,3371861
2025-05-07 09:00:00,1562.5,1564.7,1562.0,1562.7,3614160
2025-05-07 09:15:00,1562.8,1563.0,1560.9,1562.9,4395448
2025-05-07 09:30:00,1563.0,1563.0,1562.4,1562.8,4873353
2025-05-07 09:45:00,1562.9,1567.7,1562.7,1565.3,5469890
2025-05-08 03:45:00,1561.9,1578.2,1557.7,1570.0,179107
2025-05-08 04:00:00,1570.1,1584.0,1570.0,1580.7,279207
2025-05-08 04:15:00,1580.8,1581.9,1576.7,1580.5,336362
2025-05-08 04:30:00,1580.7,1582.7,1574.9,1576.9,392657
2025-05-08 04:45:00,1577.0,1578.7,1575.4,1575.5,432920
2025-05-08 05:00:00,1575.6,1578.0,1571.6,1573.5,476383
2025-05-08 05:15:00,1573.6,1576.0,1572.2,1575.6,511349
2025-05-08 05:30:00,1575.8,1577.0,1573.7,1574.1,551870
2025-05-08 05:45:00,1573.7,1584.5,1573.4,1584.2,621642
2025-05-08 06:00:00,1584.3,1594.0,1583.6,1589.6,728057
2025-05-08 06:15:00,1589.7,1593.0,1587.4,1590.1,815195
2025-05-08 06:30:00,1590.0,1598.0,1590.0,1597.7,923495
2025-05-08 06:45:00,1597.4,1597.9,1590.1,1592.3,1014737
2025-05-08 07:00:00,1592.1,1593.0,1588.0,1588.2,1075668
2025-05-08 07:15:00,1587.7,1590.0,1568.9,1584.2,1257208
2025-05-08 07:30:00,1584.5,1585.0,1581.5,1582.9,1308404
2025-05-08 07:45:00,1583.0,1583.3,1578.9,1581.2,1377845
2025-05-08 08:00:00,1580.4,1585.2,1580.0,1583.5,1427278
2025-05-08 08:15:00,1583.3,1587.0,1582.1,1583.9,1489046
2025-05-08 08:30:00,1584.0,1586.2,1580.9,1581.5,1550613
2025-05-08 08:45:00,1581.4,1587.4,1581.1,1587.4,1611722
2025-05-08 09:00:00,1586.7,1588.5,1582.2,1583.8,1668497
2025-05-08 09:15:00,1583.9,1585.4,1579.3,1582.1,1922985
2025-05-08 09:30:00,1581.7,1584.8,1578.7,1581.6,2379420
2025-05-08 09:45:00,1581.5,1582.3,1572.2,1573.0,2788530
2025-05-09 03:45:00,1566.0,1571.2,1557.4,1558.9,178546
2025-05-09 04:00:00,1559.2,1567.7,1557.7,1565.6,233231
2025-05-09 04:15:00,1565.6,1568.4,1560.1,1560.6,265348
2025-05-09 04:30:00,1560.9,1563.7,1559.5,1563.0,306349
2025-05-09 04:45:00,1562.9,1568.9,1561.6,1562.5,342539
2025-05-09 05:00:00,1563.0,1569.7,1562.4,1566.1,373036
2025-05-09 05:15:00,1566.1,1566.2,1560.6,1562.2,389327
2025-05-09 05:30:00,1562.7,1569.9,1562.1,1568.0,459955
2025-05-09 05:45:00,1567.8,1572.7,1565.2,1572.7,493953
2025-05-09 06:00:00,1572.5,1577.1,1571.6,1576.4,576099
2025-05-09 06:15:00,1576.6,1576.7,1573.5,1574.9,623036
2025-05-09 06:30:00,1574.9,1577.7,1569.9,1574.8,684440
2025-05-09 06:45:00,1574.8,1575.8,1571.4,1574.2,725133
2025-05-09 07:00:00,1573.8,1573.9,1571.3,1572.4,756755
2025-05-09 07:15:00,1572.0,1574.5,1571.6,1572.6,797104
2025-05-09 07:30:00,1572.6,1573.2,1571.0,1573.2,842037
2025-05-09 07:45:00,1573.2,1573.8,1568.9,1569.7,923393
2025-05-09 08:00:00,1569.7,1572.5,1569.1,1570.2,971618
2025-05-09 08:15:00,1570.6,1573.0,1569.7,1571.5,1018160
2025-05-09 08:30:00,1571.0,1573.0,1571.0,1572.2,1072899
2025-05-09 08:45:00,1572.2,1573.0,1570.4,1571.1,1120694
2025-05-09 09:00:00,1571.5,1571.9,1568.5,1570.4,1194432
2025-05-09 09:15:00,1570.4,1573.0,1570.0,1571.2,1241734
2025-05-09 09:30:00,1571.2,1572.6,1567.0,1569.4,1677600
2025-05-09 09:45:00,1569.3,1571.4,1566.7,1570.0,2034747
2025-05-12 03:45:00,1598.8,1611.0,1598.8,1604.4,150727
2025-05-12 04:00:00,1604.4,1611.2,1599.4,1608.7,246791
2025-05-12 04:15:00,1609.6,1626.4,1609.5,1625.7,430311
2025-05-12 04:30:00,1625.9,1628.7,1623.6,1627.5,576719
2025-05-12 04:45:00,1627.2,1629.3,1624.3,1624.3,636037
2025-05-12 05:00:00,1624.5,1627.0,1622.6,1622.7,693574
2025-05-12 05:15:00,1622.8,1625.8,1621.9,1625.0,818098
2025-05-12 05:30:00,1624.9,1630.0,1623.0,1625.2,912591
2025-05-12 05:45:00,1625.4,1632.3,1622.3,1631.9,983572
2025-05-12 06:00:00,1632.0,1643.0,1632.0,1643.0,1140164
2025-05-12 06:15:00,1642.5,1645.8,1640.1,1644.0,1249421
2025-05-12 06:30:00,1644.1,1646.0,1641.6,1643.6,1321597
2025-05-12 06:45:00,1643.2,1645.0,1640.2,1640.5,1443344
2025-05-12 07:00:00,1640.9,1652.3,1640.6,1645.1,1644296
2025-05-12 07:15:00,1645.0,1663.0,1644.0,1660.7,1910394
2025-05-12 07:30:00,1660.9,1671.0,1659.8,1665.7,2132365
2025-05-12 07:45:00,1665.9,1671.0,1665.7,1669.8,2241590
2025-05-12 08:00:00,1669.5,1671.9,1667.2,1670.1,2347170
2025-05-12 08:15:00,1670.3,1672.6,1669.1,1669.9,2486517
2025-05-12 08:30:00,1670.4,1675.0,1669.0,1670.4,2718421
2025-05-12 08:45:00,1670.0,1670.9,1664.8,1667.0,3045902
2025-05-12 09:00:00,1666.9,1668.8,1658.3,1667.5,3257718
2025-05-12 09:15:00,1667.1,1672.4,1666.2,1671.3,3407442
2025-05-12 09:30:00,1671.4,1672.6,1669.3,1670.1,3630397
2025-05-12 09:45:00,1669.9,1673.0,1663.0,1663.0,4027571
2025-05-13 03:45:00,1685.0,1685.0,1650.0,1654.1,247833
2025-05-13 04:00:00,1653.3,1654.6,1642.3,1645.6,472335
2025-05-13 04:15:00,1645.8,1648.4,1638.7,1640.1,560864
2025-05-13 04:30:00,1639.8,1644.8,1638.1,1640.8,653630
2025-05-13 04:45:00,1640.6,1642.8,1631.6,1632.2,734966
2025-05-13 05:00:00,1632.0,1639.0,1631.1,1636.5,871946
2025-05-13 05:15:00,1636.3,1640.3,1635.0,1639.0,988784
2025-05-13 05:30:00,1638.9,1646.9,1634.2,1638.9,1127195
2025-05-13 05:45:00,1639.0,1645.9,1638.4,1644.8,1176835
2025-05-13 06:00:00,1645.0,1645.6,1639.3,1640.0,1235978
2025-05-13 06:15:00,1640.2,1644.3,1637.3,1640.0,1304089
2025-05-13 06:30:00,1640.1,1640.1,1635.0,1639.2,1379251
2025-05-13 06:45:00,1639.5,1640.9,1632.9,1634.6,1442663
2025-05-13 07:00:00,1634.9,1636.8,1626.4,1626.6,1552796
2025-05-13 07:15:00,1627.0,1627.8,1620.9,1622.4,1672854
2025-05-13 07:30:00,1622.5,1627.6,1620.8,1626.7,1744244
2025-05-13 07:45:00,1626.6,1627.0,1624.0,1625.2,1865962
2025-05-13 08:00:00,1625.1,1626.9,1623.0,1626.2,1923012
2025-05-13 08:15:00,1625.7,1627.0,1622.1,1622.5,1978465
2025-05-13 08:30:00,1622.7,1626.0,1621.0,1623.0,2031921
2025-05-13 08:45:00,1622.9,1626.0,1620.6,1624.2,2082615
2025-05-13 09:00:00,1624.3,1626.0,1618.9,1623.1,2262030
2025-05-13 09:15:00,1623.3,1626.5,1621.3,1624.2,2416377
2025-05-13 09:30:00,1623.9,1625.4,1616.1,1616.2,2776897
2025-05-13 09:45:00,1616.1,1621.1,1615.5,1620.6,3117851
2025-05-14 03:45:00,1630.0,1635.9,1617.4,1633.0,134874
2025-05-14 04:00:00,1632.6,1634.9,1627.0,1634.1,192993
2025-05-14 04:15:00,1634.5,1635.0,1629.5,1633.5,233886
2025-05-14 04:30:00,1633.0,1633.0,1628.0,1631.8,255784
2025-05-14 04:45:00,1632.3,1632.9,1625.9,1626.7,291385
2025-05-14 05:00:00,1626.4,1630.2,1623.7,1629.1,315092
2025-05-14 05:15:00,1629.4,1631.0,1628.4,1628.9,327849
2025-05-14 05:30:00,1629.1,1634.9,1628.1,1629.5,372930
2025-05-14 05:45:00,1630.0,1635.8,1629.5,1634.6,407593
2025-05-14 06:00:00,1634.5,1635.7,1631.5,1632.0,432104
2025-05-14 06:15:00,1631.8,1632.0,1628.0,1630.1,456945
2025-05-14 06:30:00,1630.0,1632.3,1629.4,1631.4,473600
2025-05-14 06:45:00,1631.5,1634.8,1631.1,1633.8,496666
2025-05-14 07:00:00,1633.6,1635.0,1626.9,1630.0,618448
2025-05-14 07:15:00,1629.9,1630.4,1622.9,1626.3,661415
2025-05-14 07:30:00,1625.1,1630.4,1625.1,1629.4,699976
2025-05-14 07:45:00,1629.1,1632.1,1626.1,1629.5,759975
2025-05-14 08:00:00,1629.8,1630.3,1627.9,1628.5,776513
2025-05-14 08:15:00,1628.6,1629.6,1626.5,1628.8,801180
2025-05-14 08:30:00,1628.6,1629.5,1627.2,1629.3,836954
2025-05-14 08:45:00,1629.6,1630.3,1627.3,1627.3,891374
2025-05-14 09:00:00,1627.8,1630.4,1625.1,1628.7,930259
2025-05-14 09:15:00,1629.0,1632.4,1627.9,1630.5,972107
2025-05-14 09:30:00,1630.7,1640.0,1630.0,1637.2,1288401
2025-05-14 09:45:00,1637.4,1642.0,1635.3,1641.3,1568418
2025-05-15 03:45:00,1650.0,1650.0,1634.1,1634.7,436838
2025-05-15 04:00:00,1635.7,1637.6,1629.1,1630.5,579621
2025-05-15 04:15:00,1630.3,1636.0,1625.0,1631.4,715613
2025-05-15 04:30:00,1631.7,1640.2,1628.0,1639.0,821167
2025-05-15 04:45:00,1638.7,1641.3,1633.2,1634.1,957656
2025-05-15 05:00:00,1634.5,1649.6,1634.5,1646.4,1126029
2025-05-15 05:15:00,1646.1,1653.1,1640.0,1651.3,1241838
2025-05-15 05:30:00,1652.0,1652.6,1637.7,1640.8,1361227
2025-05-15 05:45:00,1641.1,1647.7,1638.7,1645.0,1425430
2025-05-15 06:00:00,1644.3,1646.5,1641.5,1645.3,1472843
2025-05-15 06:15:00,1645.2,1647.5,1641.2,1643.0,1571437
2025-05-15 06:30:00,1642.2,1648.0,1640.2,1646.3,1652999
2025-05-15 06:45:00,1646.1,1651.9,1644.9,1648.8,1728689
2025-05-15 07:00:00,1648.5,1656.7,1647.7,1652.0,1844014
2025-05-15 07:15:00,1651.7,1656.3,1651.7,1655.1,1902575
2025-05-15 07:30:00,1655.4,1677.8,1655.4,1677.3,2154849
2025-05-15 07:45:00,1677.6,1682.8,1670.2,1682.0,2535616
2025-05-15 08:00:00,1682.8,1690.0,1681.6,1686.1,2903818
2025-05-15 08:15:00,1686.9,1701.6,1685.0,1699.7,3241522
2025-05-15 08:30:00,1700.1,1702.6,1697.0,1698.2,3476845
2025-05-15 08:45:00,1698.0,1698.9,1692.8,1697.2,3723055
2025-05-15 09:00:00,1696.9,1698.1,1688.4,1698.0,3958740
2025-05-15 09:15:00,1697.5,1698.6,1694.3,1696.9,4138404
2025-05-15 09:30:00,1696.8,1698.9,1695.0,1695.3,4613764
2025-05-15 09:45:00,1695.4,1698.4,1688.0,1689.5,4961405
2025-05-16 03:45:00,1691.9,1693.2,1680.8,1684.9,205611
2025-05-16 04:00:00,1685.4,1687.5,1678.0,1682.1,362355
2025-05-16 04:15:00,1682.3,1683.0,1671.5,1671.6,509837
2025-05-16 04:30:00,1671.9,1674.6,1667.0,1667.2,645556
2025-05-16 04:45:00,1667.5,1671.6,1663.2,1664.7,779094
2025-05-16 05:00:00,1664.9,1669.4,1663.5,1664.1,896058
2025-05-16 05:15:00,1664.2,1671.9,1663.3,1670.3,964711
2025-05-16 05:30:00,1670.2,1670.3,1665.1,1668.6,1045576
2025-05-16 05:45:00,1668.7,1669.5,1663.2,1663.6,1096070
2025-05-16 06:00:00,1663.3,1669.0,1663.0,1666.3,1160586
2025-05-16 06:15:00,1666.4,1667.0,1663.9,1666.4,1237142
2025-05-16 06:30:00,1666.1,1666.8,1659.4,1659.8,1354004
2025-05-16 06:45:00,1659.9,1660.6,1658.2,1659.8,1414685
2025-05-16 07:00:00,1659.3,1660.9,1658.7,1659.8,1527046
2025-05-16 07:15:00,1660.0,1664.6,1659.5,1661.4,1606001
