timestamp,open,high,low,close,volume
2023-10-15 18:30:00,804.43,806.9,798.265,803.6,438246
2023-10-16 18:30:00,808.0,815.9,805.755,809.3,838283
2023-10-17 18:30:00,805.0,808.46,785.0,786.655,1544642
2023-10-18 18:30:00,784.33,792.3,773.1,784.155,1061453
2023-10-19 18:30:00,781.0,783.235,772.25,776.92,771153
2023-10-22 18:30:00,780.0,788.49,776.135,779.89,882230
2023-10-24 18:30:00,779.89,785.695,767.6,769.445,708774
2023-10-25 18:30:00,762.51,765.6,740.12,742.18,1324630
2023-10-26 18:30:00,750.995,754.9,741.66,750.72,911944
2023-10-29 18:30:00,750.58,752.685,735.25,750.305,799276
2023-10-30 18:30:00,756.98,757.97,746.05,749.265,749410
2023-10-31 18:30:00,752.0,754.9,745.765,747.19,462778
2023-11-01 18:30:00,753.0,761.5,741.12,744.91,855030
2023-11-02 18:30:00,752.8,753.795,737.245,741.15,1138755
2023-11-05 18:30:00,745.6,757.195,744.26,756.205,634043
2023-11-06 18:30:00,764.0,764.0,744.6,749.56,1563007
2023-11-07 18:30:00,752.7,753.6,740.665,745.995,916717
2023-11-08 18:30:00,748.5,748.5,736.67,738.67,771791
2023-11-09 18:30:00,737.0,745.4,734.645,744.48,496261
2023-11-11 18:30:00,747.005,749.8,744.705,745.69,79745
2023-11-12 18:30:00,744.78,745.0,731.9,736.085,732240
2023-11-14 18:30:00,743.94,747.62,711.915,722.43,1923440
2023-11-15 18:30:00,694.455,738.07,693.125,736.245,4557043
2023-11-16 18:30:00,714.05,726.0,710.805,722.1,2080034
2023-11-19 18:30:00,715.1,723.9,705.01,706.86,1902940
2023-11-20 18:30:00,708.5,712.885,703.0,710.315,1666225
2023-11-21 18:30:00,708.645,717.785,706.55,712.835,1041404
2023-11-22 18:30:00,713.5,716.0,705.6,707.365,606158
2023-11-23 18:30:00,710.8,711.68,701.1,702.08,726499
2023-11-27 18:30:00,703.5,713.5,702.99,712.755,728158
2023-11-28 18:30:00,713.4,716.86,711.405,713.01,682430
2023-11-29 18:30:00,713.2,716.36,708.565,712.19,1271934
2023-11-30 18:30:00,716.0,727.985,714.2,725.935,900477
2023-12-03 18:30:00,734.0,742.0,731.505,740.765,1101426
2023-12-04 18:30:00,743.0,744.0,732.005,734.98,1522242
2023-12-05 18:30:00,739.0,745.9,736.505,742.71,701800
2023-12-06 18:30:00,739.0,744.0,732.6,739.12,668862
2023-12-07 18:30:00,739.055,739.81,727.4,730.76,1144388
2023-12-10 18:30:00,732.5,735.27,727.005,729.275,590055
2023-12-11 18:30:00,728.0,735.4,728.0,731.455,633312
2023-12-12 18:30:00,729.985,730.45,720.7,725.8,682955
2023-12-13 18:30:00,736.85,751.125,730.01,747.42,1729567
2023-12-14 18:30:00,752.885,752.89,744.5,751.505,1173938
2023-12-17 18:30:00,754.8,761.0,752.6,758.76,1082798
2023-12-18 18:30:00,764.1,764.16,753.5,763.265,791408
2023-12-19 18:30:00,765.0,769.5,746.015,749.395,874546
2023-12-20 18:30:00,742.66,747.7,730.55,736.715,913082
2023-12-21 18:30:00,741.895,744.0,724.3,729.53,1129485
2023-12-25 18:30:00,732.5,734.4,714.525,716.23,1225844
2023-12-26 18:30:00,721.99,732.34,719.09,723.28,1605279
2023-12-27 18:30:00,727.5,729.0,720.0,725.865,1856064
2023-12-28 18:30:00,723.165,734.3,720.515,732.775,912802
2023-12-31 18:30:00,733.695,733.695,727.3,729.905,331489
2024-01-01 18:30:00,732.4,744.51,728.005,743.005,1112990
2024-01-02 18:30:00,744.495,748.585,736.82,738.48,553405
2024-01-03 18:30:00,756.0,773.395,756.0,770.555,2911879
2024-01-04 18:30:00,773.495,778.9,767.31,771.115,1052601
2024-01-07 18:30:00,767.7,783.0,763.13,773.6,1121209
2024-01-08 18:30:00,777.4,781.0,769.8,772.545,1247083
2024-01-09 18:30:00,771.6,773.525,766.0,768.055,559072
2024-01-10 18:30:00,768.0,779.33,765.105,766.975,651741
2023-01-16 18:30:00,601.995,601.995,594.0,598.495,817005
2023-01-17 18:30:00,600.395,604.9,598.5,599.865,796281
2023-01-18 18:30:00,598.3,602.965,596.065,601.245,548142
2023-01-19 18:30:00,601.25,601.975,583.72,586.04,833090
2023-01-22 18:30:00,588.1,593.5,584.1,586.3,856064
2023-01-23 18:30:00,589.235,592.1,584.265,585.505,608145
2023-01-24 18:30:00,585.005,585.505,577.7,579.59,827837
2023-01-26 18:30:00,581.5,586.155,568.0,576.07,1621352
2023-01-29 18:30:00,577.005,606.62,577.005,602.18,2448160
2023-01-30 18:30:00,605.0,605.0,587.4,588.64,1996788
2023-01-31 18:30:00,594.4,598.04,570.89,581.72,2634866
2023-02-01 18:30:00,581.9,581.9,564.5,571.765,2025044
2023-02-02 18:30:00,577.0,603.0,574.705,601.425,1486892
2023-02-05 18:30:00,600.0,612.4,595.56,610.42,1073820
2023-02-06 18:30:00,612.295,618.2,610.0,616.055,1472193
2023-02-07 18:30:00,616.5,637.7,616.28,635.165,1903208
2023-02-08 18:30:00,637.49,648.78,633.525,645.5,1838154
2023-02-09 18:30:00,645.395,652.76,642.0,643.55,1291282
2023-02-12 18:30:00,643.495,647.315,629.705,634.55,736557
2023-02-13 18:30:00,635.38,647.235,631.0,645.87,1034090
2023-02-14 18:30:00,645.0,649.6,639.73,648.995,618979
2023-02-15 18:30:00,650.5,652.475,642.0,643.73,529048
2023-02-16 18:30:00,641.0,647.58,636.75,641.67,616044
2023-02-19 18:30:00,642.5,644.355,634.3,636.74,465732
2023-02-20 18:30:00,639.5,640.825,635.2,637.925,448509
2023-02-21 18:30:00,633.1,636.0,618.5,619.865,934700
2023-02-22 18:30:00,621.4,626.245,612.265,620.235,809768
2023-02-23 18:30:00,625.375,628.6,620.0,623.625,607761
2023-02-26 18:30:00,621.5,624.1,613.5,619.45,595004
2023-02-27 18:30:00,622.0,624.66,609.0,611.21,977852
2023-02-28 18:30:00,610.01,620.395,610.01,615.485,544804
2023-03-01 18:30:00,616.52,620.96,607.005,608.3,582298
2023-03-02 18:30:00,612.18,614.1,607.3,610.005,712037
2023-03-05 18:30:00,614.0,618.3,612.005,613.485,608477
2023-03-07 18:30:00,612.9,612.9,598.5,599.685,1342795
2023-03-08 18:30:00,600.0,604.0,589.01,590.13,940858
2023-03-09 18:30:00,586.5,588.74,578.1,587.415,770861
2023-03-12 18:30:00,586.9,594.75,581.1,583.355,793356
2023-03-13 18:30:00,584.0,585.0,571.615,573.155,1372565
2023-03-14 18:30:00,580.0,582.0,570.1,571.875,679473
2023-03-15 18:30:00,572.97,575.5,566.5,571.51,884963
2023-03-16 18:30:00,574.005,581.675,568.81,573.235,1047151
2023-03-19 18:30:00,573.9,574.045,548.57,555.08,1712756
2023-03-20 18:30:00,560.18,571.5,558.615,571.01,1130114
2023-03-21 18:30:00,574.98,585.7,573.5,583.42,1242534
2023-03-22 18:30:00,580.95,590.0,577.25,583.305,1054419
2023-03-23 18:30:00,580.39,582.975,562.72,564.925,1278042
2023-03-26 18:30:00,569.8,572.5,558.455,559.305,1118743
2023-03-27 18:30:00,562.105,562.44,552.27,553.445,948136
2023-03-28 18:30:00,556.215,564.6,555.5,562.52,1109612
2023-03-30 18:30:00,569.4,569.4,558.62,561.675,1267828
2023-04-02 18:30:00,565.5,573.4,563.22,571.505,745386
2023-04-04 18:30:00,583.2,594.705,574.315,576.13,2433329
2023-04-05 18:30:00,576.1,595.9,570.555,593.22,1740502
2023-04-09 18:30:00,594.495,596.99,581.1,582.88,928257
2023-04-10 18:30:00,585.8,588.0,581.115,583.775,811620
2023-04-11 18:30:00,583.7,587.675,578.6,585.695,1023069
2023-04-12 18:30:00,585.695,593.7,585.04,590.445,833006
2023-04-16 18:30:00,599.8,599.8,590.0,596.145,672857
2023-04-17 18:30:00,597.5,599.4,587.025,591.565,640889
2023-04-18 18:30:00,591.565,596.0,588.0,594.775,554928
2023-04-19 18:30:00,596.0,596.595,588.615,591.27,436731
2023-04-20 18:30:00,591.3,594.5,582.8,593.79,643101
2023-04-23 18:30:00,594.0,596.47,587.7,593.375,544892
2023-04-24 18:30:00,595.99,609.27,592.87,607.525,1494475
2023-04-25 18:30:00,610.0,611.98,601.33,605.595,974007
2023-04-26 18:30:00,607.5,625.445,606.6,620.005,2827136
2023-04-27 18:30:00,624.39,629.6,611.1,628.01,1489668
2023-05-01 18:30:00,633.0,633.465,622.48,624.915,991254
2023-05-02 18:30:00,623.805,625.5,615.595,618.025,668251
2023-05-03 18:30:00,619.7,639.9,618.215,639.025,1245141
2023-05-04 18:30:00,637.995,644.8,633.165,638.985,1160040
2023-05-07 18:30:00,639.445,669.51,638.8,665.795,2224735
2023-05-08 18:30:00,665.0,673.985,654.2,655.225,2130770
2023-05-09 18:30:00,659.095,666.5,652.5,663.15,835321
2023-05-10 18:30:00,665.9,668.0,662.5,666.345,567494
2023-05-11 18:30:00,665.0,673.365,660.47,671.44,912078
2023-05-14 18:30:00,671.44,675.0,668.58,671.23,739076
2023-05-15 18:30:00,672.0,684.9,670.0,678.46,1265133
2023-05-16 18:30:00,678.5,681.045,666.2,670.505,740785
2023-05-17 18:30:00,675.98,683.065,674.515,678.94,1106718
2023-05-18 18:30:00,680.0,682.0,671.2,678.42,592834
2023-05-21 18:30:00,678.42,681.8,676.19,679.305,419792
2023-05-22 18:30:00,681.005,687.395,675.71,678.055,790196
2023-05-23 18:30:00,676.9,684.855,672.975,678.595,553936
2023-05-24 18:30:00,677.8,684.8,674.61,684.115,530260
2023-05-25 18:30:00,684.66,692.0,684.12,690.45,694073
2023-05-28 18:30:00,694.02,697.19,690.18,693.205,640728
2023-05-29 18:30:00,694.8,701.875,693.005,700.58,881923
2023-05-30 18:30:00,700.49,702.6,692.73,698.985,2147627
2023-05-31 18:30:00,702.4,705.73,695.11,704.05,590026
2023-06-01 18:30:00,707.575,710.0,700.5,702.39,664209
2023-06-04 18:30:00,707.0,709.16,701.305,704.32,577162
2023-06-05 18:30:00,702.5,713.2,702.5,711.395,690586
2023-06-06 18:30:00,712.0,714.1,706.2,707.995,534483
2023-06-07 18:30:00,708.0,711.1,699.515,701.01,455360
2023-06-08 18:30:00,701.275,708.25,701.205,703.715,447361
2023-06-11 18:30:00,705.015,711.0,704.16,709.77,513255
2023-06-12 18:30:00,710.0,720.0,710.0,716.675,800134
2023-06-13 18:30:00,718.2,718.2,708.205,709.685,401520
2023-06-14 18:30:00,709.5,714.17,705.6,712.66,437018
2023-06-15 18:30:00,717.0,721.86,713.1,720.32,1414858
2023-06-18 18:30:00,721.195,739.885,720.225,738.62,1184590
2023-06-19 18:30:00,737.615,737.615,720.1,724.88,863826
2023-06-20 18:30:00,727.5,728.59,717.7,720.615,546804
2023-06-21 18:30:00,720.01,720.415,702.0,703.0,827194
2023-06-22 18:30:00,702.095,705.5,695.61,698.965,815226
2023-06-25 18:30:00,699.0,703.5,694.5,699.87,563539
2023-06-26 18:30:00,703.0,703.0,695.4,701.925,709789
2023-06-27 18:30:00,705.435,712.5,704.0,709.02,709782
2023-06-29 18:30:00,710.0,719.5,709.12,716.06,887908
2023-07-02 18:30:00,716.06,735.5,716.0,733.3,1209227
2023-07-03 18:30:00,765.0,792.0,761.265,786.045,4162208
2023-07-04 18:30:00,787.995,799.99,778.0,783.875,1978666
2023-07-05 18:30:00,777.6,782.4,773.5,776.625,1045984
2023-07-06 18:30:00,772.0,774.89,760.56,762.235,1094915
2023-07-09 18:30:00,762.235,762.995,743.23,753.325,1451518
2023-07-10 18:30:00,756.7,768.0,738.1,744.4,1675043
2023-07-11 18:30:00,746.99,750.8,739.815,743.195,1131755
2023-07-12 18:30:00,746.995,752.29,741.6,747.46,747052
2023-07-13 18:30:00,747.4,751.89,739.99,748.235,726600
2022-07-20 18:30:00,607.9,628.315,603.6,626.69,1325493
2022-07-21 18:30:00,627.1,632.5,621.77,625.825,953295
2022-07-24 18:30:00,624.0,633.4,618.5,622.7,724023
2022-07-25 18:30:00,630.0,638.37,621.25,626.445,1530406
2022-07-26 18:30:00,627.9,642.94,619.5,639.635,1444989
2022-07-27 18:30:00,652.2,710.995,652.2,707.66,6485782
2022-07-28 18:30:00,717.5,726.0,712.5,720.91,2606762
2022-07-31 18:30:00,725.105,731.0,719.2,726.1,1227077
2022-08-01 18:30:00,720.145,735.6,718.22,734.19,1249124
2022-08-02 18:30:00,732.6,737.64,721.8,729.635,1218621
2022-08-03 18:30:00,733.895,738.5,720.5,731.665,949481
2022-08-04 18:30:00,733.995,736.795,727.605,730.47,758078
2022-08-07 18:30:00,730.0,739.8,726.4,734.22,957482
2022-08-09 18:30:00,736.9,736.9,710.5,714.94,1906523
2022-08-10 18:30:00,724.4,732.5,721.735,731.895,1027051
2022-08-11 18:30:00,730.2,734.3,727.205,730.94,1036941
2022-08-15 18:30:00,733.9,738.4,727.21,728.61,804464
2022-08-16 18:30:00,730.0,763.8,729.6,752.71,2344414
2022-08-17 18:30:00,749.0,758.88,745.24,748.825,835354
2022-08-18 18:30:00,751.0,753.87,727.1,730.17,1100427
2022-08-21 18:30:00,726.1,727.98,708.885,710.22,1060862
2022-08-22 18:30:00,708.5,725.0,705.0,720.77,1088603
2022-08-23 18:30:00,716.5,723.64,714.0,717.69,953096
2022-08-24 18:30:00,721.28,723.9,702.51,704.715,1354296
2022-08-25 18:30:00,712.0,714.15,702.57,706.21,759139
2022-08-28 18:30:00,688.1,701.55,686.135,696.435,996735
2022-08-29 18:30:00,700.0,733.5,700.0,730.625,1731381
2022-08-31 18:30:00,722.86,733.385,714.2,718.13,1462579
2022-09-01 18:30:00,721.71,731.3,717.345,719.035,906370
2022-09-04 18:30:00,719.07,725.4,715.8,719.62,707025
2022-09-05 18:30:00,722.875,725.5,710.5,711.935,791905
2022-09-06 18:30:00,707.8,720.795,707.0,716.65,791994
2022-09-07 18:30:00,722.0,727.945,717.5,725.765,772251
2022-09-08 18:30:00,730.0,732.4,716.5,718.09,649607
2022-09-11 18:30:00,721.685,731.99,718.785,728.69,834716
2022-09-12 18:30:00,733.0,744.4,731.24,740.345,1382700
2022-09-13 18:30:00,727.215,756.0,727.215,748.345,1493388
2022-09-14 18:30:00,748.995,753.285,736.97,738.63,717420
2022-09-15 18:30:00,738.5,748.015,719.435,727.41,1187036
2022-09-18 18:30:00,727.5,752.445,719.095,749.61,1648117
2022-09-19 18:30:00,756.995,771.5,756.5,763.54,1613450
2022-09-20 18:30:00,764.0,773.5,758.605,769.065,1239262
2022-09-21 18:30:00,767.0,777.8,760.0,771.955,1281039
2022-09-22 18:30:00,771.48,773.15,747.5,750.715,1412331
2022-09-25 18:30:00,743.7,746.0,712.9,725.95,1875205
2022-09-26 18:30:00,732.5,737.995,721.005,724.285,1142829
2022-09-27 18:30:00,717.9,729.75,716.01,720.25,869069
2022-09-28 18:30:00,731.25,731.69,708.805,710.475,969632
2022-09-29 18:30:00,708.1,736.2,702.68,733.575,1618665
2022-10-02 18:30:00,733.7,739.8,714.46,717.18,820198
2022-10-03 18:30:00,733.5,750.5,730.635,748.87,1191495
2022-10-05 18:30:00,755.0,759.9,734.69,740.415,1510060
2022-10-06 18:30:00,738.545,740.775,727.225,734.515,991196
2022-10-09 18:30:00,726.5,733.8,722.1,729.34,653113
2022-10-10 18:30:00,730.7,735.25,717.26,720.28,732206
2022-10-11 18:30:00,720.5,725.85,714.5,722.62,740731
2022-10-12 18:30:00,722.05,722.6,711.47,715.165,608655
2022-10-13 18:30:00,730.0,734.5,722.1,727.25,839012
2022-10-16 18:30:00,725.495,737.23,721.7,735.52,617401
2022-10-17 18:30:00,740.0,743.0,732.1,739.04,906975
2022-10-18 18:30:00,741.7,744.0,735.0,738.04,627177
2022-10-19 18:30:00,736.995,744.9,726.1,743.24,1026054
2022-10-20 18:30:00,749.0,749.0,715.305,719.275,2386960
2022-10-23 18:30:00,731.0,731.0,719.0,720.65,227884
2022-10-24 18:30:00,724.255,724.255,709.0,710.29,909899
2022-10-26 18:30:00,718.6,721.0,693.1,697.11,1641458
2022-10-27 18:30:00,700.0,709.0,698.0,700.685,839669
2022-10-30 18:30:00,709.4,714.96,704.6,714.41,818986
2022-10-31 18:30:00,719.695,723.6,716.0,720.95,762742
2022-11-01 18:30:00,720.7,724.0,714.005,715.62,585914
2022-11-02 18:30:00,710.5,719.5,709.21,712.16,632313
2022-11-03 18:30:00,712.16,722.49,712.16,721.2,921925
2022-11-06 18:30:00,724.81,725.065,711.1,719.005,722494
2022-11-08 18:30:00,723.5,723.5,711.465,714.4,689634
2022-11-09 18:30:00,715.8,716.5,696.455,697.51,1008182
2022-11-10 18:30:00,714.9,715.785,699.5,705.145,1233342
2022-11-13 18:30:00,705.49,710.7,700.105,702.58,855060
2022-11-14 18:30:00,703.515,706.24,698.1,702.575,719521
2022-11-15 18:30:00,701.1,703.485,685.26,689.505,1336204
2022-11-16 18:30:00,687.0,695.0,683.2,689.505,733944
2022-11-17 18:30:00,690.99,692.8,675.0,679.15,1327689
2022-11-20 18:30:00,674.7,674.7,661.035,667.91,1071748
2022-11-21 18:30:00,668.025,672.775,666.03,668.505,958769
2022-11-22 18:30:00,671.85,680.5,669.0,678.005,893667
2022-11-23 18:30:00,681.395,683.985,673.73,677.135,754611
2022-11-24 18:30:00,677.0,677.8,667.5,674.75,859058
2022-11-27 18:30:00,672.9,683.28,672.855,677.745,604054
2022-11-28 18:30:00,677.5,680.89,672.1,673.415,681860
2022-11-29 18:30:00,673.5,675.42,667.8,672.095,1482831
2022-11-30 18:30:00,675.46,677.0,670.7,674.775,981616
2022-12-01 18:30:00,673.02,674.195,664.7,667.575,1438602
2022-12-04 18:30:00,667.455,669.9,663.2,666.045,1029250
2022-12-05 18:30:00,667.44,673.5,663.2,669.855,840980
2022-12-06 18:30:00,672.495,672.495,660.1,662.52,961027
2022-12-07 18:30:00,668.0,668.0,656.0,658.195,1137784
2022-12-08 18:30:00,660.25,661.8,649.0,651.745,1131292
2022-12-11 18:30:00,650.81,653.9,639.2,650.65,1100048
2022-12-12 18:30:00,650.7,664.8,650.7,662.01,958636
2022-12-13 18:30:00,665.8,668.855,662.66,665.52,678283
2022-12-14 18:30:00,663.2,671.4,660.4,662.54,857706
2022-12-15 18:30:00,659.0,669.53,656.0,659.69,880233
2022-12-18 18:30:00,660.01,670.5,659.7,668.7,659559
2022-12-19 18:30:00,666.0,669.885,658.5,664.285,607716
2022-12-20 18:30:00,669.39,669.39,650.5,652.67,622390
2022-12-21 18:30:00,657.0,657.5,640.7,649.065,849706
2022-12-22 18:30:00,645.0,646.6,634.005,637.46,994303
2022-12-25 18:30:00,637.465,646.99,630.0,643.37,530535
2022-12-26 18:30:00,646.6,653.0,643.0,650.47,781035
2022-12-27 18:30:00,647.5,657.0,646.405,647.61,755934
2022-12-28 18:30:00,644.0,652.05,640.24,651.09,521880
2022-12-29 18:30:00,655.0,671.99,651.5,657.52,1520266
2023-01-01 18:30:00,656.5,661.0,648.475,655.375,579340
2023-01-02 18:30:00,656.5,666.0,653.0,660.625,742081
2023-01-03 18:30:00,659.5,663.8,655.0,657.1,671253
2023-01-04 18:30:00,649.0,649.0,602.505,610.005,5102300
2023-01-05 18:30:00,613.0,613.995,594.16,598.04,2931922
2023-01-08 18:30:00,602.0,607.8,595.5,599.335,1400548
2023-01-09 18:30:00,599.9,601.5,587.5,590.415,1120375
2023-01-10 18:30:00,593.0,594.9,586.555,589.575,1108891
2023-01-11 18:30:00,590.655,596.49,585.7,589.84,1476949
2023-01-12 18:30:00,592.0,598.5,587.2,597.78,1108490
2023-01-15 18:30:00,600.0,607.22,597.455,601.09,908339
2022-01-23 18:30:00,735.0,735.0,681.77,693.175,2502582
2022-01-24 18:30:00,690.0,699.6,675.22,696.375,2525934
2022-01-26 18:30:00,682.36,690.235,670.81,683.7,1761028
2022-01-27 18:30:00,696.105,704.56,684.5,686.725,1467522
2022-01-30 18:30:00,697.99,707.59,693.01,700.025,1251249
2022-01-31 18:30:00,707.59,711.58,688.6,701.46,1383449
2022-02-01 18:30:00,710.0,728.0,709.5,724.745,1339821
2022-02-02 18:30:00,725.3,728.705,710.0,711.065,839856
2022-02-03 18:30:00,709.0,718.84,705.5,715.84,823208
2022-02-06 18:30:00,716.5,716.5,688.1,693.06,1183012
2022-02-07 18:30:00,700.0,714.7,691.47,705.5,1640542
2022-02-08 18:30:00,712.855,715.79,707.0,711.735,649166
2022-02-09 18:30:00,713.5,724.0,706.5,713.7,1244200
2022-02-10 18:30:00,704.0,707.995,692.105,701.16,1276461
2022-02-13 18:30:00,681.0,693.0,674.405,678.595,1169766
2022-02-14 18:30:00,680.0,719.5,678.595,714.205,1346820
2022-02-15 18:30:00,718.5,722.495,705.0,706.86,1054041
2022-02-16 18:30:00,712.0,712.8,698.2,708.245,903616
2022-02-17 18:30:00,702.0,711.6,701.0,703.01,762517
2022-02-20 18:30:00,700.0,708.09,691.1,700.635,816664
2022-02-21 18:30:00,680.0,703.615,678.9,701.135,1258732
2022-02-22 18:30:00,706.0,711.735,702.745,704.455,795228
2022-02-23 18:30:00,680.0,690.02,659.245,662.78,1930040
2022-02-24 18:30:00,680.0,698.995,675.9,696.94,1413281
2022-02-27 18:30:00,686.0,702.5,680.66,700.23,1580891
2022-03-01 18:30:00,691.8,693.635,676.2,683.155,1608009
2022-03-02 18:30:00,692.0,694.43,672.5,674.835,1333999
2022-03-03 18:30:00,668.84,669.8,650.0,653.79,1996509
2022-03-06 18:30:00,635.0,637.0,610.0,612.5,2843588
2022-03-07 18:30:00,612.8,621.735,591.29,616.185,2885783
2022-03-08 18:30:00,621.95,652.5,612.185,647.25,2280131
2022-03-09 18:30:00,679.4,679.4,650.1,658.49,2091561
2022-03-10 18:30:00,655.0,668.5,649.005,662.8,1264771
2022-03-13 18:30:00,660.1,668.9,650.0,666.545,1266846
2022-03-14 18:30:00,667.72,675.0,660.5,666.655,1479270
2022-03-15 18:30:00,678.0,689.94,674.335,684.06,1633596
2022-03-16 18:30:00,694.77,705.69,693.01,699.44,1670678
2022-03-20 18:30:00,700.0,701.875,685.0,687.04,962019
2022-03-21 18:30:00,687.0,701.0,676.7,698.58,1273796
2022-03-22 18:30:00,705.0,710.4,697.0,700.48,1176750
2022-03-23 18:30:00,696.9,703.555,688.125,699.755,783716
2022-03-24 18:30:00,705.9,706.745,694.0,697.35,702373
2022-03-27 18:30:00,699.0,703.5,687.0,700.14,936973
2022-03-28 18:30:00,704.0,706.0,698.45,703.935,715950
2022-03-29 18:30:00,710.0,727.445,709.9,725.185,1272254
2022-03-30 18:30:00,728.795,744.5,724.065,725.995,1633011
2022-03-31 18:30:00,722.995,744.9,722.03,740.81,871513
2022-04-03 18:30:00,744.9,759.09,743.0,749.065,1049759
2022-04-04 18:30:00,743.5,747.995,733.0,738.845,1072082
2022-04-05 18:30:00,735.0,742.5,730.0,734.695,767031
2022-04-06 18:30:00,731.0,735.6,727.0,729.02,718266
2022-04-07 18:30:00,732.83,742.5,726.0,736.66,881973
2022-04-10 18:30:00,734.505,738.4,729.5,733.665,597508
2022-04-11 18:30:00,729.995,729.995,722.0,727.45,805598
2022-04-12 18:30:00,731.3,738.0,728.205,732.845,672317
2022-04-17 18:30:00,726.55,737.5,723.16,726.145,758222
2022-04-18 18:30:00,730.0,744.33,715.1,725.955,1191110
2022-04-19 18:30:00,727.495,729.47,696.0,703.25,1558181
2022-04-20 18:30:00,709.9,718.7,704.73,713.81,875343
2022-04-21 18:30:00,708.0,720.7,707.14,711.075,807987
2022-04-24 18:30:00,700.0,707.495,695.0,700.55,684953
2022-04-25 18:30:00,713.1,726.295,709.7,724.055,1012419
2022-04-26 18:30:00,710.0,710.0,668.885,671.41,3984357
2022-04-27 18:30:00,674.8,680.5,658.0,672.765,2499094
2022-04-28 18:30:00,680.0,682.36,665.1,667.18,1337517
2022-05-01 18:30:00,655.0,664.985,652.55,662.615,1238741
2022-05-03 18:30:00,662.99,666.78,629.0,633.975,1649115
2022-05-04 18:30:00,640.0,649.745,629.0,630.945,1486028
2022-05-05 18:30:00,620.1,620.505,597.5,600.03,3064865
2022-05-08 18:30:00,596.1,613.525,583.255,603.695,1935648
2022-05-09 18:30:00,600.0,611.305,590.0,592.845,1177933
2022-05-10 18:30:00,595.7,599.66,573.7,580.7,1861339
2022-05-11 18:30:00,575.0,576.475,550.59,559.34,2494044
2022-05-12 18:30:00,570.0,574.9,550.0,551.575,2105315
2022-05-15 18:30:00,557.5,571.195,548.8,564.54,1414955
2022-05-16 18:30:00,566.0,584.9,565.2,583.73,1401770
2022-05-17 18:30:00,588.995,595.67,579.0,581.52,1655094
2022-05-18 18:30:00,565.1,574.5,561.1,570.7,1065025
2022-05-19 18:30:00,584.0,584.195,571.2,576.96,1098610
2022-05-22 18:30:00,582.5,590.625,577.12,579.4,968021
2022-05-23 18:30:00,578.3,583.3,572.5,579.88,1084069
2022-05-24 18:30:00,583.9,587.77,580.18,582.74,867598
2022-05-25 18:30:00,585.0,587.545,565.34,581.78,1259546
2022-05-26 18:30:00,590.0,607.7,586.105,599.35,1625805
2022-05-29 18:30:00,608.8,612.7,604.11,611.12,817484
2022-05-30 18:30:00,611.0,616.92,601.645,608.215,1548966
2022-05-31 18:30:00,606.0,613.0,597.725,601.015,887620
2022-06-01 18:30:00,600.7,608.0,594.92,605.785,750809
2022-06-02 18:30:00,612.5,616.8,601.4,602.82,1043465
2022-06-05 18:30:00,600.82,605.0,591.1,602.1,737657
2022-06-06 18:30:00,598.0,598.995,583.365,587.86,896982
2022-06-07 18:30:00,590.0,605.4,580.225,595.43,1334146
2022-06-08 18:30:00,590.5,593.16,585.5,589.855,1237674
2022-06-09 18:30:00,582.5,583.5,565.24,566.75,2151891
2022-06-12 18:30:00,552.505,555.4,532.5,535.825,1932785
2022-06-13 18:30:00,534.7,546.1,528.42,537.575,1884541
2022-06-14 18:30:00,541.8,549.99,539.615,548.495,1659943
2022-06-15 18:30:00,556.5,561.495,525.485,528.39,2179686
2022-06-16 18:30:00,522.0,547.5,522.0,541.955,1937939
2022-06-19 18:30:00,542.8,551.0,535.2,547.045,1119456
2022-06-20 18:30:00,552.5,556.4,545.5,554.915,1002359
2022-06-21 18:30:00,553.15,553.15,540.5,543.96,898346
2022-06-22 18:30:00,544.56,549.5,534.3,544.815,1101857
2022-06-23 18:30:00,551.0,561.665,545.5,558.775,1304933
2022-06-26 18:30:00,570.0,572.5,558.775,564.12,1049008
2022-06-27 18:30:00,560.7,561.9,552.5,557.625,739500
2022-06-28 18:30:00,548.5,555.4,546.0,551.28,755982
2022-06-29 18:30:00,551.28,553.52,537.7,540.05,1198275
2022-06-30 18:30:00,536.4,563.395,533.505,561.44,1221890
2022-07-03 18:30:00,561.29,564.895,554.1,563.03,789818
2022-07-04 18:30:00,566.0,575.5,562.645,566.11,1228453
2022-07-05 18:30:00,568.0,593.885,564.59,591.67,2222952
2022-07-06 18:30:00,593.5,598.69,581.6,586.07,1335247
2022-07-07 18:30:00,592.8,592.8,580.1,587.32,803282
2022-07-10 18:30:00,585.0,590.395,581.38,586.15,761337
2022-07-11 18:30:00,584.98,595.955,578.4,587.355,975446
2022-07-12 18:30:00,592.995,597.9,586.66,587.89,886934
2022-07-13 18:30:00,592.5,592.695,579.47,583.085,692920
2022-07-14 18:30:00,585.5,592.825,581.285,591.52,569859
2022-07-17 18:30:00,596.99,606.81,593.135,605.98,966432
2022-07-18 18:30:00,604.0,609.815,600.205,606.595,978560
2022-07-19 18:30:00,614.9,614.96,604.205,607.44,827092
