timestamp,open,high,low,close,volume
2025-06-20 09:26:00,901.5,902.5,901.5,902.0,8595559
2025-06-20 09:27:00,901.5,903.0,901.5,903.0,8629568
2025-06-20 09:28:00,902.5,904.5,902.5,903.5,8686618
2025-06-20 09:29:00,904.5,904.5,903.5,904.0,8711561
2025-06-20 09:30:00,903.5,905.0,902.5,903.5,8997599
2025-06-20 09:31:00,903.0,904.0,903.0,903.5,9205893
2025-06-20 09:32:00,903.0,904.0,902.5,903.0,9404170
2025-06-20 09:33:00,902.5,904.0,902.5,904.0,9555051
2025-06-20 09:34:00,903.5,904.5,903.0,904.0,9737436
2025-06-20 09:35:00,903.0,904.5,903.0,904.0,9872660
2025-06-20 09:36:00,903.5,904.0,903.0,903.0,10093214
2025-06-20 09:37:00,903.5,903.5,902.5,903.0,10227727
2025-06-20 09:38:00,904.0,904.5,903.0,904.0,10379081
2025-06-20 09:39:00,903.5,904.0,903.0,903.5,10531278
2025-06-20 09:40:00,903.0,904.5,903.0,904.5,10694617
2025-06-20 09:41:00,904.0,906.0,904.0,905.5,10883127
2025-06-20 09:42:00,906.0,906.5,905.5,906.0,11017819
2025-06-20 09:43:00,905.5,907.0,905.5,906.5,11198724
2025-06-20 09:44:00,906.0,906.5,905.5,905.5,11439564
2025-06-20 09:45:00,906.0,906.0,905.0,905.5,11597410
2025-06-20 09:46:00,905.0,906.0,905.0,905.0,11798046
2025-06-20 09:47:00,905.5,907.0,905.0,906.5,11995789
2025-06-20 09:48:00,906.0,906.0,905.0,905.5,12205439
2025-06-20 09:49:00,906.0,906.0,905.5,905.5,12462021
2025-06-20 09:50:00,906.0,906.0,905.0,905.5,12680861
2025-06-20 09:51:00,906.0,906.5,905.5,906.5,12917472
2025-06-20 09:52:00,906.0,907.5,906.0,907.0,13103569
2025-06-20 09:53:00,907.5,907.5,906.5,907.5,13433686
2025-06-20 09:54:00,907.0,907.0,905.5,906.0,13650429
2025-06-20 09:55:00,905.5,906.0,905.0,905.0,13838077
2025-06-20 09:56:00,905.5,905.5,904.5,904.5,13961826
2025-06-20 09:57:00,905.0,906.0,904.5,905.5,14194363
2025-06-20 09:58:00,906.0,906.0,904.0,904.5,14280727
2025-06-20 09:59:00,904.0,904.0,901.5,902.0,14312385
2025-06-16 09:18:00,937.5,938.0,937.5,938.0,5803203
2025-06-16 09:19:00,937.5,938.0,937.5,937.5,5810875
2025-06-16 09:20:00,938.0,938.0,936.0,936.5,5831208
2025-06-16 09:21:00,936.0,937.0,936.0,937.0,5840057
2025-06-16 09:22:00,936.5,937.0,936.0,936.5,5848672
2025-06-16 09:23:00,936.0,936.5,935.5,936.0,5863727
2025-06-16 09:24:00,936.5,936.5,935.5,936.0,5872235
2025-06-16 09:25:00,935.5,936.0,935.0,935.5,5895589
2025-06-16 09:26:00,935.0,936.0,935.0,935.5,5921627
2025-06-16 09:27:00,935.0,936.0,935.0,935.5,5929168
2025-06-16 09:28:00,936.0,936.5,935.5,936.5,5937181
2025-06-16 09:29:00,936.0,936.5,935.5,936.5,5950248
2025-06-16 09:30:00,936.0,937.0,936.0,936.5,5959508
2025-06-16 09:31:00,937.0,937.0,936.5,936.5,5971494
2025-06-16 09:32:00,937.0,937.0,936.5,936.5,5984611
2025-06-16 09:33:00,936.0,937.0,936.0,936.5,5996477
2025-06-16 09:34:00,937.0,937.0,936.0,937.0,6020009
2025-06-16 09:35:00,936.5,937.5,936.5,937.0,6036566
2025-06-16 09:36:00,937.5,937.5,937.0,937.0,6068185
2025-06-16 09:37:00,937.5,937.5,937.0,937.5,6082129
2025-06-16 09:38:00,937.0,938.0,937.0,938.0,6101611
2025-06-16 09:39:00,937.5,938.5,937.5,938.5,6138190
2025-06-16 09:40:00,938.0,938.5,937.5,938.0,6156697
2025-06-16 09:41:00,937.5,937.5,937.0,937.5,6172276
2025-06-16 09:42:00,937.0,937.0,936.5,936.5,6186821
2025-06-16 09:43:00,937.0,937.0,936.5,936.5,6205015
2025-06-16 09:44:00,937.0,940.0,936.5,938.0,6338554
2025-06-16 09:45:00,937.0,938.0,937.0,937.5,6371319
2025-06-16 09:46:00,938.0,938.0,937.5,938.0,6396267
2025-06-16 09:47:00,938.5,940.0,938.0,939.0,6494170
2025-06-16 09:48:00,939.5,939.5,938.0,938.0,6558946
2025-06-16 09:49:00,938.5,939.0,938.0,938.5,6584916
2025-06-16 09:50:00,938.0,939.5,938.0,939.5,6673569
2025-06-16 09:51:00,938.5,939.5,938.0,938.5,6741497
2025-06-16 09:52:00,939.0,939.0,938.5,939.0,6774561
2025-06-16 09:53:00,938.5,939.0,938.0,938.5,6810493
2025-06-16 09:54:00,939.0,939.0,938.0,938.5,6842346
2025-06-16 09:55:00,938.0,939.0,938.0,938.5,6885539
2025-06-16 09:56:00,939.0,939.0,938.5,938.5,6920617
2025-06-16 09:57:00,938.0,938.5,938.0,938.5,6945706
2025-06-16 09:58:00,938.0,938.5,937.5,938.5,6983146
2025-06-16 09:59:00,938.0,938.5,937.5,938.5,7000489
2025-06-17 03:45:00,941.5,941.5,928.0,934.0,228999
2025-06-17 03:46:00,933.5,937.0,932.5,936.0,290223
2025-06-17 03:47:00,935.5,937.0,933.5,936.0,377511
2025-06-17 03:48:00,935.5,937.0,933.0,933.0,441605
2025-06-17 03:49:00,933.5,933.5,931.5,931.5,476510
2025-06-17 03:50:00,931.0,932.5,930.5,932.5,515978
2025-06-17 03:51:00,931.5,932.5,928.5,928.5,589012
2025-06-17 03:52:00,927.5,928.5,927.5,928.5,664512
2025-06-17 03:53:00,928.0,930.0,927.5,930.0,695762
2025-06-17 03:54:00,929.5,931.0,929.5,930.5,739190
2025-06-17 03:55:00,930.0,931.0,928.0,928.0,785434
2025-06-17 03:56:00,929.0,929.0,928.0,928.5,820859
2025-06-17 03:57:00,928.0,929.0,927.0,928.5,850864
2025-06-17 03:58:00,928.0,928.5,928.0,928.5,867040
2025-06-17 03:59:00,928.0,929.5,928.0,929.0,898472
2025-06-17 04:00:00,928.5,928.5,926.5,927.5,936893
2025-06-17 04:01:00,928.5,929.5,928.5,929.0,956097
2025-06-17 04:02:00,929.5,930.0,928.5,929.5,977739
2025-06-17 04:03:00,930.0,931.0,930.0,930.5,993355
2025-06-17 04:04:00,930.0,931.0,928.5,928.5,1026719
2025-06-17 04:05:00,929.0,929.0,928.0,929.0,1054593
2025-06-17 04:06:00,928.5,929.0,928.5,928.5,1069994
2025-06-17 04:07:00,929.0,931.0,928.5,931.0,1097930
2025-06-17 04:08:00,930.5,931.0,930.0,930.5,1117297
2025-06-17 04:09:00,930.0,931.0,929.0,929.5,1132425
2025-06-17 04:10:00,929.0,929.5,928.5,929.0,1156320
2025-06-17 04:11:00,928.5,929.5,928.5,929.0,1165357
2025-06-17 04:12:00,929.5,929.5,928.5,928.5,1177599
2025-06-17 04:13:00,928.0,929.5,928.0,929.5,1203305
2025-06-17 04:14:00,929.0,929.5,928.5,929.0,1213327
2025-06-17 04:15:00,928.5,929.0,927.5,928.5,1230811
2025-06-17 04:16:00,928.0,929.5,928.0,929.5,1240472
2025-06-17 04:17:00,930.0,930.0,929.5,930.0,1246638
2025-06-17 04:18:00,929.5,930.5,929.5,930.0,1257263
2025-06-17 04:19:00,929.5,930.0,929.5,930.0,1264463
2025-06-17 04:20:00,929.5,930.0,929.5,930.0,1270248
2025-06-17 04:21:00,929.0,930.5,929.0,930.5,1280223
2025-06-17 04:22:00,930.0,930.5,930.0,930.5,1286854
2025-06-17 04:23:00,930.0,930.5,929.5,930.0,1291607
2025-06-17 04:24:00,929.5,930.0,929.0,929.0,1312071
2025-06-17 04:25:00,929.5,930.5,929.0,930.5,1321057
2025-06-17 04:26:00,930.0,930.0,929.5,930.0,1334590
2025-06-17 04:27:00,929.5,930.5,929.5,930.5,1347232
2025-06-17 04:28:00,929.5,930.5,929.5,930.5,1353146
2025-06-17 04:29:00,930.0,930.5,929.5,930.0,1370296
2025-06-17 04:30:00,929.5,930.0,929.0,929.5,1380069
2025-06-17 04:31:00,930.0,930.5,929.0,929.5,1388784
2025-06-17 04:32:00,929.0,929.5,928.5,929.0,1400255
2025-06-17 04:33:00,928.5,929.0,928.0,928.5,1415832
2025-06-17 04:34:00,928.0,928.5,928.0,928.5,1428571
2025-06-17 04:35:00,928.0,928.5,928.0,928.5,1440165
2025-06-17 04:36:00,928.0,928.5,927.5,928.0,1468038
2025-06-17 04:37:00,927.5,927.5,925.5,926.0,1559113
2025-06-17 04:38:00,926.5,926.5,925.5,926.0,1574416
2025-06-17 04:39:00,925.5,926.0,924.0,925.5,1655242
2025-06-17 04:40:00,925.0,926.0,924.5,925.5,1704938
2025-06-17 04:41:00,925.0,926.5,924.5,926.0,1725701
2025-06-17 04:42:00,925.0,925.5,925.0,925.5,1732324
2025-06-17 04:43:00,925.0,926.0,925.0,926.0,1743076
2025-06-17 04:44:00,926.5,927.0,926.0,927.0,1755604
2025-06-17 04:45:00,926.5,927.5,926.5,927.5,1773499
2025-06-17 04:46:00,927.0,927.5,926.5,927.5,1787506
2025-06-17 04:47:00,927.0,928.5,927.0,928.5,1801030
2025-06-17 04:48:00,928.0,928.5,926.5,927.5,1821930
2025-06-17 04:49:00,927.0,927.5,926.0,926.5,1830331
2025-06-17 04:50:00,926.0,926.0,925.5,925.5,1844892
2025-06-17 04:51:00,925.0,926.5,925.0,926.5,1860277
2025-06-17 04:52:00,926.0,926.5,926.0,926.0,1868193
2025-06-17 04:53:00,926.5,926.5,924.5,926.0,1899764
2025-06-17 04:54:00,925.5,926.0,925.5,926.0,1904598
2025-06-17 04:55:00,925.5,926.5,925.5,926.5,1908927
2025-06-17 04:56:00,926.0,927.0,926.0,926.0,1932776
2025-06-17 04:57:00,925.5,926.5,925.0,925.5,1940110
2025-06-17 04:58:00,925.0,925.5,925.0,925.5,1948569
2025-06-17 04:59:00,925.0,925.5,924.5,925.5,1967948
2025-06-17 05:00:00,925.0,925.5,925.0,925.5,1972559
2025-06-17 05:01:00,925.0,926.0,925.0,926.0,1976110
2025-06-17 05:02:00,926.5,927.0,926.5,926.5,1983839
2025-06-17 05:03:00,926.0,927.5,926.0,927.5,2003891
2025-06-17 05:04:00,927.0,927.5,926.0,926.5,2015148
2025-06-17 05:05:00,926.0,927.0,926.0,927.0,2021604
2025-06-17 05:06:00,926.5,927.0,926.5,927.0,2030859
2025-06-17 05:07:00,926.5,927.0,926.5,927.0,2034182
2025-06-17 05:08:00,927.5,927.5,927.0,927.5,2039660
2025-06-17 05:09:00,927.0,927.5,926.5,927.0,2049706
2025-06-17 05:10:00,926.0,926.5,925.5,926.0,2063175
2025-06-17 05:11:00,926.5,926.5,925.5,926.5,2069615
2025-06-17 05:12:00,926.0,926.5,926.0,926.5,2076872
2025-06-17 05:13:00,926.0,926.5,925.5,925.5,2082946
2025-06-17 05:14:00,926.0,927.0,925.5,927.0,2089433
2025-06-17 05:15:00,926.5,927.0,925.5,926.0,2096836
2025-06-17 05:16:00,925.5,926.0,925.5,926.0,2105860
2025-06-17 05:17:00,925.5,926.0,925.5,925.5,2112696
2025-06-17 05:18:00,925.0,925.5,925.0,925.5,2115103
2025-06-17 05:19:00,925.0,925.5,925.0,925.5,2119623
2025-06-17 05:20:00,925.0,925.5,925.0,925.0,2145300
2025-06-17 05:21:00,925.5,925.5,924.5,924.5,2153189
2025-06-17 05:22:00,925.0,925.5,924.5,925.0,2161505
2025-06-17 05:23:00,924.5,925.5,924.5,925.0,2164793
2025-06-17 05:24:00,924.5,925.0,924.5,925.0,2174095
2025-06-17 05:25:00,924.5,925.0,923.5,923.5,2223671
2025-06-17 05:26:00,924.0,925.0,923.5,924.5,2267557
2025-06-17 05:27:00,924.0,925.0,924.0,925.0,2278859
2025-06-17 05:28:00,924.5,925.0,924.5,925.0,2285333
2025-06-17 05:29:00,924.5,925.5,924.5,925.5,2292818
2025-06-17 05:30:00,925.0,925.5,925.0,925.5,2296518
2025-06-17 05:31:00,925.0,925.5,924.5,925.0,2312945
2025-06-17 05:32:00,924.5,925.0,924.5,925.0,2320196
2025-06-17 05:33:00,924.5,925.0,924.0,924.5,2356304
2025-06-17 05:34:00,924.0,925.5,924.0,925.0,2384438
2025-06-17 05:35:00,924.5,925.5,924.0,924.5,2392075
2025-06-17 05:36:00,924.0,925.0,924.0,924.5,2412827
2025-06-17 05:37:00,924.0,924.5,924.0,924.5,2438157
2025-06-17 05:38:00,924.0,925.0,924.0,925.0,2452327
2025-06-17 05:39:00,924.5,925.0,923.5,924.0,2479033
2025-06-17 05:40:00,923.5,924.0,922.5,923.0,2523286
2025-06-17 05:41:00,923.5,924.0,922.5,923.5,2537387
2025-06-17 05:42:00,923.0,923.5,923.0,923.5,2550414
2025-06-17 05:43:00,923.0,923.5,922.5,922.5,2562956
2025-06-17 05:44:00,923.0,923.0,922.5,923.0,2572335
2025-06-17 05:45:00,922.5,923.5,922.0,923.5,2602344
2025-06-17 05:46:00,923.0,923.5,923.0,923.5,2623391
2025-06-17 05:47:00,923.0,924.5,923.0,924.5,2660185
2025-06-17 05:48:00,924.0,924.5,924.0,924.5,2672195
2025-06-17 05:49:00,924.0,924.5,924.0,924.5,2678080
2025-06-17 05:50:00,924.0,924.5,924.0,924.5,2682425
2025-06-17 05:51:00,924.0,925.0,924.0,925.0,2695687
2025-06-17 05:52:00,925.5,926.5,925.5,926.5,2708335
2025-06-17 05:53:00,926.0,926.5,925.5,926.0,2723853
2025-06-17 05:54:00,925.5,927.0,925.5,926.0,2742036
2025-06-17 05:55:00,927.0,927.0,925.5,925.5,2759965
2025-06-17 05:56:00,925.0,925.5,925.0,925.0,2773388
2025-06-17 05:57:00,924.5,925.0,924.5,924.5,2783464
2025-06-17 05:58:00,924.0,925.0,924.0,925.0,2787930
2025-06-17 05:59:00,924.5,925.0,924.5,925.0,2798874
2025-06-17 06:00:00,924.5,925.0,924.0,924.5,2806175
2025-06-17 06:01:00,924.0,924.5,924.0,924.0,2816006
2025-06-17 06:02:00,924.5,924.5,924.0,924.5,2824019
2025-06-17 06:03:00,924.0,924.5,923.5,923.5,2826123
2025-06-17 06:04:00,924.5,924.5,923.5,924.5,2833458
2025-06-17 06:05:00,925.5,925.5,924.5,925.0,2843590
2025-06-17 06:06:00,924.5,925.0,924.0,924.5,2851184
2025-06-17 06:07:00,924.0,924.5,924.0,924.5,2855634
2025-06-17 06:08:00,923.5,924.5,923.5,924.5,2861521
2025-06-17 06:09:00,924.0,924.5,923.5,924.5,2863890
2025-06-17 06:10:00,924.0,925.5,924.0,925.5,2880358
2025-06-17 06:11:00,925.0,925.5,924.0,925.0,2891176
2025-06-17 06:12:00,924.5,925.0,924.5,925.0,2895440
2025-06-17 06:13:00,924.5,925.5,924.5,925.5,2898544
2025-06-17 06:14:00,925.0,925.5,925.0,925.5,2900980
2025-06-17 06:15:00,925.0,925.5,925.0,925.5,2904112
2025-06-17 06:16:00,925.0,925.5,925.0,925.5,2908978
2025-06-17 06:17:00,925.0,925.5,925.0,925.5,2930775
2025-06-17 06:18:00,925.0,925.5,924.0,924.0,2960679
2025-06-17 06:19:00,924.5,924.5,923.0,923.5,2976381
2025-06-17 06:20:00,924.0,924.0,923.0,924.0,2982011
2025-06-17 06:21:00,923.0,924.0,922.5,924.0,3024215
2025-06-17 06:22:00,923.0,924.0,923.0,923.5,3028719
2025-06-17 06:23:00,923.0,923.5,922.5,923.0,3037714
2025-06-17 06:24:00,922.5,923.0,922.0,922.5,3046042
2025-06-17 06:25:00,922.0,922.5,922.0,922.5,3069960
2025-06-17 06:26:00,922.0,922.5,922.0,922.0,3088746
2025-06-17 06:27:00,921.5,922.5,921.0,921.0,3099751
2025-06-17 06:28:00,921.5,921.5,920.5,921.0,3128116
2025-06-17 06:29:00,921.5,921.5,920.5,921.0,3143050
2025-06-17 06:30:00,920.5,921.0,920.5,921.0,3150323
2025-06-17 06:31:00,920.5,921.0,920.5,921.0,3159226
2025-06-17 06:32:00,920.5,921.0,920.5,921.0,3173061
2025-06-17 06:33:00,920.5,921.0,920.5,921.0,3178139
2025-06-17 06:34:00,920.5,921.0,920.5,921.0,3184933
2025-06-17 06:35:00,920.5,921.0,920.5,921.0,3190306
2025-06-17 06:36:00,920.5,921.0,920.0,920.0,3207470
2025-06-17 06:37:00,920.5,921.0,920.0,921.0,3216872
2025-06-17 06:38:00,920.5,922.0,920.5,921.5,3229380
2025-06-17 06:39:00,921.0,922.0,921.0,922.0,3238829
2025-06-17 06:40:00,921.5,922.0,921.5,922.0,3242966
2025-06-17 06:41:00,921.5,922.0,921.5,922.0,3248174
2025-06-17 06:42:00,921.5,922.0,921.5,921.5,3251866
2025-06-17 06:43:00,921.0,921.5,920.5,921.5,3266165
2025-06-17 06:44:00,921.0,921.5,920.5,921.0,3272824
2025-06-17 06:45:00,920.5,921.5,920.5,921.5,3279162
2025-06-17 06:46:00,921.0,921.5,920.5,921.5,3283658
2025-06-17 06:47:00,921.0,921.5,920.5,921.5,3290398
2025-06-17 06:48:00,921.0,922.0,921.0,921.5,3300176
2025-06-17 06:49:00,922.0,922.0,920.5,921.5,3304907
2025-06-17 06:50:00,921.0,921.5,920.5,920.5,3309271
2025-06-17 06:51:00,921.0,921.0,920.5,920.5,3313193
2025-06-17 06:52:00,920.0,920.5,920.0,920.5,3317394
2025-06-17 06:53:00,920.0,921.0,920.0,921.0,3322116
2025-06-17 06:54:00,920.5,921.5,920.5,921.5,3355613
2025-06-17 06:55:00,921.0,921.5,920.5,921.0,3365888
2025-06-17 06:56:00,920.5,920.5,920.0,920.5,3385737
2025-06-17 06:57:00,920.0,920.0,918.5,919.5,3446550
2025-06-17 06:58:00,919.0,920.0,919.0,920.0,3453072
2025-06-17 06:59:00,919.5,920.0,919.0,920.0,3456458
2025-06-17 07:00:00,919.5,920.0,919.0,919.5,3460961
2025-06-17 07:01:00,919.0,920.0,919.0,919.5,3467981
2025-06-17 07:02:00,920.0,920.0,919.5,920.0,3470396
2025-06-17 07:03:00,919.5,920.0,919.0,919.5,3477449
2025-06-17 07:04:00,919.0,919.5,919.0,919.5,3481959
2025-06-17 07:05:00,919.0,919.5,918.5,919.0,3487783
2025-06-17 07:06:00,919.5,919.5,918.5,919.5,3492951
2025-06-17 07:07:00,918.5,920.0,918.5,919.5,3523427
2025-06-17 07:08:00,919.0,919.5,919.0,919.5,3531890
2025-06-17 07:09:00,919.0,919.5,918.5,919.0,3535104
2025-06-17 07:10:00,919.5,919.5,919.0,919.5,3538097
2025-06-17 07:11:00,919.0,919.5,919.0,919.5,3539851
2025-06-17 07:12:00,919.0,919.5,919.0,919.5,3546397
2025-06-17 07:13:00,919.0,919.5,919.0,919.0,3554263
2025-06-17 07:14:00,919.5,919.5,918.5,919.0,3568334
2025-06-17 07:15:00,917.5,919.0,917.5,918.5,3596427
2025-06-17 07:16:00,918.0,919.0,918.0,919.0,3602266
2025-06-17 07:17:00,919.5,919.5,918.5,919.0,3614649
2025-06-17 07:18:00,919.5,919.5,918.5,919.5,3624730
2025-06-17 07:19:00,919.0,919.5,918.5,919.5,3631473
2025-06-17 07:20:00,919.0,919.0,918.5,919.0,3641782
2025-06-17 07:21:00,918.5,919.5,918.5,919.0,3649808
2025-06-17 07:22:00,918.5,919.0,918.0,918.5,3657518
2025-06-17 07:23:00,919.0,919.5,918.5,918.5,3670158
2025-06-17 07:24:00,919.5,920.0,919.5,920.0,3678182
2025-06-17 07:25:00,919.5,920.0,919.0,919.5,3689146
2025-06-17 07:26:00,920.0,920.0,919.0,919.5,3699519
2025-06-17 07:27:00,919.0,921.0,919.0,920.5,3738917
2025-06-17 07:28:00,920.0,921.0,920.0,920.5,3748465
2025-06-17 07:29:00,921.0,921.5,920.5,921.0,3759293
2025-06-17 07:30:00,920.5,921.0,920.0,920.5,3769836
2025-06-17 07:31:00,920.0,920.5,920.0,920.5,3778702
2025-06-17 07:32:00,920.0,920.5,919.5,920.5,3784618
2025-06-17 07:33:00,920.0,920.5,920.0,920.5,3790948
2025-06-17 07:34:00,920.0,920.5,919.5,919.5,3799794
2025-06-17 07:35:00,919.0,919.5,919.0,919.0,3818671
2025-06-17 07:36:00,919.5,920.0,918.5,920.0,3828074
2025-06-17 07:37:00,919.5,920.0,918.5,919.5,3835866
2025-06-17 07:38:00,920.0,920.0,919.0,920.0,3845752
2025-06-17 07:39:00,919.5,920.0,919.5,920.0,3853599
2025-06-17 07:40:00,920.5,920.5,919.5,920.0,3860377
2025-06-17 07:41:00,919.5,920.5,919.5,920.5,3865770
2025-06-17 07:42:00,920.0,920.5,920.0,920.5,3875756
2025-06-17 07:43:00,920.0,920.5,919.5,920.0,3884638
2025-06-17 07:44:00,920.5,920.5,920.0,920.5,3890755
2025-06-17 07:45:00,920.0,920.5,920.0,920.5,3899012
2025-06-17 07:46:00,920.0,920.5,920.0,920.5,3908477
2025-06-17 07:47:00,921.0,921.0,920.0,921.0,3916902
2025-06-17 07:48:00,920.5,921.0,920.5,921.0,3923345
2025-06-17 07:49:00,920.5,921.0,920.5,920.5,3929776
2025-06-17 07:50:00,921.0,921.0,920.5,921.0,3935735
2025-06-17 07:51:00,920.5,921.0,920.0,920.5,3942789
2025-06-17 07:52:00,920.0,921.0,920.0,920.5,3949219
2025-06-17 07:53:00,920.0,920.5,919.0,920.0,3968748
2025-06-17 07:54:00,919.5,920.0,919.0,919.5,3974150
2025-06-17 07:55:00,919.0,920.0,919.0,919.5,3978534
2025-06-17 07:56:00,920.0,920.0,919.0,920.0,3985433
2025-06-17 07:57:00,919.5,920.0,919.5,920.0,3993226
2025-06-17 07:58:00,919.5,920.0,919.5,920.0,3998809
2025-06-17 07:59:00,919.5,920.0,919.5,919.5,4012070
2025-06-17 08:00:00,919.0,920.0,919.0,920.0,4018699
2025-06-17 08:01:00,919.5,920.0,919.0,920.0,4030357
2025-06-17 08:02:00,919.5,920.5,919.5,920.5,4048898
2025-06-17 08:03:00,921.0,921.0,920.5,921.0,4054872
2025-06-17 08:04:00,920.5,921.0,920.5,921.0,4061447
2025-06-17 08:05:00,920.5,921.5,920.5,921.0,4104384
2025-06-17 08:06:00,920.5,922.0,920.5,922.0,4137742
2025-06-17 08:07:00,922.5,922.5,921.0,922.0,4154559
2025-06-17 08:08:00,921.0,922.0,921.0,921.0,4160797
2025-06-17 08:09:00,921.5,921.5,921.0,921.5,4168028
2025-06-17 08:10:00,921.0,921.5,921.0,921.5,4177233
2025-06-17 08:11:00,921.0,921.5,920.5,921.5,4210663
2025-06-17 08:12:00,921.0,921.5,920.5,921.0,4215137
2025-06-17 08:13:00,920.5,921.0,920.5,920.5,4225747
2025-06-17 08:14:00,920.0,921.0,920.0,920.5,4236147
2025-06-17 08:15:00,920.0,920.5,919.0,919.5,4260200
2025-06-17 08:16:00,919.0,919.5,919.0,919.0,4267972
2025-06-17 08:17:00,919.5,919.5,918.5,919.5,4281164
2025-06-17 08:18:00,919.0,919.5,919.0,919.5,4287478
2025-06-17 08:19:00,919.0,919.5,919.0,919.5,4301025
2025-06-17 08:20:00,919.0,919.5,919.0,919.5,4315234
2025-06-17 08:21:00,919.0,919.5,919.0,919.5,4320358
2025-06-17 08:22:00,920.0,920.5,920.0,920.5,4364852
2025-06-17 08:23:00,920.0,920.0,919.5,920.0,4374209
2025-06-17 08:24:00,919.5,920.0,919.0,920.0,4386722
2025-06-17 08:25:00,919.5,920.0,919.0,920.0,4395248
2025-06-17 08:26:00,919.5,920.0,919.5,920.0,4402486
2025-06-17 08:27:00,919.5,919.5,919.0,919.0,4411460
2025-06-17 08:28:00,919.5,920.0,919.0,920.0,4420280
2025-06-17 08:29:00,919.5,920.0,919.5,920.0,4427651
2025-06-17 08:30:00,919.5,920.0,919.5,920.0,4436200
2025-06-17 08:31:00,919.5,920.5,919.5,920.5,4464679
2025-06-17 08:32:00,920.0,920.5,920.0,920.5,4470828
2025-06-17 08:33:00,920.0,920.5,920.0,920.5,4477581
2025-06-17 08:34:00,920.0,920.5,920.0,920.5,4487392
2025-06-17 08:35:00,920.0,920.5,920.0,920.5,4494461
2025-06-17 08:36:00,920.0,921.0,920.0,921.0,4506769
2025-06-17 08:37:00,920.5,921.0,920.5,921.0,4513457
2025-06-17 08:38:00,920.5,921.5,920.5,921.0,4520481
2025-06-17 08:39:00,920.5,922.0,920.5,921.5,4529725
2025-06-17 08:40:00,922.0,922.0,921.0,921.0,4543151
2025-06-17 08:41:00,921.5,921.5,920.5,921.0,4551289
2025-06-17 08:42:00,920.5,921.5,920.5,921.0,4557911
2025-06-17 08:43:00,920.5,921.5,920.5,921.0,4563430
2025-06-17 08:44:00,920.5,921.5,920.5,921.5,4570771
2025-06-17 08:45:00,920.5,921.5,920.5,921.5,4577232
2025-06-17 08:46:00,921.0,921.5,921.0,921.5,4583006
2025-06-17 08:47:00,921.0,921.5,920.5,921.0,4594298
2025-06-17 08:48:00,920.5,921.0,920.5,921.0,4597487
2025-06-17 08:49:00,920.5,921.0,920.5,920.5,4602245
2025-06-17 08:50:00,921.0,921.0,920.5,921.0,4607096
2025-06-17 08:51:00,920.5,921.0,920.5,921.0,4613916
2025-06-17 08:52:00,920.5,921.5,920.5,921.0,4619994
2025-06-17 08:53:00,920.5,921.0,920.5,921.0,4630124
2025-06-17 08:54:00,920.5,921.5,920.0,921.5,4637714
2025-06-17 08:55:00,921.0,921.5,920.5,921.0,4646467
2025-06-17 08:56:00,921.5,921.5,921.0,921.5,4651664
2025-06-17 08:57:00,921.0,921.5,921.0,921.5,4657857
2025-06-17 08:58:00,921.0,921.5,920.5,921.0,4668479
2025-06-17 08:59:00,921.5,922.0,921.0,921.5,4675876
2025-06-17 09:00:00,921.0,921.5,921.0,921.5,4682332
2025-06-17 09:01:00,922.0,922.0,921.5,922.0,4688180
2025-06-17 09:02:00,921.5,922.5,921.5,922.5,4696847
2025-06-17 09:03:00,922.0,922.5,922.0,922.0,4702169
2025-06-17 09:04:00,922.5,923.0,921.5,922.0,4709751
2025-06-17 09:05:00,921.5,922.5,921.5,922.0,4722227
2025-06-17 09:06:00,922.5,922.5,921.0,921.0,4746577
2025-06-17 09:07:00,921.5,922.0,920.5,921.0,4760552
2025-06-17 09:08:00,920.5,921.0,920.5,920.5,4762923
2025-06-17 09:09:00,921.0,921.0,920.5,920.5,4771553
2025-06-17 09:10:00,920.0,920.5,920.0,920.5,4777644
2025-06-17 09:11:00,920.0,920.5,920.0,920.0,4783941
2025-06-17 09:12:00,920.5,920.5,920.0,920.5,4803304
2025-06-17 09:13:00,920.0,921.0,920.0,921.0,4815115
2025-06-17 09:14:00,920.5,921.5,920.5,921.5,4822486
2025-06-17 09:15:00,922.0,922.5,922.0,922.5,4852546
2025-06-17 09:16:00,922.0,922.5,922.0,922.0,4870124
2025-06-17 09:17:00,922.5,922.5,922.0,922.0,4876837
2025-06-17 09:18:00,922.5,922.5,922.0,922.5,4881844
2025-06-17 09:19:00,922.0,922.5,922.0,922.5,4890613
2025-06-17 09:20:00,922.0,922.5,922.0,922.5,4910552
2025-06-17 09:21:00,922.0,922.5,922.0,922.5,4919057
2025-06-17 09:22:00,922.0,922.5,922.0,922.5,4943205
2025-06-17 09:23:00,923.0,923.0,922.0,922.5,4955502
2025-06-17 09:24:00,923.0,923.0,922.0,923.0,4966856
2025-06-17 09:25:00,922.5,923.0,922.0,922.5,4986394
2025-06-17 09:26:00,922.0,922.5,921.0,921.5,5007352
2025-06-17 09:27:00,921.0,921.5,920.5,921.0,5018737
2025-06-17 09:28:00,920.5,921.0,920.5,921.0,5026436
2025-06-17 09:29:00,921.5,922.0,920.5,921.5,5040549
2025-06-17 09:30:00,921.0,925.0,921.0,925.0,5104923
2025-06-17 09:31:00,924.5,924.5,921.5,922.0,5161485
2025-06-17 09:32:00,921.5,922.0,920.5,921.0,5217868
