timestamp,open,high,low,close,volume
2025-06-25 07:10:00,1421.2,1421.6,1420.7,1421.3,3994194
2025-06-25 07:15:00,1421.4,1421.4,1420.2,1420.4,4058870
2025-06-25 07:20:00,1420.5,1422.6,1420.4,1421.5,4111300
2025-06-25 07:25:00,1421.4,1422.1,1420.6,1421.8,4190595
2025-06-25 07:30:00,1421.7,1422.0,1421.4,1422.0,4238985
2025-06-25 07:35:00,1421.9,1422.2,1420.2,1421.2,4385416
2025-06-25 07:40:00,1421.3,1422.6,1421.3,1422.0,4444309
2025-06-25 07:45:00,1421.9,1422.0,1421.4,1421.7,4492999
2025-06-25 07:50:00,1421.8,1422.9,1421.8,1422.5,4580105
2025-06-25 07:55:00,1422.6,1422.9,1421.3,1422.1,4658365
2025-06-25 08:00:00,1422.3,1422.9,1421.6,1422.0,4712802
2025-06-25 08:05:00,1422.1,1422.3,1421.5,1421.7,4763745
2025-06-25 08:10:00,1421.6,1421.9,1421.0,1421.8,4807699
2025-06-25 08:15:00,1421.7,1422.0,1421.6,1421.6,4847430
2025-06-25 08:20:00,1421.7,1421.9,1421.1,1421.9,4888306
2025-06-25 08:25:00,1421.8,1421.9,1421.0,1421.2,4933049
2025-06-25 08:30:00,1421.1,1422.8,1421.1,1422.7,5115592
2025-06-25 08:35:00,1422.5,1424.0,1422.5,1423.9,5200040
2025-06-25 08:40:00,1424.0,1424.9,1424.0,1424.5,5248554
2025-06-25 08:45:00,1424.6,1425.0,1424.1,1424.1,5306920
2025-06-25 08:50:00,1424.4,1425.3,1424.1,1425.3,5371303
2025-06-25 08:55:00,1425.2,1425.8,1424.8,1425.1,5421877
2025-06-25 09:00:00,1425.3,1425.6,1424.0,1424.6,5539857
2025-06-25 09:05:00,1424.5,1425.7,1424.5,1425.7,5597140
2025-06-25 09:10:00,1425.3,1425.9,1424.8,1425.8,5654141
2025-06-25 09:15:00,1425.9,1427.2,1425.0,1425.1,5802630
2025-06-25 09:20:00,1425.4,1426.8,1424.4,1426.2,5881512
2025-06-25 09:25:00,1426.3,1426.7,1425.2,1426.7,5969797
2025-06-25 09:30:00,1426.6,1428.9,1426.6,1427.6,6193340
2025-06-25 09:35:00,1427.7,1427.8,1425.0,1425.0,6396605
2025-06-25 09:40:00,1425.1,1426.0,1424.5,1425.0,6613521
2025-06-25 09:45:00,1425.1,1425.6,1424.1,1425.3,6833614
2025-06-25 09:50:00,1425.4,1426.3,1425.3,1426.2,7267870
2025-06-25 09:55:00,1426.1,1426.2,1422.7,1424.5,7525979
2025-06-26 03:45:00,1424.8,1426.8,1421.7,1425.3,356420
2025-06-26 03:50:00,1425.7,1429.8,1424.4,1429.6,542928
2025-06-26 03:55:00,1429.8,1429.9,1427.7,1428.9,656168
2025-06-26 04:00:00,1428.8,1434.0,1428.8,1432.9,834973
2025-06-26 04:05:00,1433.3,1434.3,1432.4,1432.6,933191
2025-06-26 04:10:00,1432.5,1433.7,1431.5,1432.5,1159535
2025-06-26 04:15:00,1432.6,1433.5,1430.8,1433.4,1259949
2025-06-26 04:20:00,1433.6,1436.0,1433.0,1435.0,1425581
2025-06-26 04:25:00,1435.1,1435.5,1432.5,1433.0,1544577
2025-06-26 04:30:00,1433.3,1433.4,1430.9,1431.5,1676497
2025-06-26 04:35:00,1431.3,1432.0,1428.4,1429.5,1833010
2025-06-26 04:40:00,1429.3,1430.0,1428.6,1428.6,1948071
2025-06-26 04:45:00,1428.7,1428.7,1426.5,1427.3,2052067
2025-06-26 04:50:00,1427.5,1429.4,1426.7,1427.8,2173717
2025-06-26 04:55:00,1428.0,1429.5,1427.3,1427.9,2223120
2025-06-26 05:00:00,1427.3,1428.8,1427.0,1427.7,2280022
2025-06-26 05:05:00,1428.3,1430.5,1427.5,1430.5,2317532
2025-06-26 05:10:00,1429.7,1429.7,1425.8,1426.1,2448547
2025-06-26 05:15:00,1425.8,1427.4,1425.5,1426.5,2524490
2025-06-26 05:20:00,1426.2,1427.6,1425.9,1426.8,2604649
2025-06-26 05:25:00,1427.2,1427.8,1425.7,1426.3,2675940
2025-06-26 05:30:00,1425.9,1427.8,1425.8,1427.0,2777866
2025-06-26 05:35:00,1426.6,1426.9,1425.0,1425.9,2866922
2025-06-26 05:40:00,1425.8,1427.7,1425.0,1427.4,2923360
2025-06-26 05:45:00,1427.8,1427.8,1426.3,1427.3,2968622
2025-06-26 05:50:00,1427.4,1429.4,1427.1,1429.4,3030593
2025-06-26 05:55:00,1429.2,1429.4,1427.9,1428.5,3104401
2025-06-26 06:00:00,1428.9,1431.7,1428.6,1430.9,3179548
2025-06-26 06:05:00,1431.3,1431.5,1429.8,1430.6,3236570
2025-06-26 06:10:00,1430.9,1431.7,1430.0,1431.0,3381955
2025-06-26 06:15:00,1430.5,1432.8,1430.5,1432.2,3460531
2025-06-26 06:20:00,1432.3,1433.8,1432.1,1433.3,3546620
2025-06-26 06:25:00,1433.8,1434.3,1433.0,1433.3,3653891
2025-06-26 06:30:00,1433.1,1441.0,1433.1,1440.5,4056561
2025-06-26 06:35:00,1441.0,1443.3,1438.0,1438.4,4280289
2025-06-26 06:40:00,1438.1,1440.4,1438.1,1439.8,4397922
2025-06-26 06:45:00,1440.3,1441.0,1438.5,1439.3,4494752
2025-06-26 06:50:00,1439.8,1440.0,1437.7,1437.7,4564071
2025-06-26 06:55:00,1438.0,1438.6,1436.9,1437.1,4651933
2025-06-26 07:00:00,1437.2,1439.0,1435.5,1436.9,4758175
2025-06-26 07:05:00,1436.8,1437.7,1436.2,1437.6,4803845
2025-06-26 07:10:00,1437.5,1438.4,1436.6,1437.1,4878218
2025-06-26 07:15:00,1437.2,1437.9,1435.1,1436.0,5000093
2025-06-26 07:20:00,1435.9,1436.6,1434.0,1434.1,5080493
2025-06-26 07:25:00,1434.0,1435.4,1433.5,1434.7,5137964
2025-06-26 07:30:00,1434.6,1436.3,1434.3,1434.8,5245653
2025-06-26 07:35:00,1434.7,1435.6,1433.2,1433.5,5315786
2025-06-26 07:40:00,1433.3,1434.2,1432.3,1433.7,5403928
2025-06-26 07:45:00,1433.6,1437.9,1433.6,1437.0,5647629
2025-06-26 07:50:00,1436.9,1438.9,1434.8,1434.8,5762274
2025-06-26 07:55:00,1435.0,1436.2,1433.0,1433.2,5933127
2025-06-26 08:00:00,1433.1,1435.0,1432.2,1435.0,6070398
2025-06-26 08:05:00,1434.8,1435.3,1433.6,1433.6,6138667
2025-06-26 08:10:00,1434.0,1435.7,1433.6,1435.5,6206329
2025-06-26 08:15:00,1435.7,1439.1,1435.6,1437.6,6333832
2025-06-26 08:20:00,1437.8,1438.8,1436.8,1438.1,6412690
2025-06-26 08:25:00,1438.0,1440.8,1436.4,1440.8,6588532
2025-06-26 08:30:00,1440.6,1444.5,1439.2,1444.2,6804970
2025-06-26 08:35:00,1444.0,1444.3,1440.8,1441.7,6986914
2025-06-26 08:40:00,1442.0,1446.8,1441.9,1446.8,7355587
2025-06-26 08:45:00,1446.9,1447.5,1445.4,1447.1,7622379
2025-06-26 08:50:00,1447.0,1447.5,1444.8,1445.6,7866529
2025-06-26 08:55:00,1445.7,1446.0,1442.6,1443.2,8064833
2025-06-26 09:00:00,1442.8,1443.9,1441.4,1441.9,8288959
2025-06-26 09:05:00,1442.1,1442.6,1439.6,1441.6,8499573
2025-06-26 09:10:00,1441.4,1442.6,1438.4,1442.6,8785894
2025-06-26 09:15:00,1442.5,1442.8,1438.0,1438.4,8916543
2025-06-26 09:20:00,1438.0,1440.2,1436.6,1440.1,9158704
2025-06-26 09:25:00,1440.4,1443.2,1440.4,1441.3,9489548
2025-06-26 09:30:00,1441.4,1442.2,1439.5,1440.8,10256393
2025-06-26 09:35:00,1440.7,1441.6,1437.7,1439.3,10986386
2025-06-26 09:40:00,1439.0,1440.4,1437.4,1438.1,11505051
2025-06-26 09:45:00,1438.0,1440.7,1436.6,1437.3,12381796
2025-06-26 09:50:00,1437.0,1440.3,1436.2,1437.7,13153957
2025-06-26 09:55:00,1437.6,1440.2,1437.3,1440.0,13598078
2025-06-27 03:45:00,1438.9,1445.7,1438.9,1443.7,500677
2025-06-27 03:50:00,1443.5,1443.5,1440.4,1440.4,639622
2025-06-27 03:55:00,1440.3,1441.0,1439.3,1439.6,792416
2025-06-27 04:00:00,1439.4,1441.3,1439.4,1441.3,852234
2025-06-27 04:05:00,1441.0,1442.0,1440.4,1441.0,943290
2025-06-27 04:10:00,1440.6,1442.0,1440.4,1441.8,998563
2025-06-27 04:15:00,1441.7,1443.6,1441.4,1443.2,1068198
2025-06-27 04:20:00,1443.1,1444.5,1441.9,1444.5,1155001
2025-06-27 04:25:00,1444.3,1444.5,1442.7,1443.4,1207115
2025-06-27 04:30:00,1443.3,1444.3,1442.7,1444.0,1247578
2025-06-27 04:35:00,1444.1,1445.7,1444.0,1445.7,1304811
2025-06-27 04:40:00,1445.5,1446.9,1444.8,1446.7,1386217
2025-06-27 04:45:00,1446.8,1448.0,1446.5,1447.0,1477076
2025-06-27 04:50:00,1446.6,1446.8,1444.9,1445.2,1566238
2025-06-27 04:55:00,1445.5,1445.9,1445.2,1445.6,1648220
2025-06-27 05:00:00,1445.5,1445.8,1444.9,1445.3,1721824
2025-06-27 05:05:00,1445.2,1446.9,1443.7,1446.7,1836077
2025-06-27 05:10:00,1447.0,1447.4,1445.8,1446.8,1909034
2025-06-27 05:15:00,1447.1,1448.9,1446.7,1448.1,2107031
2025-06-27 05:20:00,1448.7,1449.9,1447.7,1449.9,2335351
2025-06-27 05:25:00,1450.0,1451.4,1449.6,1450.6,2618379
2025-06-27 05:30:00,1451.0,1451.2,1448.1,1448.7,2703051
2025-06-27 05:35:00,1448.8,1449.4,1448.3,1448.8,2763577
2025-06-27 05:40:00,1448.5,1449.0,1447.5,1448.4,2818203
2025-06-27 05:45:00,1448.9,1449.4,1448.0,1448.2,2873456
2025-06-27 05:50:00,1448.0,1448.4,1446.7,1447.8,2957799
2025-06-27 05:55:00,1447.9,1448.5,1446.8,1447.0,3023787
2025-06-27 06:00:00,1446.9,1448.0,1446.8,1446.9,3106252
2025-06-27 06:05:00,1447.0,1447.4,1446.7,1447.4,3150620
2025-06-27 06:10:00,1446.9,1448.0,1446.9,1446.9,3212274
2025-06-27 06:15:00,1447.0,1447.0,1443.0,1443.3,3510999
2025-06-27 06:20:00,1443.1,1445.5,1442.7,1445.4,3578407
2025-06-27 06:25:00,1445.6,1446.7,1445.2,1446.1,3652283
2025-06-27 06:30:00,1446.4,1447.3,1445.1,1446.2,3839495
2025-06-27 06:35:00,1446.5,1447.5,1446.0,1446.4,3936441
2025-06-27 06:40:00,1446.5,1447.5,1446.2,1447.3,4072378
2025-06-27 06:45:00,1447.6,1449.8,1446.8,1448.3,4226874
2025-06-27 06:50:00,1448.9,1449.5,1448.0,1448.5,4290144
2025-06-27 06:55:00,1448.6,1448.6,1447.6,1448.1,4371567
2025-06-27 07:00:00,1448.5,1451.5,1448.3,1450.1,4720109
2025-06-27 07:05:00,1450.4,1451.3,1449.9,1450.9,4785978
2025-06-27 07:10:00,1451.0,1452.1,1450.6,1451.5,4927688
2025-06-27 07:15:00,1451.3,1452.1,1450.5,1452.0,5042269
2025-06-27 07:20:00,1451.9,1453.0,1451.9,1452.9,5113208
2025-06-27 07:25:00,1452.0,1453.5,1452.0,1453.5,5206725
2025-06-27 07:30:00,1453.2,1454.7,1452.3,1453.2,5337376
2025-06-27 07:35:00,1452.9,1453.8,1452.4,1452.8,5408057
2025-06-27 07:40:00,1453.2,1453.8,1452.7,1453.0,5495862
2025-06-27 07:45:00,1453.4,1454.0,1452.8,1453.5,5592371
2025-06-27 07:50:00,1453.4,1453.8,1452.7,1452.8,5714242
2025-06-27 07:55:00,1453.1,1454.1,1452.9,1453.5,5803951
2025-06-27 08:00:00,1453.4,1453.7,1452.9,1453.2,5881458
2025-06-27 08:05:00,1453.4,1454.2,1453.3,1453.5,5939586
2025-06-27 08:10:00,1453.6,1454.0,1452.0,1452.3,6018014
2025-06-27 08:15:00,1452.5,1453.1,1452.0,1452.0,6103925
2025-06-27 08:20:00,1452.3,1452.7,1451.6,1452.0,6335616
2025-06-27 08:25:00,1452.2,1453.0,1451.4,1452.9,6422498
2025-06-27 08:30:00,1453.0,1454.0,1452.9,1453.6,6488776
2025-06-27 08:35:00,1453.7,1454.5,1453.4,1454.4,6573144
2025-06-27 08:40:00,1454.5,1454.7,1453.3,1454.2,6686471
2025-06-27 08:45:00,1454.3,1454.9,1454.0,1454.7,6767886
2025-06-27 08:50:00,1454.9,1454.9,1452.9,1453.7,6876199
2025-06-27 08:55:00,1453.9,1453.9,1452.6,1452.9,6972859
2025-06-27 09:00:00,1453.2,1454.2,1452.2,1453.6,7111739
2025-06-27 09:05:00,1453.8,1455.0,1453.5,1454.9,7325377
2025-06-27 09:10:00,1454.8,1457.0,1454.8,1457.0,7631158
2025-06-27 09:15:00,1456.9,1459.0,1456.2,1458.7,7896995
2025-06-27 09:20:00,1458.9,1460.0,1458.8,1458.9,8173476
2025-06-27 09:25:00,1458.8,1459.9,1458.6,1459.5,8445593
2025-06-27 09:30:00,1459.6,1462.6,1459.6,1460.7,10692813
2025-06-27 09:35:00,1460.5,1462.2,1459.3,1459.4,12781010
2025-06-27 09:40:00,1459.6,1463.6,1458.2,1462.7,15265954
2025-06-27 09:45:00,1462.6,1464.5,1461.0,1461.4,18205751
2025-06-27 09:50:00,1461.5,1465.7,1461.5,1464.7,21011001
2025-06-27 09:55:00,1465.0,1465.7,1457.1,1457.9,22531915
2025-06-30 03:45:00,1461.8,1461.9,1455.5,1457.3,379007
2025-06-30 03:50:00,1456.8,1458.0,1453.7,1457.0,519949
2025-06-30 03:55:00,1456.9,1458.0,1455.2,1457.3,612491
2025-06-30 04:00:00,1457.0,1457.0,1455.7,1456.6,660547
2025-06-30 04:05:00,1456.7,1458.7,1455.5,1458.4,715325
2025-06-30 04:10:00,1458.5,1459.0,1457.6,1458.4,783333
2025-06-30 04:15:00,1458.5,1458.7,1456.6,1457.6,844539
2025-06-30 04:20:00,1457.3,1458.7,1455.1,1455.5,893699
2025-06-30 04:25:00,1455.4,1456.0,1454.7,1454.7,924653
2025-06-30 04:30:00,1454.8,1455.9,1454.1,1455.9,953356
2025-06-30 04:35:00,1455.8,1457.1,1454.8,1454.9,989118
2025-06-30 04:40:00,1454.8,1456.1,1453.7,1453.8,1106800
2025-06-30 04:45:00,1453.7,1454.4,1452.6,1454.1,1138782
2025-06-30 04:50:00,1454.0,1454.7,1452.4,1453.5,1177628
2025-06-30 04:55:00,1453.6,1453.7,1452.5,1453.0,1203000
2025-06-30 05:00:00,1452.9,1453.9,1452.9,1453.7,1226437
2025-06-30 05:05:00,1453.8,1454.6,1453.2,1453.6,1249710
2025-06-30 05:10:00,1453.2,1453.7,1450.5,1450.6,1300153
2025-06-30 05:15:00,1450.5,1450.9,1449.0,1449.4,1364585
2025-06-30 05:20:00,1449.1,1450.8,1448.8,1449.6,1388097
2025-06-30 05:25:00,1449.7,1452.4,1449.6,1451.4,1422717
2025-06-30 05:30:00,1451.3,1451.5,1450.1,1450.7,1451944
2025-06-30 05:35:00,1450.4,1451.6,1450.4,1450.9,1531654
2025-06-30 05:40:00,1450.6,1452.0,1450.0,1450.1,1567515
2025-06-30 05:45:00,1450.0,1451.0,1449.4,1449.7,1603500
2025-06-30 05:50:00,1449.6,1450.2,1449.2,1449.6,1637321
2025-06-30 05:55:00,1449.5,1449.6,1447.8,1448.0,1681454
2025-06-30 06:00:00,1447.9,1449.2,1447.9,1449.2,1708170
2025-06-30 06:05:00,1449.0,1449.7,1448.0,1448.5,1745192
2025-06-30 06:10:00,1448.4,1449.8,1448.4,1449.8,1766074
2025-06-30 06:15:00,1449.6,1450.5,1449.1,1449.8,1792571
2025-06-30 06:20:00,1449.9,1450.4,1449.2,1449.7,1825475
2025-06-30 06:25:00,1449.6,1451.3,1449.1,1450.7,1928957
2025-06-30 06:30:00,1450.6,1453.3,1450.6,1453.3,2075419
2025-06-30 06:35:00,1453.1,1454.0,1453.1,1453.7,2133712
2025-06-30 06:40:00,1453.6,1455.1,1453.1,1454.3,2221809
2025-06-30 06:45:00,1454.5,1455.0,1453.1,1454.7,2287424
2025-06-30 06:50:00,1454.5,1455.0,1454.1,1454.7,2333734
2025-06-30 06:55:00,1454.6,1454.9,1453.8,1454.5,2424116
2025-06-30 07:00:00,1454.2,1455.0,1454.0,1454.5,2492693
2025-06-30 07:05:00,1454.4,1455.0,1453.2,1454.3,2696838
2025-06-30 07:10:00,1454.2,1454.8,1453.5,1453.6,2805250
2025-06-30 07:15:00,1453.7,1454.3,1452.5,1453.5,2928761
2025-06-30 07:20:00,1453.3,1453.3,1451.3,1451.6,2964945
2025-06-30 07:25:00,1451.7,1451.9,1450.3,1451.0,3003909
2025-06-30 07:30:00,1451.1,1451.2,1449.1,1450.5,3069378
2025-06-30 07:35:00,1450.4,1450.6,1449.8,1450.3,3099856
2025-06-30 07:40:00,1450.2,1450.6,1449.7,1449.7,3130067
2025-06-30 07:45:00,1449.8,1450.0,1448.6,1449.9,3177664
2025-06-30 07:50:00,1450.1,1450.1,1449.1,1449.7,3220617
2025-06-30 07:55:00,1449.5,1450.0,1448.5,1448.8,3263365
2025-06-30 08:00:00,1448.7,1449.3,1448.1,1448.3,3309448
2025-06-30 08:05:00,1448.5,1448.7,1446.7,1447.4,3356393
2025-06-30 08:10:00,1447.5,1447.8,1446.2,1447.7,3398528
2025-06-30 08:15:00,1447.6,1447.6,1446.0,1446.3,3442962
2025-06-30 08:20:00,1446.1,1447.4,1445.8,1447.0,3478926
2025-06-30 08:25:00,1446.8,1448.0,1446.5,1447.5,3518999
2025-06-30 08:30:00,1447.6,1448.2,1445.8,1446.7,3568009
2025-06-30 08:35:00,1446.6,1446.7,1445.1,1446.4,3611338
2025-06-30 08:40:00,1446.6,1446.7,1446.0,1446.1,3652797
2025-06-30 08:45:00,1446.0,1446.3,1445.6,1446.0,3691333
2025-06-30 08:50:00,1446.1,1447.7,1446.1,1447.4,3730866
2025-06-30 08:55:00,1447.6,1447.6,1443.2,1444.5,3894289
2025-06-30 09:00:00,1444.6,1444.6,1443.3,1443.4,3939220
2025-06-30 09:05:00,1443.1,1444.2,1442.3,1444.1,4011250
2025-06-30 09:10:00,1444.0,1444.6,1443.2,1444.6,4081059
2025-06-30 09:15:00,1444.5,1445.0,1444.2,1445.0,4152946
2025-06-30 09:20:00,1444.9,1447.3,1444.9,1446.2,4340726
2025-06-30 09:25:00,1446.0,1447.4,1446.0,1447.0,4391566
2025-06-30 09:30:00,1446.9,1447.2,1445.5,1446.0,4801635
2025-06-30 09:35:00,1446.1,1446.5,1445.4,1445.7,5106972
2025-06-30 09:40:00,1445.8,1446.9,1445.3,1445.9,5435112
2025-06-30 09:45:00,1445.8,1446.0,1444.0,1445.9,5773066
2025-06-30 09:50:00,1445.8,1446.7,1445.5,1446.6,6075648
2025-06-30 09:55:00,1446.5,1448.9,1444.6,1445.0,6323205
2025-07-01 03:45:00,1445.7,1445.7,1439.6,1442.7,355130
2025-07-01 03:50:00,1443.1,1444.2,1441.0,1442.1,462788
2025-07-01 03:55:00,1442.5,1443.3,1440.3,1440.5,511429
2025-07-01 04:00:00,1440.7,1440.7,1439.1,1439.2,570237
2025-07-01 04:05:00,1439.1,1441.4,1438.6,1441.3,630455
2025-07-01 04:10:00,1441.4,1442.2,1441.0,1441.9,675474
2025-07-01 04:15:00,1441.8,1443.4,1441.6,1443.1,749889
2025-07-01 04:20:00,1443.0,1443.8,1442.9,1443.0,829664
2025-07-01 04:25:00,1443.1,1443.2,1443.0,1443.0,881789
2025-07-01 04:30:00,1443.1,1444.5,1442.9,1444.2,935354
2025-07-01 04:35:00,1444.1,1444.8,1443.0,1444.7,991276
2025-07-01 04:40:00,1444.8,1444.8,1441.7,1442.0,1028561
2025-07-01 04:45:00,1441.8,1442.1,1441.5,1441.5,1068286
2025-07-01 04:50:00,1441.4,1442.0,1440.5,1442.0,1113695
2025-07-01 04:55:00,1442.2,1442.2,1441.3,1442.0,1158311
2025-07-01 05:00:00,1441.9,1442.1,1440.7,1441.2,1254871
2025-07-01 05:05:00,1441.1,1441.3,1437.4,1438.6,1361349
2025-07-01 05:10:00,1438.7,1438.7,1436.6,1436.8,1513784
2025-07-01 05:15:00,1436.9,1437.6,1435.1,1437.4,1694701
2025-07-01 05:20:00,1437.5,1438.4,1436.7,1437.2,1806600
2025-07-01 05:25:00,1437.3,1437.9,1437.2,1437.4,1844193
2025-07-01 05:30:00,1437.6,1438.6,1436.5,1438.5,1939434
2025-07-01 05:35:00,1438.3,1438.9,1435.4,1435.5,2072551
2025-07-01 05:40:00,1435.7,1436.0,1434.4,1435.0,2248256
2025-07-01 05:45:00,1434.9,1436.1,1434.8,1435.4,2321359
2025-07-01 05:50:00,1435.5,1435.5,1434.6,1434.9,2377982
2025-07-01 05:55:00,1435.0,1436.0,1434.7,1435.8,2483832
2025-07-01 06:00:00,1435.9,1435.9,1433.5,1434.0,2582432
2025-07-01 06:05:00,1434.1,1435.2,1433.9,1435.2,2644815
2025-07-01 06:10:00,1435.3,1435.6,1434.7,1434.9,2685119
2025-07-01 06:15:00,1434.8,1436.4,1434.8,1436.0,2732995
2025-07-01 06:20:00,1435.9,1436.9,1435.9,1436.6,2794213
2025-07-01 06:25:00,1436.7,1436.7,1435.6,1435.9,2854987
2025-07-01 06:30:00,1436.7,1436.7,1435.8,1436.2,2931977
2025-07-01 06:35:00,1436.3,1436.4,1435.4,1435.7,2970658
2025-07-01 06:40:00,1435.6,1435.7,1435.0,1435.7,3009462
2025-07-01 06:45:00,1435.6,1436.5,1435.3,1436.1,3062275
2025-07-01 06:50:00,1436.2,1436.9,1435.2,1436.1,3133625
2025-07-01 06:55:00,1436.2,1436.8,1435.6,1435.6,3184253
2025-07-01 07:00:00,1435.7,1435.8,1434.5,1434.9,3282878
2025-07-01 07:05:00,1434.8,1435.1,1434.7,1435.1,3323396
2025-07-01 07:10:00,1435.0,1435.2,1434.1,1434.2,3367207
2025-07-01 07:15:00,1434.1,1434.3,1434.0,1434.2,3406979
2025-07-01 07:20:00,1434.1,1434.9,1434.0,1434.7,3446228
2025-07-01 07:25:00,1434.8,1435.0,1434.6,1434.7,3484483
2025-07-01 07:30:00,1434.8,1435.6,1434.5,1434.8,3527918
2025-07-01 07:35:00,1434.6,1435.4,1434.6,1435.0,3570157
2025-07-01 07:40:00,1435.1,1435.7,1434.6,1434.7,3619471
2025-07-01 07:45:00,1434.8,1434.8,1434.2,1434.3,3659306
2025-07-01 07:50:00,1434.4,1434.5,1434.1,1434.5,3707426
2025-07-01 07:55:00,1434.4,1435.5,1434.4,1435.4,3759328
2025-07-01 08:00:00,1435.5,1436.0,1435.3,1435.5,3823938
2025-07-01 08:05:00,1435.4,1436.8,1435.4,1436.5,3905168
2025-07-01 08:10:00,1436.4,1437.1,1435.8,1436.8,3988932
2025-07-01 08:15:00,1436.9,1437.2,1436.0,1436.9,4097326
2025-07-01 08:20:00,1437.1,1437.1,1435.9,1436.7,4162404
2025-07-01 08:25:00,1436.8,1436.8,1435.1,1436.1,4407290
2025-07-01 08:30:00,1436.0,1438.1,1436.0,1437.7,4522002
2025-07-01 08:35:00,1437.6,1437.9,1436.0,1436.8,4602433
2025-07-01 08:40:00,1436.9,1437.8,1436.8,1437.7,4671018
2025-07-01 08:45:00,1437.6,1437.9,1434.8,1434.9,4780691
2025-07-01 08:50:00,1434.8,1435.3,1433.8,1434.0,4938864
2025-07-01 08:55:00,1433.9,1434.1,1433.8,1434.0,5038680
2025-07-01 09:00:00,1433.9,1434.0,1433.5,1433.7,5116049
2025-07-01 09:05:00,1433.6,1433.7,1430.0,1431.0,5609772
2025-07-01 09:10:00,1431.1,1431.6,1430.7,1430.9,5685528
2025-07-01 09:15:00,1431.0,1431.5,1430.8,1431.3,5767178
2025-07-01 09:20:00,1431.4,1433.0,1431.0,1432.7,5888404
2025-07-01 09:25:00,1432.6,1433.4,1431.8,1431.9,6000234
2025-07-01 09:30:00,1432.0,1432.7,1430.8,1431.3,6239755
