timestamp,open,high,low,close,volume
2025-07-01 09:46:00,2011.9,2012.6,2011.8,2011.9,6618572
2025-07-01 09:47:00,2012.0,2012.2,2010.0,2010.2,6676081
2025-07-01 09:48:00,2010.3,2012.0,2010.3,2011.7,6709485
2025-07-01 09:49:00,2011.8,2012.0,2011.5,2011.8,6742321
2025-07-01 09:50:00,2011.9,2012.3,2011.8,2012.2,6798263
2025-07-01 09:51:00,2012.3,2013.2,2012.0,2012.2,6846352
2025-07-01 09:52:00,2012.1,2012.8,2012.0,2012.6,6884880
2025-07-01 09:53:00,2012.5,2013.4,2009.3,2011.0,6968597
2025-07-01 09:54:00,2010.9,2011.9,2010.1,2011.5,7018936
2025-07-01 09:55:00,2011.4,2012.9,2011.4,2012.6,7064291
2025-07-01 09:56:00,2012.7,2013.0,2012.0,2012.0,7104090
2025-07-01 09:57:00,2012.1,2012.9,2011.2,2012.5,7139274
2025-07-01 09:58:00,2012.4,2014.0,2012.1,2012.1,7185518
2025-07-01 09:59:00,2012.3,2012.9,2011.1,2011.5,7194141
2025-07-02 03:45:00,2019.9,2019.9,2008.1,2008.3,426024
2025-07-02 03:46:00,2007.8,2008.5,2005.0,2005.3,489895
2025-07-02 03:47:00,2005.4,2006.5,2002.7,2002.9,549576
2025-07-02 03:48:00,2002.7,2003.9,2001.1,2001.3,617927
2025-07-02 03:49:00,2001.0,2001.9,2000.3,2001.2,655610
2025-07-02 03:50:00,2001.1,2001.9,2000.2,2000.6,709503
2025-07-02 03:51:00,2000.5,2001.0,1997.9,1998.5,774081
2025-07-02 03:52:00,1998.3,2000.0,1998.3,1999.6,801562
2025-07-02 03:53:00,2000.0,2001.4,1999.3,2000.6,834151
2025-07-02 03:54:00,2001.7,2002.5,2000.6,2001.2,863274
2025-07-02 03:55:00,2001.5,2001.5,2000.5,2000.6,890850
2025-07-02 03:56:00,2000.7,2000.8,2000.0,2000.0,902388
2025-07-02 03:57:00,2000.1,2000.1,1998.2,1999.2,923280
2025-07-02 03:58:00,1999.1,2000.4,1999.1,2000.3,936677
2025-07-02 03:59:00,2000.0,2000.1,1999.3,2000.0,947378
2025-07-02 04:00:00,1999.9,1999.9,1998.4,1998.9,966538
2025-07-02 04:01:00,1998.7,2000.0,1998.5,2000.0,978881
2025-07-02 04:02:00,1999.9,2001.5,1999.8,2000.8,990254
2025-07-02 04:03:00,2000.6,2000.8,2000.2,2000.3,1003073
2025-07-02 04:04:00,2000.0,2000.3,1999.1,1999.1,1013846
2025-07-02 04:05:00,2000.2,2000.7,1999.8,2000.2,1028975
2025-07-02 04:06:00,2000.4,2000.9,2000.2,2000.6,1036303
2025-07-02 04:07:00,2000.7,2001.1,2000.6,2001.1,1041397
2025-07-02 04:08:00,2001.0,2001.0,2000.4,2000.7,1051345
2025-07-02 04:09:00,2000.5,2001.0,2000.3,2000.6,1066043
2025-07-02 04:10:00,2000.2,2000.8,1999.2,1999.2,1077842
2025-07-02 04:11:00,1999.5,1999.5,1998.8,1999.0,1084785
2025-07-02 04:12:00,1999.1,1999.7,1999.1,1999.3,1094854
2025-07-02 04:13:00,1999.4,2000.2,1999.3,1999.6,1104470
2025-07-02 04:14:00,1999.5,1999.9,1998.4,1998.4,1121585
2025-07-02 04:15:00,1998.2,1998.2,1997.0,1997.2,1147658
2025-07-02 04:16:00,1997.1,1997.9,1996.8,1997.7,1160653
2025-07-02 04:17:00,1997.5,1998.9,1997.5,1998.5,1173167
2025-07-02 04:18:00,1998.6,1998.8,1998.5,1998.8,1179129
2025-07-02 04:19:00,1999.2,1999.5,1999.0,1999.2,1191627
2025-07-02 04:20:00,1999.6,2001.4,1999.6,2000.8,1217010
2025-07-02 04:21:00,2001.0,2002.2,2000.8,2002.1,1233775
2025-07-02 04:22:00,2001.3,2002.3,2001.3,2001.7,1250431
2025-07-02 04:23:00,2002.0,2002.0,2001.5,2001.7,1256565
2025-07-02 04:24:00,2001.6,2002.5,2001.6,2001.7,1266026
2025-07-02 04:25:00,2002.1,2002.7,2002.0,2002.7,1278011
2025-07-02 04:26:00,2002.8,2003.8,2002.8,2003.5,1292814
2025-07-02 04:27:00,2003.6,2003.9,2003.6,2003.9,1300324
2025-07-02 04:28:00,2003.7,2005.0,2003.7,2004.7,1320903
2025-07-02 04:29:00,2004.9,2004.9,2004.2,2004.5,1338194
2025-07-02 04:30:00,2004.9,2005.0,2004.3,2005.0,1348688
2025-07-02 04:31:00,2004.6,2004.6,2001.1,2001.1,1371499
2025-07-02 04:32:00,2001.0,2001.9,2000.5,2001.2,1384745
2025-07-02 04:33:00,2001.1,2002.1,2000.7,2001.6,1392367
2025-07-02 04:34:00,2001.5,2001.9,2000.1,2000.5,1402063
2025-07-02 04:35:00,2000.1,2000.3,1998.1,1999.0,1436658
2025-07-02 04:36:00,1999.1,2000.0,1998.6,1999.8,1448354
2025-07-02 04:37:00,1999.6,1999.8,1999.1,1999.1,1454629
2025-07-02 04:38:00,1999.4,2000.2,1999.3,2000.2,1462236
2025-07-02 04:39:00,2000.3,2000.7,1999.4,2000.1,1473726
2025-07-02 04:40:00,2000.2,2000.9,2000.2,2000.5,1480711
2025-07-02 04:41:00,2000.6,2001.0,2000.4,2000.4,1489961
2025-07-02 04:42:00,2000.2,2001.2,1999.6,2000.1,1507570
2025-07-02 04:43:00,2000.3,2001.0,1999.8,2000.6,1519622
2025-07-02 04:44:00,2000.9,2001.0,2000.0,2000.0,1527639
2025-07-02 04:45:00,2000.1,2000.4,1999.1,1999.8,1542693
2025-07-02 04:46:00,2000.2,2001.0,1999.4,2001.0,1569676
2025-07-02 04:47:00,2000.2,2001.4,1999.2,1999.2,1642169
2025-07-02 04:48:00,1998.7,1999.1,1993.9,1995.1,1736148
2025-07-02 04:49:00,1995.2,1995.4,1994.8,1994.9,1747033
2025-07-02 04:50:00,1995.0,1996.6,1994.9,1996.1,1761826
2025-07-02 04:51:00,1996.5,1997.4,1996.1,1997.4,1770231
2025-07-02 04:52:00,1997.3,1997.5,1997.1,1997.3,1778987
2025-07-02 04:53:00,1997.7,1998.5,1997.3,1998.0,1793043
2025-07-02 04:54:00,1997.9,1998.4,1997.4,1998.0,1805792
2025-07-02 04:55:00,1998.2,1998.4,1998.1,1998.2,1812542
2025-07-02 04:56:00,1998.3,1998.4,1998.2,1998.3,1819016
2025-07-02 04:57:00,1998.4,1999.3,1998.3,1998.7,1827307
2025-07-02 04:58:00,1999.0,1999.6,1998.7,1999.6,1835608
2025-07-02 04:59:00,1999.3,1999.4,1998.7,1998.9,1847299
2025-07-02 05:00:00,1998.7,1998.7,1997.7,1997.8,1858163
2025-07-02 05:01:00,1997.7,1997.8,1997.6,1997.7,1867341
2025-07-02 05:02:00,1997.8,1997.8,1997.7,1997.7,1872946
2025-07-02 05:03:00,1998.0,1998.7,1998.0,1998.5,1885892
2025-07-02 05:04:00,1998.6,1999.3,1998.6,1999.0,1894553
2025-07-02 05:05:00,1999.6,1999.8,1999.0,1999.8,1902566
2025-07-02 05:06:00,1999.5,1999.6,1998.8,1998.8,1907314
2025-07-02 05:07:00,1998.6,1998.9,1998.6,1998.9,1914200
2025-07-02 05:08:00,1999.0,1999.0,1998.1,1998.3,1917577
2025-07-02 05:09:00,1998.1,1998.1,1997.3,1997.3,1925067
2025-07-02 05:10:00,1997.7,1998.0,1997.3,1997.7,1929721
2025-07-02 05:11:00,1997.5,1997.5,1996.0,1996.2,1934185
2025-07-02 05:12:00,1996.0,1996.5,1996.0,1996.1,1937829
2025-07-02 05:13:00,1996.4,1996.6,1995.9,1996.4,1948823
2025-07-02 05:14:00,1996.3,1996.7,1996.3,1996.5,1953460
2025-07-02 05:15:00,1996.6,1996.7,1996.6,1996.6,1956764
2025-07-02 05:16:00,1996.7,1996.7,1995.7,1995.7,1963577
2025-07-02 05:17:00,1995.6,1995.8,1995.2,1995.6,1971057
2025-07-02 05:18:00,1995.7,1996.6,1995.6,1996.5,1976648
2025-07-02 05:19:00,1996.1,1996.5,1996.1,1996.5,1982231
2025-07-02 05:20:00,1996.7,1996.9,1995.8,1996.2,1994795
2025-07-02 05:21:00,1996.4,1996.7,1996.2,1996.4,2000166
2025-07-02 05:22:00,1996.5,1996.8,1996.4,1996.6,2004847
2025-07-02 05:23:00,1996.7,1996.8,1995.7,1995.8,2012874
2025-07-02 05:24:00,1995.9,1995.9,1995.1,1995.9,2039263
2025-07-02 05:25:00,1995.7,1996.5,1995.7,1996.1,2054601
2025-07-02 05:26:00,1996.2,1997.8,1996.1,1997.7,2067007
2025-07-02 05:27:00,1997.8,1997.8,1996.8,1996.9,2077431
2025-07-02 05:28:00,1997.0,1997.0,1996.1,1996.3,2083806
2025-07-02 05:29:00,1996.2,1996.6,1996.2,1996.4,2094219
2025-07-02 05:30:00,1996.5,1996.7,1996.2,1996.2,2108718
2025-07-02 05:31:00,1996.3,1996.3,1995.4,1995.4,2126984
2025-07-02 05:32:00,1995.3,1996.1,1995.3,1995.9,2161596
2025-07-02 05:33:00,1995.7,1995.9,1994.9,1995.3,2186531
2025-07-02 05:34:00,1995.4,1996.2,1995.2,1996.2,2204472
2025-07-02 05:35:00,1995.8,1996.5,1995.6,1995.6,2216131
2025-07-02 05:36:00,1995.7,1995.7,1994.8,1994.8,2228479
2025-07-02 05:37:00,1995.2,1995.4,1994.5,1994.9,2245189
2025-07-02 05:38:00,1995.0,1995.0,1994.3,1994.8,2255618
2025-07-02 05:39:00,1994.3,1994.7,1993.5,1994.2,2268655
2025-07-02 05:40:00,1994.1,1994.1,1993.4,1994.0,2283299
2025-07-02 05:41:00,1994.1,1994.2,1993.7,1993.7,2293445
2025-07-02 05:42:00,1994.2,1994.3,1993.3,1993.6,2308417
2025-07-02 05:43:00,1993.8,1995.0,1993.4,1994.5,2330453
2025-07-02 05:44:00,1994.3,1994.9,1994.0,1994.6,2340872
2025-07-02 05:45:00,1994.0,1994.7,1994.0,1994.3,2352676
2025-07-02 05:46:00,1994.7,1995.0,1994.0,1994.4,2384064
2025-07-02 05:47:00,1994.5,1994.5,1992.9,1993.0,2420608
2025-07-02 05:48:00,1992.9,1993.2,1992.4,1993.0,2447256
2025-07-02 05:49:00,1993.1,1994.0,1992.7,1993.7,2466350
2025-07-02 05:50:00,1993.8,1994.9,1993.4,1993.5,2498868
2025-07-02 05:51:00,1993.8,1994.4,1993.1,1993.1,2513010
2025-07-02 05:52:00,1993.3,1993.5,1992.4,1992.8,2531746
2025-07-02 05:53:00,1992.9,1994.5,1992.8,1993.8,2562392
2025-07-02 05:54:00,1993.9,1994.1,1993.3,1993.4,2573816
2025-07-02 05:55:00,1993.6,1994.7,1993.1,1993.8,2600270
2025-07-02 05:56:00,1993.9,1994.8,1993.3,1994.5,2614487
2025-07-02 05:57:00,1994.6,1994.6,1993.4,1994.2,2639041
2025-07-02 05:58:00,1994.1,1995.0,1993.6,1993.9,2662732
2025-07-02 05:59:00,1993.4,1994.5,1993.4,1994.3,2685200
2025-07-02 06:00:00,1994.4,1994.9,1993.4,1993.4,2707664
2025-07-02 06:01:00,1993.5,1994.0,1992.3,1993.8,2770214
2025-07-02 06:02:00,1993.9,1993.9,1993.5,1993.7,2779306
2025-07-02 06:03:00,1993.9,1993.9,1992.9,1992.9,2805214
2025-07-02 06:04:00,1993.0,1993.0,1992.2,1992.7,2827769
2025-07-02 06:05:00,1992.9,1992.9,1992.0,1992.4,2841798
2025-07-02 06:06:00,1992.6,1993.0,1992.0,1992.4,2865799
2025-07-02 06:07:00,1992.9,1992.9,1991.3,1991.4,2876769
2025-07-02 06:08:00,1991.6,1991.6,1991.3,1991.3,2887441
2025-07-02 06:09:00,1991.4,1991.6,1991.1,1991.4,2897517
2025-07-02 06:10:00,1991.5,1991.7,1991.2,1991.5,2905150
2025-07-02 06:11:00,1991.9,1992.4,1991.5,1991.9,2913328
2025-07-02 06:12:00,1992.0,1992.9,1991.9,1992.8,2926203
2025-07-02 06:13:00,1993.1,1993.9,1992.8,1993.5,2932406
2025-07-02 06:14:00,1993.8,1994.0,1993.5,1993.7,2938025
2025-07-02 06:15:00,1993.8,1993.8,1992.2,1992.4,2949754
2025-07-02 06:16:00,1992.5,1992.6,1992.2,1992.2,2957024
2025-07-02 06:17:00,1992.4,1992.5,1991.5,1991.7,2967995
2025-07-02 06:18:00,1991.8,1992.2,1991.7,1991.9,2976377
2025-07-02 06:19:00,1992.3,1993.0,1991.7,1992.9,3000836
2025-07-02 06:20:00,1992.2,1993.0,1991.7,1992.7,3024476
2025-07-02 06:21:00,1992.3,1992.9,1991.8,1992.3,3038183
2025-07-02 06:22:00,1992.1,1992.7,1991.1,1991.9,3085857
2025-07-02 06:23:00,1992.0,1992.8,1991.8,1992.7,3095574
2025-07-02 06:24:00,1992.8,1993.0,1992.1,1992.1,3110490
2025-07-02 06:25:00,1992.2,1992.3,1991.7,1991.9,3121025
2025-07-02 06:26:00,1992.0,1992.3,1991.5,1992.0,3134795
2025-07-02 06:27:00,1992.1,1992.7,1992.0,1992.6,3143167
2025-07-02 06:28:00,1992.7,1992.9,1992.4,1992.6,3149311
2025-07-02 06:29:00,1992.8,1992.8,1992.4,1992.4,3157218
2025-07-02 06:30:00,1992.5,1992.5,1992.0,1992.3,3169644
2025-07-02 06:31:00,1992.4,1992.9,1992.3,1992.3,3176583
2025-07-02 06:32:00,1992.6,1992.7,1992.3,1992.6,3185040
2025-07-02 06:33:00,1992.8,1992.8,1992.3,1992.6,3195774
2025-07-02 06:34:00,1992.7,1993.0,1992.6,1992.9,3205325
2025-07-02 06:35:00,1993.0,1993.0,1992.6,1992.6,3214797
2025-07-02 06:36:00,1992.8,1992.8,1992.5,1992.7,3222595
2025-07-02 06:37:00,1992.8,1993.0,1992.3,1992.4,3231714
2025-07-02 06:38:00,1992.6,1992.9,1992.3,1992.6,3240935
2025-07-02 06:39:00,1992.7,1993.0,1992.5,1992.8,3251857
2025-07-02 06:40:00,1992.7,1993.0,1992.6,1992.7,3262878
2025-07-02 06:41:00,1992.8,1993.1,1992.6,1992.9,3274451
2025-07-02 06:42:00,1992.8,1993.0,1992.3,1992.8,3283381
2025-07-02 06:43:00,1992.7,1993.1,1992.7,1992.8,3296134
2025-07-02 06:44:00,1993.0,1993.1,1992.6,1993.0,3307067
2025-07-02 06:45:00,1992.7,1993.0,1992.7,1992.7,3314928
2025-07-02 06:46:00,1992.8,1992.8,1992.5,1992.8,3324687
2025-07-02 06:47:00,1992.7,1992.8,1992.0,1992.4,3337979
2025-07-02 06:48:00,1992.2,1992.5,1991.7,1991.8,3365181
2025-07-02 06:49:00,1991.9,1992.2,1991.7,1992.1,3379014
2025-07-02 06:50:00,1992.3,1992.5,1991.9,1992.4,3386853
2025-07-02 06:51:00,1992.0,1992.6,1992.0,1992.2,3395119
2025-07-02 06:52:00,1992.3,1992.7,1992.0,1992.6,3407056
2025-07-02 06:53:00,1992.3,1993.1,1992.0,1993.1,3419300
2025-07-02 06:54:00,1992.7,1992.9,1992.0,1992.8,3431287
2025-07-02 06:55:00,1992.9,1993.3,1992.7,1993.0,3442143
2025-07-02 06:56:00,1993.2,1993.8,1992.8,1993.5,3449890
2025-07-02 06:57:00,1993.8,1994.7,1993.5,1994.1,3495816
2025-07-02 06:58:00,1995.4,1995.5,1994.0,1995.1,3576910
2025-07-02 06:59:00,1995.0,1995.5,1994.0,1994.1,3617061
2025-07-02 07:00:00,1994.3,1995.4,1994.0,1995.0,3639064
2025-07-02 07:01:00,1995.1,1995.3,1995.0,1995.3,3646355
2025-07-02 07:02:00,1995.2,1995.2,1993.9,1993.9,3667023
2025-07-02 07:03:00,1994.0,1994.0,1992.5,1992.8,3709238
2025-07-02 07:04:00,1992.9,1993.1,1992.7,1992.8,3718084
2025-07-02 07:05:00,1992.9,1993.0,1992.6,1992.8,3726123
2025-07-02 07:06:00,1992.6,1992.8,1992.5,1992.7,3733765
2025-07-02 07:07:00,1992.8,1992.9,1992.4,1992.4,3740106
2025-07-02 07:08:00,1992.6,1992.6,1992.0,1992.0,3748673
2025-07-02 07:09:00,1992.1,1992.4,1992.0,1992.0,3758631
2025-07-02 07:10:00,1992.1,1992.5,1992.0,1992.3,3767277
2025-07-02 07:11:00,1992.4,1993.0,1992.0,1992.7,3778197
2025-07-02 07:12:00,1992.8,1992.8,1992.4,1992.6,3784696
2025-07-02 07:13:00,1992.5,1993.0,1992.5,1993.0,3797287
2025-07-02 07:14:00,1992.7,1993.6,1992.6,1993.3,3806548
2025-07-02 07:15:00,1992.9,1993.6,1992.9,1992.9,3816613
2025-07-02 07:16:00,1993.0,1993.0,1992.6,1992.7,3828252
2025-07-02 07:17:00,1992.8,1992.8,1992.2,1992.7,3838930
2025-07-02 07:18:00,1992.8,1993.0,1992.1,1992.1,3857114
2025-07-02 07:19:00,1992.0,1992.1,1990.5,1990.8,3909860
2025-07-02 07:20:00,1990.9,1991.2,1988.8,1989.0,3994700
2025-07-02 07:21:00,1988.8,1989.1,1988.2,1988.4,4035408
2025-07-02 07:22:00,1988.3,1990.5,1988.3,1990.0,4054394
2025-07-02 07:23:00,1989.7,1991.2,1989.7,1990.0,4067424
2025-07-02 07:24:00,1990.8,1990.8,1990.0,1990.8,4080653
2025-07-02 07:25:00,1990.6,1990.8,1990.1,1990.2,4090241
2025-07-02 07:26:00,1990.1,1990.3,1989.0,1989.5,4100326
2025-07-02 07:27:00,1989.4,1989.8,1988.7,1989.2,4110130
2025-07-02 07:28:00,1988.8,1989.5,1988.5,1988.5,4121569
2025-07-02 07:29:00,1988.6,1988.9,1988.0,1988.5,4137513
2025-07-02 07:30:00,1988.1,1989.1,1988.0,1988.7,4147736
2025-07-02 07:31:00,1988.8,1989.1,1988.0,1988.9,4159041
2025-07-02 07:32:00,1989.0,1990.4,1988.6,1990.4,4202610
2025-07-02 07:33:00,1990.5,1990.8,1990.0,1990.0,4262862
2025-07-02 07:34:00,1989.8,1990.3,1989.5,1990.2,4276135
2025-07-02 07:35:00,1990.4,1990.5,1990.0,1990.3,4299403
2025-07-02 07:36:00,1990.0,1990.9,1990.0,1990.3,4310732
2025-07-02 07:37:00,1990.7,1991.0,1990.1,1990.1,4322817
2025-07-02 07:38:00,1990.3,1991.0,1990.0,1990.4,4337470
2025-07-02 07:39:00,1990.6,1991.0,1990.0,1990.3,4350836
2025-07-02 07:40:00,1990.0,1990.7,1989.7,1989.7,4365362
2025-07-02 07:41:00,1989.9,1990.4,1989.5,1989.6,4376482
2025-07-02 07:42:00,1990.0,1990.2,1989.4,1990.0,4383938
2025-07-02 07:43:00,1989.7,1990.2,1989.4,1989.6,4394799
2025-07-02 07:44:00,1990.1,1990.1,1989.1,1989.4,4403674
2025-07-02 07:45:00,1989.1,1990.6,1988.7,1989.4,4416463
2025-07-02 07:46:00,1989.9,1990.2,1989.0,1989.4,4424732
2025-07-02 07:47:00,1989.5,1989.6,1988.8,1989.3,4433470
2025-07-02 07:48:00,1989.2,1989.2,1988.0,1988.3,4446415
2025-07-02 07:49:00,1988.4,1988.5,1987.5,1987.5,4462679
2025-07-02 07:50:00,1987.7,1987.9,1986.6,1987.3,4501929
2025-07-02 07:51:00,1988.0,1988.2,1987.0,1987.1,4530413
2025-07-02 07:52:00,1987.0,1987.9,1987.0,1987.9,4543889
2025-07-02 07:53:00,1987.6,1988.0,1986.6,1987.1,4567895
2025-07-02 07:54:00,1987.4,1987.9,1986.8,1987.2,4591941
2025-07-02 07:55:00,1988.0,1988.0,1986.8,1987.0,4604402
2025-07-02 07:56:00,1987.2,1987.9,1986.8,1987.3,4614328
2025-07-02 07:57:00,1987.4,1988.0,1985.6,1986.4,4639694
2025-07-02 07:58:00,1986.5,1987.7,1986.1,1986.5,4660370
2025-07-02 07:59:00,1986.8,1987.5,1985.5,1986.0,4705140
2025-07-02 08:00:00,1985.8,1986.0,1985.0,1985.1,4732673
2025-07-02 08:01:00,1985.2,1985.7,1985.0,1985.5,4748568
2025-07-02 08:02:00,1985.4,1985.9,1984.0,1985.2,4807112
2025-07-02 08:03:00,1985.1,1986.4,1984.3,1985.2,4843144
2025-07-02 08:04:00,1984.9,1985.0,1984.2,1984.2,4863515
2025-07-02 08:05:00,1984.3,1985.0,1984.2,1984.5,4882080
2025-07-02 08:06:00,1984.4,1985.6,1984.4,1984.6,4897885
2025-07-02 08:07:00,1984.7,1985.2,1984.5,1984.5,4917170
2025-07-02 08:08:00,1984.6,1985.4,1984.3,1984.9,4930956
2025-07-02 08:09:00,1985.0,1985.4,1984.5,1985.1,4953781
2025-07-02 08:10:00,1985.0,1985.3,1984.6,1985.3,4989874
2025-07-02 08:11:00,1984.9,1985.3,1982.3,1982.5,5029108
2025-07-02 08:12:00,1982.7,1982.7,1981.7,1981.9,5121857
2025-07-02 08:13:00,1982.0,1983.9,1981.9,1983.5,5197920
2025-07-02 08:14:00,1983.9,1983.9,1982.6,1983.2,5225306
2025-07-02 08:15:00,1983.1,1984.3,1983.1,1983.8,5240600
2025-07-02 08:16:00,1984.1,1984.6,1983.2,1984.0,5261434
2025-07-02 08:17:00,1983.7,1985.5,1983.1,1985.5,5287520
2025-07-02 08:18:00,1985.1,1985.5,1984.6,1984.7,5327659
2025-07-02 08:19:00,1984.2,1985.0,1983.6,1984.6,5379312
2025-07-02 08:20:00,1984.3,1985.9,1984.3,1984.8,5401374
2025-07-02 08:21:00,1984.7,1985.3,1983.7,1984.2,5440547
2025-07-02 08:22:00,1984.6,1985.2,1984.2,1984.5,5451749
2025-07-02 08:23:00,1984.7,1984.9,1983.7,1983.7,5467935
2025-07-02 08:24:00,1983.8,1983.8,1983.0,1983.3,5486115
2025-07-02 08:25:00,1983.2,1983.3,1982.6,1982.6,5516869
2025-07-02 08:26:00,1982.5,1982.8,1982.0,1982.3,5548442
2025-07-02 08:27:00,1982.4,1983.0,1982.2,1982.3,5585479
2025-07-02 08:28:00,1982.4,1983.0,1982.3,1982.9,5602656
2025-07-02 08:29:00,1983.0,1983.0,1982.4,1982.7,5619145
2025-07-02 08:30:00,1982.8,1983.4,1982.5,1982.6,5636021
2025-07-02 08:31:00,1982.7,1982.9,1981.9,1981.9,5655477
2025-07-02 08:32:00,1982.1,1983.3,1981.9,1982.8,5675002
2025-07-02 08:33:00,1982.5,1983.3,1982.0,1982.0,5693448
2025-07-02 08:34:00,1982.1,1982.8,1981.1,1981.2,5739973
2025-07-02 08:35:00,1981.5,1982.0,1981.1,1981.5,5763794
2025-07-02 08:36:00,1981.6,1982.0,1981.2,1981.6,5784142
2025-07-02 08:37:00,1981.7,1982.5,1981.6,1981.6,5804395
2025-07-02 08:38:00,1981.7,1981.9,1981.1,1981.2,5838345
2025-07-02 08:39:00,1981.3,1981.6,1981.0,1981.4,5873011
2025-07-02 08:40:00,1981.5,1982.1,1981.0,1981.4,5931218
2025-07-02 08:41:00,1981.5,1982.9,1981.3,1981.8,5966244
2025-07-02 08:42:00,1981.9,1981.9,1981.2,1981.4,5985836
2025-07-02 08:43:00,1981.3,1982.0,1981.3,1981.7,6002034
2025-07-02 08:44:00,1981.5,1982.0,1980.9,1980.9,6036373
2025-07-02 08:45:00,1980.8,1982.3,1980.8,1981.5,6055987
2025-07-02 08:46:00,1981.6,1981.6,1980.6,1980.8,6075331
2025-07-02 08:47:00,1980.9,1982.3,1980.6,1981.8,6104109
2025-07-02 08:48:00,1981.7,1982.0,1980.9,1981.4,6121030
2025-07-02 08:49:00,1981.5,1981.5,1981.0,1981.1,6139441
2025-07-02 08:50:00,1981.2,1981.2,1980.6,1980.8,6151973
2025-07-02 08:51:00,1980.7,1980.8,1980.0,1980.1,6175970
2025-07-02 08:52:00,1980.0,1981.2,1980.0,1981.0,6206984
2025-07-02 08:53:00,1980.7,1981.0,1980.0,1980.5,6251992
2025-07-02 08:54:00,1980.4,1981.9,1980.4,1981.3,6277153
2025-07-02 08:55:00,1981.4,1981.4,1980.7,1980.8,6298052
2025-07-02 08:56:00,1980.9,1980.9,1980.5,1980.5,6317617
2025-07-02 08:57:00,1980.6,1980.6,1980.0,1980.0,6336341
2025-07-02 08:58:00,1980.2,1981.3,1980.0,1981.0,6361655
2025-07-02 08:59:00,1981.1,1981.1,1980.3,1980.3,6375315
2025-07-02 09:00:00,1980.4,1980.4,1980.1,1980.3,6410551
2025-07-02 09:01:00,1980.4,1981.5,1980.3,1980.8,6427987
2025-07-02 09:02:00,1980.9,1980.9,1980.3,1980.5,6444273
2025-07-02 09:03:00,1980.4,1981.2,1980.1,1980.7,6470066
2025-07-02 09:04:00,1980.8,1981.0,1980.4,1980.5,6489201
2025-07-02 09:05:00,1980.6,1981.4,1980.5,1981.0,6510999
2025-07-02 09:06:00,1980.9,1981.2,1980.8,1980.8,6534106
2025-07-02 09:07:00,1980.7,1980.8,1980.5,1980.7,6566716
2025-07-02 09:08:00,1980.8,1981.1,1980.0,1980.0,6626647
2025-07-02 09:09:00,1980.1,1980.2,1979.3,1979.9,6694015
2025-07-02 09:10:00,1979.8,1980.1,1979.5,1979.6,6747383
2025-07-02 09:11:00,1979.0,1980.0,1978.3,1978.8,6811764
2025-07-02 09:12:00,1978.9,1978.9,1978.0,1978.1,6861738
2025-07-02 09:13:00,1978.2,1979.6,1977.9,1979.3,6898471
2025-07-02 09:14:00,1979.6,1980.7,1979.1,1979.1,6963546
2025-07-02 09:15:00,1979.2,1980.4,1979.0,1979.6,7012442
2025-07-02 09:16:00,1979.5,1981.0,1979.0,1980.8,7048658
2025-07-02 09:17:00,1980.7,1981.1,1980.7,1981.1,7089240
2025-07-02 09:18:00,1981.0,1981.9,1981.0,1981.2,7122407
2025-07-02 09:19:00,1981.3,1981.3,1980.8,1980.8,7144244
2025-07-02 09:20:00,1980.9,1981.0,1980.5,1980.6,7164415
